Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,794722,-,-,-,35.09,-92.46,0,103,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,2,1,30,14.600000000000001,0,80.56
2022,11,2,2,30,14.100000000000001,0,82.88
2022,11,2,3,30,13.200000000000001,0,88.3
2022,11,2,4,30,12.100000000000001,0,93.27
2022,11,2,5,30,11.3,0,99.10000000000001
2022,11,2,6,30,11.100000000000001,0,100
2022,11,2,7,30,11.4,0,99.44
2022,11,2,8,30,11.600000000000001,0,97.82000000000001
2022,11,2,9,30,11.600000000000001,0,97.46000000000001
2022,11,2,10,30,11.4,0,98.57000000000001
2022,11,2,11,30,11.100000000000001,0,100
2022,11,2,12,30,11.5,5,98.08
2022,11,2,13,30,13.200000000000001,143,89.92
2022,11,2,14,30,16.400000000000002,331,75.42
2022,11,2,15,30,19.700000000000003,495,59.53
2022,11,2,16,30,21.8,610,50.03
2022,11,2,17,30,22.900000000000002,666,47.480000000000004
2022,11,2,18,30,23.6,657,46.35
2022,11,2,19,30,23.900000000000002,586,46.34
2022,11,2,20,30,23.8,457,47.45
2022,11,2,21,30,22.700000000000003,285,51.410000000000004
2022,11,2,22,30,19.700000000000003,100,72.63
2022,11,2,23,30,17,0,80.01
2022,11,3,0,30,16,0,79.85000000000001
2022,11,3,1,30,15.3,0,81.13
2022,11,3,2,30,14.700000000000001,0,82.47
2022,11,3,3,30,14.100000000000001,0,84.31
2022,11,3,4,30,13.5,0,86.33
2022,11,3,5,30,13.100000000000001,0,87.46000000000001
2022,11,3,6,30,12.600000000000001,0,89.28
2022,11,3,7,30,12.200000000000001,0,90.68
2022,11,3,8,30,11.8,0,92.27
2022,11,3,9,30,11.4,0,94.26
2022,11,3,10,30,11,0,96.85000000000001
2022,11,3,11,30,10.700000000000001,0,99.18
2022,11,3,12,30,11.3,3,95.91
2022,11,3,13,30,13,136,88.49
2022,11,3,14,30,15.700000000000001,321,79.08
2022,11,3,15,30,19.700000000000003,480,66.89
2022,11,3,16,30,23.1,590,54.74
2022,11,3,17,30,24.700000000000003,485,50.52
2022,11,3,18,30,25.3,197,49.910000000000004
2022,11,3,19,30,25.400000000000002,487,51.15
2022,11,3,20,30,25,343,54.6
2022,11,3,21,30,24,201,60.89
2022,11,3,22,30,21.700000000000003,49,74.33
2022,11,3,23,30,19.6,0,81.49
2022,11,4,0,30,18.7,0,83.76
2022,11,4,1,30,18,0,86.36
2022,11,4,2,30,17.7,0,86.73
2022,11,4,3,30,17.7,0,85.44
2022,11,4,4,30,17.6,0,85.29
2022,11,4,5,30,17.400000000000002,0,85.69
2022,11,4,6,30,16.900000000000002,0,87.93
2022,11,4,7,30,16.1,0,92.04
2022,11,4,8,30,15.4,0,96.08
2022,11,4,9,30,14.8,0,99.61
2022,11,4,10,30,14.600000000000001,0,100
2022,11,4,11,30,14.600000000000001,0,100
2022,11,4,12,30,15.3,2,96.54
2022,11,4,13,30,17,128,92.37
2022,11,4,14,30,19.200000000000003,310,87.78
2022,11,4,15,30,21.3,469,80.84
2022,11,4,16,30,23.1,253,70.69
2022,11,4,17,30,24.5,144,62.410000000000004
2022,11,4,18,30,25.3,576,58.300000000000004
2022,11,4,19,30,25.700000000000003,263,56.56
2022,11,4,20,30,25.6,134,57.32
2022,11,4,21,30,24.8,84,61.06
2022,11,4,22,30,23.5,34,67.8
2022,11,4,23,30,22.6,0,72.69
2022,11,5,0,30,22.400000000000002,0,76.62
2022,11,5,1,30,22.6,0,81.95
2022,11,5,2,30,22.700000000000003,0,87.95
2022,11,5,3,30,22.6,0,92.83
2022,11,5,4,30,22,0,98.24000000000001
2022,11,5,5,30,19.700000000000003,0,100
2022,11,5,6,30,15.5,0,100
2022,11,5,7,30,12.3,0,91.60000000000001
2022,11,5,8,30,11.4,0,87.44
2022,11,5,9,30,11,0,91.25
2022,11,5,10,30,10.4,0,93.69
2022,11,5,11,30,9.600000000000001,0,91.93
2022,11,5,12,30,9,2,88.12
2022,11,5,13,30,9.3,124,80.47
2022,11,5,14,30,10.600000000000001,324,70.48
2022,11,5,15,30,12.100000000000001,155,62.01
2022,11,5,16,30,13.600000000000001,226,54.96
2022,11,5,17,30,14.8,554,50.72
2022,11,5,18,30,15.700000000000001,668,47.81
2022,11,5,19,30,16.2,596,46.25
2022,11,5,20,30,16.3,463,45.89
2022,11,5,21,30,15.600000000000001,289,48.81
2022,11,5,22,30,13.3,98,66.57000000000001
2022,11,5,23,30,10.9,0,81.13
2022,11,6,0,30,9.9,0,82.47
2022,11,6,1,30,9.4,0,84.87
2022,11,6,2,30,8.8,0,88.31
2022,11,6,3,30,8.3,0,91.24
2022,11,6,4,30,7.9,0,92.91
2022,11,6,5,30,7.5,0,94.7
2022,11,6,6,30,7.2,0,96.35000000000001
2022,11,6,7,30,6.9,0,98.8
2022,11,6,8,30,6.6000000000000005,0,100
2022,11,6,9,30,6.4,0,100
2022,11,6,10,30,6.4,0,100
2022,11,6,11,30,6.6000000000000005,0,100
2022,11,6,12,30,7.300000000000001,1,100
2022,11,6,13,30,9.1,91,89.82000000000001
2022,11,6,14,30,11.8,246,79.78
2022,11,6,15,30,15.200000000000001,422,69.68
2022,11,6,16,30,18.3,460,61.09
2022,11,6,17,30,20.5,593,55.76
2022,11,6,18,30,21.900000000000002,641,51.52
2022,11,6,19,30,22.6,539,49.68
2022,11,6,20,30,22.6,438,51.32
2022,11,6,21,30,21.6,269,58.24
2022,11,6,22,30,18.8,68,82.05
2022,11,6,23,30,16.400000000000002,0,85.58
2022,11,7,0,30,15.700000000000001,0,88.23
2022,11,7,1,30,15.5,0,92.56
2022,11,7,2,30,15.700000000000001,0,96.61
2022,11,7,3,30,16.3,0,97.58
2022,11,7,4,30,17,0,96.59
2022,11,7,5,30,17.3,0,96.85000000000001
2022,11,7,6,30,16.8,0,99.77
2022,11,7,7,30,16.2,0,100
2022,11,7,8,30,15.8,0,100
2022,11,7,9,30,15.4,0,100
2022,11,7,10,30,15.200000000000001,0,100
2022,11,7,11,30,14.700000000000001,0,100
2022,11,7,12,30,14.200000000000001,2,99.47
2022,11,7,13,30,14,66,96.07000000000001
2022,11,7,14,30,14.4,53,90.75
2022,11,7,15,30,15.600000000000001,153,82.5
2022,11,7,16,30,17.1,149,74.99
2022,11,7,17,30,18.5,353,70.04
2022,11,7,18,30,19.5,599,67.82000000000001
2022,11,7,19,30,20.1,533,67.43
2022,11,7,20,30,20.200000000000003,143,68.58
2022,11,7,21,30,19.6,56,71.79
2022,11,7,22,30,18,23,80.73
2022,11,7,23,30,16.5,0,87.75
2022,11,8,0,30,15.700000000000001,0,88.43
2022,11,8,1,30,15,0,89.67
2022,11,8,2,30,14.3,0,89.99
2022,11,8,3,30,13.700000000000001,0,89.56
2022,11,8,4,30,13.200000000000001,0,88.98
2022,11,8,5,30,13.100000000000001,0,86.95
2022,11,8,6,30,13,0,85.19
2022,11,8,7,30,12.8,0,85.24
2022,11,8,8,30,12.600000000000001,0,86.53
2022,11,8,9,30,12.4,0,87.59
2022,11,8,10,30,12.3,0,88.12
2022,11,8,11,30,12.100000000000001,0,89.25
2022,11,8,12,30,12.200000000000001,0,88.77
2022,11,8,13,30,13.4,111,82.31
2022,11,8,14,30,15.8,283,73.83
2022,11,8,15,30,18.6,437,68.24
2022,11,8,16,30,21.1,549,65.06
2022,11,8,17,30,23.1,606,66.09
2022,11,8,18,30,24.5,601,66.59
2022,11,8,19,30,25.200000000000003,533,66.99
2022,11,8,20,30,25.200000000000003,411,68.47
2022,11,8,21,30,24.200000000000003,248,73.64
2022,11,8,22,30,21.700000000000003,77,89.13
2022,11,8,23,30,19.6,0,93.9
2022,11,9,0,30,18.7,0,92.88
2022,11,9,1,30,17.8,0,91.41
2022,11,9,2,30,16.900000000000002,0,89.43
2022,11,9,3,30,16.1,0,87.44
2022,11,9,4,30,15.4,0,85.95
2022,11,9,5,30,14.8,0,85.42
2022,11,9,6,30,14.200000000000001,0,86.15
2022,11,9,7,30,13.700000000000001,0,87.22
2022,11,9,8,30,13.3,0,88.39
2022,11,9,9,30,13,0,89.08
2022,11,9,10,30,12.8,0,89.7
2022,11,9,11,30,12.700000000000001,0,90.48
2022,11,9,12,30,13.3,0,87.94
2022,11,9,13,30,15.100000000000001,113,81.56
2022,11,9,14,30,17.400000000000002,287,72.8
2022,11,9,15,30,20.1,442,67.81
2022,11,9,16,30,23,553,64.19
2022,11,9,17,30,25.3,609,60.92
2022,11,9,18,30,26.3,602,60.35
2022,11,9,19,30,26.6,532,60.86
2022,11,9,20,30,26.400000000000002,409,62.96
2022,11,9,21,30,25.200000000000003,246,69.87
2022,11,9,22,30,22.900000000000002,75,85.54
2022,11,9,23,30,21.200000000000003,0,87.59
2022,11,10,0,30,20.5,0,87.77
2022,11,10,1,30,19.5,0,90.51
2022,11,10,2,30,18.6,0,92.5
2022,11,10,3,30,17.6,0,93.89
2022,11,10,4,30,16.7,0,93.42
2022,11,10,5,30,15.700000000000001,0,92.4
2022,11,10,6,30,14.700000000000001,0,90.87
2022,11,10,7,30,13.700000000000001,0,89.62
2022,11,10,8,30,12.8,0,88.81
2022,11,10,9,30,12.100000000000001,0,88.10000000000001
2022,11,10,10,30,11.4,0,88.75
2022,11,10,11,30,10.8,0,89.5
2022,11,10,12,30,11,0,86.07000000000001
2022,11,10,13,30,12.8,116,77.23
2022,11,10,14,30,15.600000000000001,297,63.190000000000005
2022,11,10,15,30,18.2,457,49.97
2022,11,10,16,30,20.1,572,42.54
2022,11,10,17,30,21.3,630,40.97
2022,11,10,18,30,22.200000000000003,625,41.09
2022,11,10,19,30,22.5,556,42.38
2022,11,10,20,30,22.200000000000003,430,44.83
2022,11,10,21,30,20.700000000000003,263,50.95
2022,11,10,22,30,17.7,82,74.93
2022,11,10,23,30,15.200000000000001,0,80.07000000000001
2022,11,11,0,30,14.200000000000001,0,81.31
2022,11,11,1,30,13.5,0,83.61
2022,11,11,2,30,12.9,0,85.71000000000001
2022,11,11,3,30,12.600000000000001,0,86.42
2022,11,11,4,30,12.700000000000001,0,84.58
2022,11,11,5,30,12.9,0,82.04
2022,11,11,6,30,12.700000000000001,0,82.73
2022,11,11,7,30,12,0,86.59
2022,11,11,8,30,10.8,0,93.44
2022,11,11,9,30,10.3,0,96.83
2022,11,11,10,30,10.5,0,96.98
2022,11,11,11,30,10.8,0,96.78
2022,11,11,12,30,11.3,0,95.85000000000001
2022,11,11,13,30,12.200000000000001,20,93.07000000000001
2022,11,11,14,30,12.600000000000001,52,91.67
2022,11,11,15,30,12.3,80,86.77
2022,11,11,16,30,12.100000000000001,191,80.51
2022,11,11,17,30,13.200000000000001,168,70.41
2022,11,11,18,30,14.9,313,61.980000000000004
2022,11,11,19,30,15.9,264,57.85
2022,11,11,20,30,15.9,361,56.980000000000004
2022,11,11,21,30,14.9,104,59.22
2022,11,11,22,30,12.9,24,66.81
2022,11,11,23,30,11.200000000000001,0,77.60000000000001
2022,11,12,0,30,9.8,0,80.55
2022,11,12,1,30,8,0,86.2
2022,11,12,2,30,6.5,0,80.05
2022,11,12,3,30,5.800000000000001,0,76.98
2022,11,12,4,30,5.1000000000000005,0,77.08
2022,11,12,5,30,4,0,81.29
2022,11,12,6,30,3,0,84.22
2022,11,12,7,30,2.3000000000000003,0,83.69
2022,11,12,8,30,1.6,0,85.16
2022,11,12,9,30,1,0,87.38
2022,11,12,10,30,0.6000000000000001,0,88.48
2022,11,12,11,30,0.30000000000000004,0,88.79
2022,11,12,12,30,0.4,0,86.47
2022,11,12,13,30,1.7000000000000002,121,79.78
2022,11,12,14,30,3.4000000000000004,313,66.35
2022,11,12,15,30,4.9,484,54.120000000000005
2022,11,12,16,30,6.300000000000001,606,46.74
2022,11,12,17,30,7.6000000000000005,665,41.46
2022,11,12,18,30,8.4,657,38.550000000000004
2022,11,12,19,30,8.8,580,37.14
2022,11,12,20,30,8.700000000000001,450,37.050000000000004
2022,11,12,21,30,7.9,275,39.04
2022,11,12,22,30,5.5,86,49.1
2022,11,12,23,30,3.1,0,67.78
2022,11,13,0,30,2,0,72.19
2022,11,13,1,30,1,0,76.64
2022,11,13,2,30,0,0,81.60000000000001
2022,11,13,3,30,-0.9,0,85.93
2022,11,13,4,30,-1.6,0,88.16
2022,11,13,5,30,-2.2,0,89.62
2022,11,13,6,30,-2.7,0,90.46000000000001
2022,11,13,7,30,-3.2,0,91.58
2022,11,13,8,30,-3.8000000000000003,0,94.02
2022,11,13,9,30,-4.3,0,96.03
2022,11,13,10,30,-4.7,0,97.21000000000001
2022,11,13,11,30,-4.800000000000001,0,96.42
2022,11,13,12,30,-4.3,0,91.74
2022,11,13,13,30,-2.2,121,78.65
2022,11,13,14,30,0.5,313,60.68
2022,11,13,15,30,2.5,481,50.2
2022,11,13,16,30,4.2,601,46.71
2022,11,13,17,30,5.6000000000000005,660,44.5
2022,11,13,18,30,6.7,652,42.59
2022,11,13,19,30,7.300000000000001,580,41.61
2022,11,13,20,30,7.300000000000001,450,41.54
2022,11,13,21,30,6.4,274,44.14
2022,11,13,22,30,3.7,84,60.54
2022,11,13,23,30,1.1,0,78.72
2022,11,14,0,30,0.30000000000000004,0,78.21000000000001
2022,11,14,1,30,-0.30000000000000004,0,78.91
2022,11,14,2,30,-0.7000000000000001,0,79.60000000000001
2022,11,14,3,30,-0.8,0,80.04
2022,11,14,4,30,-0.8,0,80.58
2022,11,14,5,30,-1,0,81.42
2022,11,14,6,30,-1.2000000000000002,0,83.14
2022,11,14,7,30,-1.6,0,85.37
2022,11,14,8,30,-2.1,0,87.4
2022,11,14,9,30,-2.2,0,87.73
2022,11,14,10,30,-2.3000000000000003,0,88.26
2022,11,14,11,30,-2.7,0,91.11
2022,11,14,12,30,-2.5,0,88.46000000000001
2022,11,14,13,30,-0.8,93,79.59
2022,11,14,14,30,2,162,66.45
2022,11,14,15,30,4.7,267,54.84
2022,11,14,16,30,6.6000000000000005,564,50.21
2022,11,14,17,30,8,495,47.7
2022,11,14,18,30,8.9,271,46.11
2022,11,14,19,30,9.3,340,44.95
2022,11,14,20,30,8.6,274,47.12
2022,11,14,21,30,6.4,69,63.49
2022,11,14,22,30,3.9000000000000004,13,85.89
2022,11,14,23,30,2.1,0,96.37
2022,11,15,0,30,1.4000000000000001,0,96.74000000000001
2022,11,15,1,30,1.4000000000000001,0,95.48
2022,11,15,2,30,1.5,0,95.94
2022,11,15,3,30,1.5,0,97.23
2022,11,15,4,30,1.4000000000000001,0,98.02
2022,11,15,5,30,1.2000000000000002,0,99.63
2022,11,15,6,30,0.9,0,99.72
2022,11,15,7,30,0.9,0,98.88
2022,11,15,8,30,1,0,98.02
2022,11,15,9,30,0.9,0,98.81
2022,11,15,10,30,0.8,0,98.17
2022,11,15,11,30,0.7000000000000001,0,98.10000000000001
2022,11,15,12,30,0.8,0,96.79
2022,11,15,13,30,1.6,99,92.56
2022,11,15,14,30,3.3000000000000003,272,85.85000000000001
2022,11,15,15,30,5.300000000000001,311,79.14
2022,11,15,16,30,7.1000000000000005,271,70.61
2022,11,15,17,30,8.5,199,62.65
2022,11,15,18,30,9.4,278,58.25
2022,11,15,19,30,9.8,126,56.39
2022,11,15,20,30,9.700000000000001,109,56.28
2022,11,15,21,30,8.700000000000001,90,59.480000000000004
2022,11,15,22,30,6.2,22,72.3
2022,11,15,23,30,3.7,0,86.45
2022,11,16,0,30,2.6,0,90.60000000000001
2022,11,16,1,30,1.9000000000000001,0,93.24
2022,11,16,2,30,1.7000000000000002,0,93.62
2022,11,16,3,30,1.5,0,95.07000000000001
2022,11,16,4,30,1.4000000000000001,0,94.38
2022,11,16,5,30,1.4000000000000001,0,93.52
2022,11,16,6,30,1.3,0,92.42
2022,11,16,7,30,1,0,92.19
2022,11,16,8,30,0.8,0,91.44
2022,11,16,9,30,-0.30000000000000004,0,96.81
2022,11,16,10,30,-1.7000000000000002,0,100
2022,11,16,11,30,-2.4000000000000004,0,100
2022,11,16,12,30,-2.2,0,100
2022,11,16,13,30,-0.4,104,87.89
2022,11,16,14,30,3,241,70.34
2022,11,16,15,30,6.6000000000000005,451,51.08
2022,11,16,16,30,9,568,41.11
2022,11,16,17,30,10.600000000000001,630,38.92
2022,11,16,18,30,11.5,625,39.2
2022,11,16,19,30,11.700000000000001,554,39.78
2022,11,16,20,30,11.3,426,40.67
2022,11,16,21,30,9.9,226,43.49
2022,11,16,22,30,7.1000000000000005,73,51.82
2022,11,16,23,30,4.4,0,64.64
2022,11,17,0,30,2.8000000000000003,0,70.75
2022,11,17,1,30,1.3,0,75.63
2022,11,17,2,30,0,0,79.91
2022,11,17,3,30,-1.1,0,82.73
2022,11,17,4,30,-2,0,83.79
2022,11,17,5,30,-2.8000000000000003,0,84.33
2022,11,17,6,30,-3.5,0,84.75
2022,11,17,7,30,-4.1000000000000005,0,84.82000000000001
2022,11,17,8,30,-4.5,0,83.97
2022,11,17,9,30,-4.800000000000001,0,83.05
2022,11,17,10,30,-5,0,82.58
2022,11,17,11,30,-5,0,81.48
2022,11,17,12,30,-4.3,0,76.8
2022,11,17,13,30,-2,105,67.09
2022,11,17,14,30,1.5,292,50.67
2022,11,17,15,30,4.7,458,38.65
2022,11,17,16,30,7,573,33.29
2022,11,17,17,30,8.5,630,33.49
2022,11,17,18,30,9.600000000000001,622,34.730000000000004
2022,11,17,19,30,10.3,549,36.47
2022,11,17,20,30,10.4,420,38.730000000000004
2022,11,17,21,30,9.3,250,43.94
2022,11,17,22,30,6.800000000000001,70,68.86
2022,11,17,23,30,4.7,0,67.07000000000001
2022,11,18,0,30,3.4000000000000004,0,71.3
2022,11,18,1,30,2.3000000000000003,0,76.47
2022,11,18,2,30,1.6,0,78.94
2022,11,18,3,30,1,0,80.79
2022,11,18,4,30,0.4,0,83.04
2022,11,18,5,30,-0.30000000000000004,0,86.48
2022,11,18,6,30,-0.7000000000000001,0,89.39
2022,11,18,7,30,-0.9,0,93.02
2022,11,18,8,30,-1,0,95.68
2022,11,18,9,30,-1.1,0,97.31
2022,11,18,10,30,-1.2000000000000002,0,96.96000000000001
2022,11,18,11,30,-1.4000000000000001,0,94.61
2022,11,18,12,30,-1.3,0,87.68
2022,11,18,13,30,0.4,14,74.60000000000001
2022,11,18,14,30,2.7,55,58.29
2022,11,18,15,30,4.5,181,45.53
2022,11,18,16,30,5.9,414,41.19
2022,11,18,17,30,6.9,236,40.31
2022,11,18,18,30,7.5,592,40.75
2022,11,18,19,30,7.800000000000001,451,41.65
2022,11,18,20,30,7.800000000000001,380,42.92
2022,11,18,21,30,6.800000000000001,233,46.63
2022,11,18,22,30,4.5,47,64.59
2022,11,18,23,30,2.6,0,77.95
2022,11,19,0,30,1.7000000000000002,0,77.81
2022,11,19,1,30,0.9,0,77.94
2022,11,19,2,30,0.30000000000000004,0,78
2022,11,19,3,30,-0.2,0,77.7
2022,11,19,4,30,-0.9,0,78.56
2022,11,19,5,30,-1.4000000000000001,0,79.11
2022,11,19,6,30,-1.9000000000000001,0,80.17
2022,11,19,7,30,-2.2,0,80.29
2022,11,19,8,30,-2.3000000000000003,0,80.62
2022,11,19,9,30,-2.5,0,82.58
2022,11,19,10,30,-2.7,0,83.04
2022,11,19,11,30,-3,0,82.88
2022,11,19,12,30,-2.9000000000000004,0,79.59
2022,11,19,13,30,-1.2000000000000002,12,70.83
2022,11,19,14,30,1.2000000000000002,53,47.96
2022,11,19,15,30,3.2,297,36.19
2022,11,19,16,30,4.9,543,31.970000000000002
2022,11,19,17,30,6.6000000000000005,610,29.27
2022,11,19,18,30,7.800000000000001,612,28.66
2022,11,19,19,30,8.4,547,29.22
2022,11,19,20,30,8.3,421,30.86
2022,11,19,21,30,7.1000000000000005,250,35.49
2022,11,19,22,30,4,68,56.88
2022,11,19,23,30,1.4000000000000001,0,71.75
2022,11,20,0,30,0.6000000000000001,0,73.94
2022,11,20,1,30,-0.1,0,76.57000000000001
2022,11,20,2,30,-0.7000000000000001,0,78.41
2022,11,20,3,30,-1.4000000000000001,0,80.87
2022,11,20,4,30,-2.1,0,83.25
2022,11,20,5,30,-2.8000000000000003,0,85.18
2022,11,20,6,30,-3.5,0,86.67
2022,11,20,7,30,-4.2,0,88.02
2022,11,20,8,30,-4.7,0,88.45
2022,11,20,9,30,-5,0,88.19
2022,11,20,10,30,-5.2,0,87.62
2022,11,20,11,30,-5.4,0,87.4
2022,11,20,12,30,-4.800000000000001,0,82.36
2022,11,20,13,30,-2.8000000000000003,99,72.2
2022,11,20,14,30,0.2,287,56.69
2022,11,20,15,30,2.8000000000000003,454,37.26
2022,11,20,16,30,4.4,575,31.490000000000002
2022,11,20,17,30,5.7,635,29.080000000000002
2022,11,20,18,30,6.6000000000000005,623,28.330000000000002
2022,11,20,19,30,7.1000000000000005,554,28
2022,11,20,20,30,7.1000000000000005,426,28.63
2022,11,20,21,30,6.1000000000000005,254,31.42
2022,11,20,22,30,3.9000000000000004,69,49.34
2022,11,20,23,30,1.6,0,53.160000000000004
2022,11,21,0,30,0.1,0,59.1
2022,11,21,1,30,-1,0,64.05
2022,11,21,2,30,-1.8,0,66.84
2022,11,21,3,30,-2.2,0,67.27
2022,11,21,4,30,-2.6,0,68.12
2022,11,21,5,30,-2.7,0,68.02
2022,11,21,6,30,-2.6,0,67.21000000000001
2022,11,21,7,30,-2.6,0,66.99
2022,11,21,8,30,-3.1,0,71.11
2022,11,21,9,30,-3.5,0,75.93
2022,11,21,10,30,-3.3000000000000003,0,76.08
2022,11,21,11,30,-3.1,0,75.65
2022,11,21,12,30,-2.7,0,74.78
2022,11,21,13,30,-0.8,88,71.68
2022,11,21,14,30,2.2,266,55.02
2022,11,21,15,30,5.800000000000001,427,44.910000000000004
2022,11,21,16,30,9.1,543,36.410000000000004
2022,11,21,17,30,11.100000000000001,600,35.09
2022,11,21,18,30,12.3,595,34.62
2022,11,21,19,30,13,525,34.46
2022,11,21,20,30,12.9,402,35.82
2022,11,21,21,30,11.600000000000001,236,42.65
2022,11,21,22,30,9,62,63.24
2022,11,21,23,30,6.5,0,60.800000000000004
2022,11,22,0,30,4.800000000000001,0,68.59
2022,11,22,1,30,3.6,0,74.2
2022,11,22,2,30,2.8000000000000003,0,77.28
2022,11,22,3,30,2.2,0,79.62
2022,11,22,4,30,1.7000000000000002,0,81.91
2022,11,22,5,30,1.3,0,83.85000000000001
2022,11,22,6,30,1.1,0,85.16
2022,11,22,7,30,1,0,86.72
2022,11,22,8,30,1,0,87.79
2022,11,22,9,30,1,0,88.79
2022,11,22,10,30,1,0,89.59
2022,11,22,11,30,0.9,0,90.88
2022,11,22,12,30,1.3,0,88.8
2022,11,22,13,30,3.6,83,77.11
2022,11,22,14,30,7,259,66.75
2022,11,22,15,30,10.700000000000001,419,53.36
2022,11,22,16,30,14.100000000000001,535,44.44
2022,11,22,17,30,15.700000000000001,595,41.76
2022,11,22,18,30,16.5,591,42.14
2022,11,22,19,30,16.900000000000002,523,43.44
2022,11,22,20,30,16.7,400,45.92
2022,11,22,21,30,15.200000000000001,235,54.53
2022,11,22,22,30,12.5,62,72.78
2022,11,22,23,30,9.9,0,71.57000000000001
2022,11,23,0,30,8.1,0,78.59
2022,11,23,1,30,6.9,0,82.43
2022,11,23,2,30,6.1000000000000005,0,83.42
2022,11,23,3,30,5.4,0,84.13
2022,11,23,4,30,5,0,83.65
2022,11,23,5,30,4.800000000000001,0,82.59
2022,11,23,6,30,4.7,0,81.61
2022,11,23,7,30,4.6000000000000005,0,81.32000000000001
2022,11,23,8,30,4.6000000000000005,0,81.14
2022,11,23,9,30,4.6000000000000005,0,80.95
2022,11,23,10,30,4.9,0,79.14
2022,11,23,11,30,5.300000000000001,0,77.57000000000001
2022,11,23,12,30,5.1000000000000005,0,78.91
2022,11,23,13,30,5.5,45,77.91
2022,11,23,14,30,7.300000000000001,234,76.31
2022,11,23,15,30,10.3,348,65.1
2022,11,23,16,30,13.5,514,49.69
2022,11,23,17,30,15.4,588,40.52
2022,11,23,18,30,16.1,578,39.54
2022,11,23,19,30,16,436,42.36
2022,11,23,20,30,15.100000000000001,210,48.53
2022,11,23,21,30,13.4,37,67.35
2022,11,23,22,30,11.700000000000001,16,79.87
2022,11,23,23,30,11,0,80.53
2022,11,24,0,30,10.700000000000001,0,82.69
2022,11,24,1,30,10.5,0,83.5
2022,11,24,2,30,10.5,0,82.09
2022,11,24,3,30,10.5,0,79.98
2022,11,24,4,30,10.3,0,78.42
2022,11,24,5,30,10,0,78.17
2022,11,24,6,30,9.600000000000001,0,83.56
2022,11,24,7,30,9.3,0,88.38
2022,11,24,8,30,9.200000000000001,0,88.49
2022,11,24,9,30,8.9,0,91.2
2022,11,24,10,30,8.5,0,94.83
2022,11,24,11,30,8.4,0,95.69
2022,11,24,12,30,8.5,0,97.01
2022,11,24,13,30,8.8,10,96.14
2022,11,24,14,30,9.200000000000001,15,95.71000000000001
2022,11,24,15,30,9.700000000000001,15,94.9
2022,11,24,16,30,10.3,37,93.98
2022,11,24,17,30,10.700000000000001,26,94.17
2022,11,24,18,30,11.100000000000001,38,93.23
2022,11,24,19,30,11.3,41,93.65
2022,11,24,20,30,11.3,30,95.35000000000001
2022,11,24,21,30,11,22,98.11
2022,11,24,22,30,10.5,6,100
2022,11,24,23,30,10.100000000000001,0,100
2022,11,25,0,30,10.100000000000001,0,99.04
2022,11,25,1,30,10.100000000000001,0,99.52
2022,11,25,2,30,10,0,99.39
2022,11,25,3,30,9.9,0,99.19
2022,11,25,4,30,9.9,0,99.27
2022,11,25,5,30,9.9,0,99.17
2022,11,25,6,30,9.700000000000001,0,99.81
2022,11,25,7,30,9.5,0,99.73
2022,11,25,8,30,9.200000000000001,0,100
2022,11,25,9,30,8.9,0,100
2022,11,25,10,30,8.8,0,98.58
2022,11,25,11,30,8.9,0,98.22
2022,11,25,12,30,9.3,0,96.91
2022,11,25,13,30,10,52,94.38
2022,11,25,14,30,11,172,92.97
2022,11,25,15,30,12.200000000000001,112,89.62
2022,11,25,16,30,13.600000000000001,91,83.74
2022,11,25,17,30,14.700000000000001,216,78.85000000000001
2022,11,25,18,30,15.3,252,76.17
2022,11,25,19,30,15.4,114,76.01
2022,11,25,20,30,15.100000000000001,88,77.83
2022,11,25,21,30,14.3,26,82.93
2022,11,25,22,30,12.9,15,95.43
2022,11,25,23,30,11.700000000000001,0,96.57000000000001
2022,11,26,0,30,10.9,0,98.22
2022,11,26,1,30,10,0,100
2022,11,26,2,30,9.1,0,100
2022,11,26,3,30,8.700000000000001,0,100
2022,11,26,4,30,8.5,0,100
2022,11,26,5,30,8.200000000000001,0,100
2022,11,26,6,30,7.7,0,100
2022,11,26,7,30,7.300000000000001,0,99.43
