Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1327841,-,-,-,41.81,-71.42,0,28,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,8,11,16,30,26.5,325,61.15
2022,8,11,17,30,26.6,675,60.72
2022,8,11,18,30,26.5,258,60.78
2022,8,11,19,30,26.400000000000002,315,60.84
2022,8,11,20,30,26.3,241,60.620000000000005
2022,8,11,21,30,25.900000000000002,161,62.03
2022,8,11,22,30,24.700000000000003,131,67.95
2022,8,11,23,30,23.1,20,75.69
2022,8,12,0,30,22.200000000000003,0,82.18
2022,8,12,1,30,21.700000000000003,0,88.11
2022,8,12,2,30,21.5,0,91.02
2022,8,12,3,30,21.200000000000003,0,92.4
2022,8,12,4,30,20.900000000000002,0,92.69
2022,8,12,5,30,20.6,0,92.58
2022,8,12,6,30,20.400000000000002,0,91.77
2022,8,12,7,30,20.3,0,90.81
2022,8,12,8,30,20.1,0,90.27
2022,8,12,9,30,20,0,88.47
2022,8,12,10,30,20.400000000000002,32,83.07000000000001
2022,8,12,11,30,21.700000000000003,228,72.07000000000001
2022,8,12,12,30,23.6,393,58.160000000000004
2022,8,12,13,30,25.5,466,48.45
2022,8,12,14,30,27.1,745,42.61
2022,8,12,15,30,28.400000000000002,856,37.980000000000004
2022,8,12,16,30,29.400000000000002,914,33.8
2022,8,12,17,30,29.900000000000002,872,31.17
2022,8,12,18,30,30,802,30.34
2022,8,12,19,30,29.5,566,30.86
2022,8,12,20,30,28.700000000000003,564,32.22
2022,8,12,21,30,27.400000000000002,241,35.6
2022,8,12,22,30,25.3,121,44.17
2022,8,12,23,30,23.200000000000003,28,55.870000000000005
2022,8,13,0,30,21.8,0,64.51
2022,8,13,1,30,21,0,71.15
2022,8,13,2,30,20.6,0,74.87
2022,8,13,3,30,20.1,0,77.06
2022,8,13,4,30,19.5,0,77.5
2022,8,13,5,30,18.900000000000002,0,77.58
2022,8,13,6,30,18.5,0,76.78
2022,8,13,7,30,18,0,76.28
2022,8,13,8,30,17.5,0,77.06
2022,8,13,9,30,17.2,0,77.56
2022,8,13,10,30,18.1,30,72.93
2022,8,13,11,30,20,184,61.47
2022,8,13,12,30,22,441,50.47
2022,8,13,13,30,23.700000000000003,624,43.300000000000004
2022,8,13,14,30,25.1,772,38.31
2022,8,13,15,30,26.1,874,36.050000000000004
2022,8,13,16,30,26.900000000000002,744,33.9
2022,8,13,17,30,27.200000000000003,902,33.32
2022,8,13,18,30,27,587,34.57
2022,8,13,19,30,26.5,479,36.59
2022,8,13,20,30,25.700000000000003,267,39.22
2022,8,13,21,30,24.8,117,42.64
2022,8,13,22,30,23.200000000000003,59,49.01
2022,8,13,23,30,21.6,25,59.31
2022,8,14,0,30,20.700000000000003,0,65.08
2022,8,14,1,30,20.200000000000003,0,69.77
2022,8,14,2,30,19.700000000000003,0,74.71000000000001
2022,8,14,3,30,19.200000000000003,0,77.95
2022,8,14,4,30,18.6,0,80.22
2022,8,14,5,30,17.900000000000002,0,82.99
2022,8,14,6,30,17.1,0,86.55
2022,8,14,7,30,16.6,0,88.49
2022,8,14,8,30,16.2,0,89.93
2022,8,14,9,30,16.5,0,87.8
2022,8,14,10,30,18.1,67,79.29
2022,8,14,11,30,21.1,243,64.75
2022,8,14,12,30,23.900000000000002,437,48.79
2022,8,14,13,30,25.700000000000003,618,40.730000000000004
2022,8,14,14,30,27.1,767,34.56
2022,8,14,15,30,28.1,851,31.490000000000002
2022,8,14,16,30,28.8,835,30.17
2022,8,14,17,30,29.1,733,29.47
2022,8,14,18,30,28.900000000000002,840,29.78
2022,8,14,19,30,28.1,489,31.27
2022,8,14,20,30,27,315,33.83
2022,8,14,21,30,25.5,275,38.12
2022,8,14,22,30,23.700000000000003,79,46.160000000000004
2022,8,14,23,30,22.3,15,53.050000000000004
2022,8,15,0,30,21.400000000000002,0,58.95
2022,8,15,1,30,20.8,0,64.41
2022,8,15,2,30,20,0,70.62
2022,8,15,3,30,19.200000000000003,0,76.21000000000001
2022,8,15,4,30,18.5,0,80.16
2022,8,15,5,30,18.1,0,82.66
2022,8,15,6,30,17.8,0,84.60000000000001
2022,8,15,7,30,17.6,0,85.99
2022,8,15,8,30,17.3,0,87.91
2022,8,15,9,30,17.5,0,87.3
2022,8,15,10,30,18.8,60,81.62
2022,8,15,11,30,21.700000000000003,200,68.16
2022,8,15,12,30,24.900000000000002,389,49.83
2022,8,15,13,30,27.1,589,38.25
2022,8,15,14,30,28.3,652,33.8
2022,8,15,15,30,28.8,737,32.56
2022,8,15,16,30,28.700000000000003,903,33
2022,8,15,17,30,28.3,765,34.08
2022,8,15,18,30,27.6,819,35.89
2022,8,15,19,30,26.900000000000002,698,38.11
2022,8,15,20,30,26.3,530,40.44
2022,8,15,21,30,25.400000000000002,358,43.13
2022,8,15,22,30,23.6,162,48.300000000000004
2022,8,15,23,30,21.200000000000003,15,58.46
2022,8,16,0,30,19.5,0,67.69
2022,8,16,1,30,18.6,0,74.99
2022,8,16,2,30,17.8,0,82.93
2022,8,16,3,30,17.2,0,89.66
2022,8,16,4,30,16.6,0,95.61
2022,8,16,5,30,16.3,0,99.57000000000001
2022,8,16,6,30,16.400000000000002,0,100
2022,8,16,7,30,16.6,0,100
2022,8,16,8,30,16.6,0,100
2022,8,16,9,30,17,0,99.89
2022,8,16,10,30,18.8,62,90.07000000000001
2022,8,16,11,30,21.3,234,77.01
2022,8,16,12,30,23.5,424,62.620000000000005
2022,8,16,13,30,25.1,565,50.93
2022,8,16,14,30,26.3,735,44.88
2022,8,16,15,30,26.900000000000002,834,42.47
2022,8,16,16,30,26.700000000000003,707,42.72
2022,8,16,17,30,26,629,44.61
2022,8,16,18,30,25.400000000000002,558,46.9
2022,8,16,19,30,24.700000000000003,431,49.96
2022,8,16,20,30,23.900000000000002,327,53.78
2022,8,16,21,30,23,223,58.300000000000004
2022,8,16,22,30,22,107,63.75
2022,8,16,23,30,21.1,12,69.87
2022,8,17,0,30,20.400000000000002,0,75.42
2022,8,17,1,30,19.900000000000002,0,79.98
2022,8,17,2,30,19.5,0,83.89
2022,8,17,3,30,19.200000000000003,0,86.66
2022,8,17,4,30,19,0,88.27
2022,8,17,5,30,18.7,0,90.33
2022,8,17,6,30,18.5,0,91.92
2022,8,17,7,30,18.3,0,92.51
2022,8,17,8,30,18.1,0,92.83
2022,8,17,9,30,18,0,92.89
2022,8,17,10,30,18.1,22,92.46000000000001
2022,8,17,11,30,18.6,130,90.89
2022,8,17,12,30,19.700000000000003,228,87.60000000000001
2022,8,17,13,30,21.5,265,79.64
2022,8,17,14,30,23.5,307,64.68
2022,8,17,15,30,24.8,425,53.5
2022,8,17,16,30,25.400000000000002,312,49.89
2022,8,17,17,30,25.700000000000003,232,47.82
2022,8,17,18,30,25.8,217,46.31
2022,8,17,19,30,25.8,523,45.22
2022,8,17,20,30,25.6,515,44.95
2022,8,17,21,30,24.8,298,46.58
2022,8,17,22,30,23.200000000000003,157,51.9
2022,8,17,23,30,21.1,11,60.83
2022,8,18,0,30,19.700000000000003,0,67.15
2022,8,18,1,30,19.200000000000003,0,70.35000000000001
2022,8,18,2,30,19.1,0,71.9
2022,8,18,3,30,18.900000000000002,0,74.14
2022,8,18,4,30,18.5,0,77.23
2022,8,18,5,30,18.3,0,79.8
2022,8,18,6,30,18,0,83.02
2022,8,18,7,30,17.8,0,85.67
2022,8,18,8,30,17.6,0,88.10000000000001
2022,8,18,9,30,17.7,0,88.33
2022,8,18,10,30,18.7,57,82.82000000000001
2022,8,18,11,30,20.700000000000003,226,70.59
2022,8,18,12,30,23,416,54.81
2022,8,18,13,30,24.900000000000002,593,45.31
2022,8,18,14,30,26.5,739,40.480000000000004
2022,8,18,15,30,27.6,840,38.49
2022,8,18,16,30,28.200000000000003,884,38.14
2022,8,18,17,30,28.400000000000002,858,38.15
2022,8,18,18,30,28.3,675,38.59
2022,8,18,19,30,28,679,39.61
2022,8,18,20,30,27.5,492,41.54
2022,8,18,21,30,26.8,335,43.97
2022,8,18,22,30,25.400000000000002,44,48.24
2022,8,18,23,30,23.5,14,55.46
2022,8,19,0,30,22.1,0,61.89
2022,8,19,1,30,21.400000000000002,0,65.97
2022,8,19,2,30,20.900000000000002,0,69.95
2022,8,19,3,30,20.5,0,73.93
2022,8,19,4,30,20.200000000000003,0,77.46000000000001
2022,8,19,5,30,19.8,0,81.12
2022,8,19,6,30,19.400000000000002,0,84.47
2022,8,19,7,30,19.1,0,86.91
2022,8,19,8,30,18.7,0,89.64
2022,8,19,9,30,18.8,0,88.69
2022,8,19,10,30,20.1,53,80.59
2022,8,19,11,30,23.1,222,66.34
2022,8,19,12,30,26.400000000000002,415,52.01
2022,8,19,13,30,28.900000000000002,595,39.32
2022,8,19,14,30,30.5,742,32.31
2022,8,19,15,30,31.6,843,29.01
2022,8,19,16,30,32.300000000000004,890,27.6
2022,8,19,17,30,32.7,877,27.11
2022,8,19,18,30,32.7,809,27.34
2022,8,19,19,30,32.4,689,28.2
2022,8,19,20,30,31.6,526,30.080000000000002
2022,8,19,21,30,30.1,339,33.45
2022,8,19,22,30,28,151,41.27
2022,8,19,23,30,26.200000000000003,12,48.19
2022,8,20,0,30,25.1,0,53.410000000000004
2022,8,20,1,30,24.1,0,60.19
2022,8,20,2,30,23.1,0,68.37
2022,8,20,3,30,22.5,0,74.71000000000001
2022,8,20,4,30,22.1,0,79.43
2022,8,20,5,30,21.6,0,84.08
2022,8,20,6,30,21.200000000000003,0,87.75
2022,8,20,7,30,20.900000000000002,0,90.65
2022,8,20,8,30,20.700000000000003,0,92.93
2022,8,20,9,30,20.700000000000003,0,94.33
2022,8,20,10,30,21.400000000000002,22,92.12
2022,8,20,11,30,22.700000000000003,72,86.23
2022,8,20,12,30,24.200000000000003,158,78.18
2022,8,20,13,30,26.3,320,67.17
2022,8,20,14,30,29.1,520,51.18
2022,8,20,15,30,31.400000000000002,813,39.02
2022,8,20,16,30,32.6,861,34.84
2022,8,20,17,30,33,853,34.06
2022,8,20,18,30,32.800000000000004,787,34.76
2022,8,20,19,30,31.900000000000002,528,37.12
2022,8,20,20,30,30.8,507,40.44
2022,8,20,21,30,29.3,137,45.12
2022,8,20,22,30,27.400000000000002,119,51.54
2022,8,20,23,30,25.400000000000002,11,60.39
2022,8,21,0,30,23.8,0,70.11
2022,8,21,1,30,22.700000000000003,0,78.73
2022,8,21,2,30,21.8,0,86.60000000000001
2022,8,21,3,30,21,0,93.57000000000001
2022,8,21,4,30,20.400000000000002,0,98.77
2022,8,21,5,30,20.1,0,100
2022,8,21,6,30,19.900000000000002,0,100
2022,8,21,7,30,19.5,0,100
2022,8,21,8,30,19.200000000000003,0,100
2022,8,21,9,30,19.6,0,100
2022,8,21,10,30,21.6,48,97.33
2022,8,21,11,30,24.3,148,81.59
2022,8,21,12,30,26.6,405,61.71
2022,8,21,13,30,28.400000000000002,583,46.82
2022,8,21,14,30,29.700000000000003,728,39.21
2022,8,21,15,30,30.200000000000003,741,36.59
2022,8,21,16,30,30.1,716,36.54
2022,8,21,17,30,30.3,463,35.980000000000004
2022,8,21,18,30,30.3,419,35.78
2022,8,21,19,30,29.8,351,36.85
2022,8,21,20,30,28.8,449,39.45
2022,8,21,21,30,27.5,329,43.03
2022,8,21,22,30,25.6,130,49.52
2022,8,21,23,30,23.6,9,59.910000000000004
2022,8,22,0,30,22.400000000000002,0,68.79
2022,8,22,1,30,21.400000000000002,0,77.99
2022,8,22,2,30,20.6,0,86.17
2022,8,22,3,30,20.1,0,92.3
2022,8,22,4,30,20,0,95.25
2022,8,22,5,30,20.200000000000003,0,95.85000000000001
2022,8,22,6,30,20.3,0,96.36
2022,8,22,7,30,20.3,0,96.8
2022,8,22,8,30,20.3,0,96.78
2022,8,22,9,30,20.3,0,96.63
2022,8,22,10,30,20.6,11,94.91
2022,8,22,11,30,21.3,49,92.05
2022,8,22,12,30,22.1,51,89.47
2022,8,22,13,30,22.900000000000002,22,86.33
2022,8,22,14,30,23.5,128,83.31
2022,8,22,15,30,23.6,141,83.56
2022,8,22,16,30,23.6,114,85.66
2022,8,22,17,30,23.700000000000003,227,87.81
2022,8,22,18,30,23.6,93,90.82000000000001
2022,8,22,19,30,23.5,176,93.39
2022,8,22,20,30,23.3,168,96.16
2022,8,22,21,30,23.200000000000003,183,97.39
2022,8,22,22,30,22.6,88,100
2022,8,22,23,30,21.900000000000002,7,99.97
2022,8,23,0,30,21.6,0,99.82000000000001
2022,8,23,1,30,21.3,0,100
2022,8,23,2,30,21.1,0,100
2022,8,23,3,30,21.1,0,100
2022,8,23,4,30,21.1,0,99.68
2022,8,23,5,30,21,0,99.86
2022,8,23,6,30,20.900000000000002,0,99.61
2022,8,23,7,30,20.8,0,99.46000000000001
2022,8,23,8,30,20.700000000000003,0,99.65
2022,8,23,9,30,20.8,0,98.48
2022,8,23,10,30,21.5,33,95.78
2022,8,23,11,30,23,196,93.68
2022,8,23,12,30,24.8,315,87.39
2022,8,23,13,30,26,315,80.21000000000001
2022,8,23,14,30,26.6,404,71.54
2022,8,23,15,30,27.1,297,66.67
2022,8,23,16,30,27.5,262,66.28
2022,8,23,17,30,27.6,307,66.94
2022,8,23,18,30,27.3,137,69.02
2022,8,23,19,30,26.700000000000003,193,73.26
2022,8,23,20,30,26,351,78.60000000000001
2022,8,23,21,30,25.200000000000003,304,84.24
2022,8,23,22,30,24.1,113,91.3
2022,8,23,23,30,23,5,97.47
2022,8,24,0,30,22.5,0,99.71000000000001
2022,8,24,1,30,22.200000000000003,0,100
2022,8,24,2,30,21.900000000000002,0,100
2022,8,24,3,30,21.5,0,100
2022,8,24,4,30,21.3,0,100
2022,8,24,5,30,21.1,0,100
2022,8,24,6,30,20.700000000000003,0,100
2022,8,24,7,30,20.400000000000002,0,100
2022,8,24,8,30,20.1,0,100
2022,8,24,9,30,20,0,100
2022,8,24,10,30,20.400000000000002,43,97.38
2022,8,24,11,30,21.400000000000002,206,94.78
2022,8,24,12,30,23,395,88.97
2022,8,24,13,30,25.3,571,74.92
2022,8,24,14,30,27.5,715,60.94
2022,8,24,15,30,28.900000000000002,814,55.33
2022,8,24,16,30,29.900000000000002,601,52.06
2022,8,24,17,30,30.5,739,49.95
2022,8,24,18,30,30.8,775,48.82
2022,8,24,19,30,30.6,655,49.54
2022,8,24,20,30,30,495,51.43
2022,8,24,21,30,28.8,310,55.28
2022,8,24,22,30,26.900000000000002,127,66.26
2022,8,24,23,30,25.400000000000002,5,73.19
2022,8,25,0,30,24.700000000000003,0,76.4
2022,8,25,1,30,24,0,80.44
2022,8,25,2,30,23.5,0,83.45
2022,8,25,3,30,23,0,85.89
2022,8,25,4,30,22.5,0,87.60000000000001
2022,8,25,5,30,22,0,88.87
2022,8,25,6,30,21.6,0,89.65
2022,8,25,7,30,21.200000000000003,0,90.39
2022,8,25,8,30,20.900000000000002,0,90.31
2022,8,25,9,30,20.900000000000002,0,88.9
2022,8,25,10,30,21.900000000000002,37,83.87
2022,8,25,11,30,24.5,202,72.48
2022,8,25,12,30,27.700000000000003,392,58.68
2022,8,25,13,30,30.1,570,45.71
2022,8,25,14,30,31.400000000000002,717,39.54
2022,8,25,15,30,32.2,818,36.37
2022,8,25,16,30,32.6,706,35.09
2022,8,25,17,30,32.800000000000004,754,34.32
2022,8,25,18,30,32.6,588,34.660000000000004
2022,8,25,19,30,32,661,35.96
2022,8,25,20,30,30.900000000000002,444,38.59
2022,8,25,21,30,29.3,312,43.49
2022,8,25,22,30,27.200000000000003,127,53
2022,8,25,23,30,25.5,5,59.77
2022,8,26,0,30,24.400000000000002,0,64.76
2022,8,26,1,30,23.700000000000003,0,69.78
2022,8,26,2,30,23.3,0,72.75
2022,8,26,3,30,22.8,0,75.71000000000001
2022,8,26,4,30,22.1,0,80.42
2022,8,26,5,30,21.8,0,82.92
2022,8,26,6,30,21.6,0,85.46000000000001
2022,8,26,7,30,21.400000000000002,0,89.08
2022,8,26,8,30,21.200000000000003,0,93.53
2022,8,26,9,30,21.400000000000002,0,96.07000000000001
2022,8,26,10,30,22.400000000000002,25,93.71000000000001
2022,8,26,11,30,24.400000000000002,116,85.04
2022,8,26,12,30,27,378,67.89
2022,8,26,13,30,29.200000000000003,553,52.51
2022,8,26,14,30,30.3,697,45.71
2022,8,26,15,30,30.8,792,43.84
2022,8,26,16,30,30.700000000000003,654,45.33
2022,8,26,17,30,30.1,684,49.2
2022,8,26,18,30,29.400000000000002,598,54.33
2022,8,26,19,30,28.700000000000003,478,60.120000000000005
2022,8,26,20,30,27.8,237,66.33
2022,8,26,21,30,26.5,149,73.27
2022,8,26,22,30,25,26,81.63
2022,8,26,23,30,23.8,1,90.58
2022,8,27,0,30,23.3,0,95.52
2022,8,27,1,30,23.1,0,97.96000000000001
2022,8,27,2,30,22.8,0,99.61
2022,8,27,3,30,22.5,0,100
2022,8,27,4,30,22,0,100
2022,8,27,5,30,21.6,0,100
2022,8,27,6,30,21.3,0,100
2022,8,27,7,30,21,0,100
2022,8,27,8,30,20.700000000000003,0,100
2022,8,27,9,30,20.700000000000003,0,99.4
2022,8,27,10,30,21.200000000000003,33,96.10000000000001
2022,8,27,11,30,22.200000000000003,185,92.10000000000001
2022,8,27,12,30,23.900000000000002,370,82.79
2022,8,27,13,30,26,546,67.93
2022,8,27,14,30,27.900000000000002,690,57.36
2022,8,27,15,30,29,787,52.45
2022,8,27,16,30,29.5,442,50.5
2022,8,27,17,30,29.6,705,49.76
2022,8,27,18,30,29.3,308,50.300000000000004
2022,8,27,19,30,28.700000000000003,545,52.13
2022,8,27,20,30,27.700000000000003,410,55.61
2022,8,27,21,30,26.3,284,60.88
2022,8,27,22,30,24.5,109,70.35000000000001
2022,8,27,23,30,23,2,78.5
2022,8,28,0,30,21.900000000000002,0,83.99
2022,8,28,1,30,21.1,0,88.95
2022,8,28,2,30,20.5,0,92.93
2022,8,28,3,30,19.900000000000002,0,96.25
2022,8,28,4,30,19.5,0,98.02
2022,8,28,5,30,19.1,0,99.53
2022,8,28,6,30,18.7,0,100
2022,8,28,7,30,18.400000000000002,0,100
2022,8,28,8,30,18.1,0,100
2022,8,28,9,30,18.2,0,100
2022,8,28,10,30,19.6,30,93.72
2022,8,28,11,30,21.6,197,81.43
2022,8,28,12,30,23.6,311,66.79
2022,8,28,13,30,25.5,567,56.02
2022,8,28,14,30,27,713,50.230000000000004
2022,8,28,15,30,28,812,47.410000000000004
2022,8,28,16,30,28.8,857,45.660000000000004
2022,8,28,17,30,29.1,843,45.1
2022,8,28,18,30,29,756,45.65
2022,8,28,19,30,28.700000000000003,648,46.730000000000004
2022,8,28,20,30,27.8,485,49.4
2022,8,28,21,30,26.400000000000002,299,53.43
2022,8,28,22,30,24.400000000000002,115,60.09
2022,8,28,23,30,22.400000000000002,2,67.57000000000001
2022,8,29,0,30,20.900000000000002,0,74.33
2022,8,29,1,30,19.900000000000002,0,79.98
2022,8,29,2,30,19.1,0,85.87
2022,8,29,3,30,18.6,0,90.57000000000001
2022,8,29,4,30,18.3,0,94.11
2022,8,29,5,30,18.3,0,96.18
2022,8,29,6,30,18.3,0,98.89
2022,8,29,7,30,18.400000000000002,0,100
2022,8,29,8,30,18.5,0,100
2022,8,29,9,30,18.900000000000002,0,100
2022,8,29,10,30,20.5,29,94.25
2022,8,29,11,30,23.1,181,82.87
2022,8,29,12,30,25.400000000000002,366,73.24
2022,8,29,13,30,27.400000000000002,542,63.72
2022,8,29,14,30,28.900000000000002,621,57.42
2022,8,29,15,30,30,778,53.63
2022,8,29,16,30,30.6,751,51.7
2022,8,29,17,30,30.700000000000003,767,51.26
2022,8,29,18,30,30.5,691,52.22
2022,8,29,19,30,29.700000000000003,625,55.45
2022,8,29,20,30,28.700000000000003,463,59.910000000000004
2022,8,29,21,30,27.400000000000002,281,65.11
2022,8,29,22,30,25.8,104,71.61
2022,8,29,23,30,24.400000000000002,1,78.79
2022,8,30,0,30,23.400000000000002,0,85.25
2022,8,30,1,30,22.900000000000002,0,89.58
2022,8,30,2,30,22.700000000000003,0,92.46000000000001
2022,8,30,3,30,22.6,0,94.55
2022,8,30,4,30,22.700000000000003,0,95.25
2022,8,30,5,30,22.8,0,95.72
2022,8,30,6,30,22.8,0,96.69
2022,8,30,7,30,22.900000000000002,0,96.86
2022,8,30,8,30,22.8,0,97.95
2022,8,30,9,30,22.700000000000003,0,98.73
2022,8,30,10,30,23.6,30,93.41
2022,8,30,11,30,25.3,186,84.45
2022,8,30,12,30,27.200000000000003,376,73.17
2022,8,30,13,30,28.8,555,64.57000000000001
2022,8,30,14,30,30,702,58.800000000000004
2022,8,30,15,30,30.700000000000003,801,55.31
2022,8,30,16,30,30.700000000000003,630,54.65
2022,8,30,17,30,30.400000000000002,702,55.34
2022,8,30,18,30,29.900000000000002,712,57.27
2022,8,30,19,30,29.400000000000002,585,59.26
2022,8,30,20,30,28.6,475,62.78
2022,8,30,21,30,27.5,290,67.74
2022,8,30,22,30,26,108,75.5
2022,8,30,23,30,24.6,0,85.53
2022,8,31,0,30,23.900000000000002,0,92.67
2022,8,31,1,30,23.5,0,97.2
2022,8,31,2,30,23.3,0,99.24000000000001
2022,8,31,3,30,23.3,0,99.29
2022,8,31,4,30,23.200000000000003,0,99.74000000000001
2022,8,31,5,30,23.1,0,100
2022,8,31,6,30,23,0,100
2022,8,31,7,30,22.8,0,100
2022,8,31,8,30,22.700000000000003,0,100
2022,8,31,9,30,22.5,0,100
2022,8,31,10,30,22.400000000000002,11,100
2022,8,31,11,30,22.5,86,98.96000000000001
2022,8,31,12,30,23.400000000000002,338,92.77
2022,8,31,13,30,25.400000000000002,557,75.79
2022,8,31,14,30,27.5,712,53.94
2022,8,31,15,30,28.8,810,44.980000000000004
2022,8,31,16,30,29.400000000000002,633,42.82
2022,8,31,17,30,29.5,827,43.45
2022,8,31,18,30,28.900000000000002,751,46.910000000000004
2022,8,31,19,30,28,595,51.72
2022,8,31,20,30,27.3,402,54.81
2022,8,31,21,30,26.400000000000002,287,55.17
2022,8,31,22,30,24.6,106,57
2022,8,31,23,30,22.700000000000003,0,61.51
2022,9,1,0,30,21.400000000000002,0,63.18
2022,9,1,1,30,20.200000000000003,0,65.95
2022,9,1,2,30,19.3,0,68.52
2022,9,1,3,30,18.900000000000002,0,70.11
2022,9,1,4,30,18.7,0,70.12
2022,9,1,5,30,18.8,0,69.99
2022,9,1,6,30,18.900000000000002,0,71
2022,9,1,7,30,18.8,0,73.96000000000001
2022,9,1,8,30,18.6,0,77.91
2022,9,1,9,30,18.6,0,80
2022,9,1,10,30,19.5,28,76.16
2022,9,1,11,30,21.8,159,65.54
2022,9,1,12,30,24.1,382,54.43
2022,9,1,13,30,25.400000000000002,568,48.78
2022,9,1,14,30,26.1,721,43.11
2022,9,1,15,30,26.6,824,39.09
2022,9,1,16,30,26.900000000000002,867,36.730000000000004
2022,9,1,17,30,27,850,35.86
2022,9,1,18,30,27,776,36.14
2022,9,1,19,30,26.8,651,37.300000000000004
2022,9,1,20,30,26.200000000000003,483,39.45
2022,9,1,21,30,25.1,293,42.47
2022,9,1,22,30,22.8,106,50.160000000000004
2022,9,1,23,30,20.8,0,57.44
2022,9,2,0,30,19.8,0,59.2
2022,9,2,1,30,18.7,0,62.56
2022,9,2,2,30,17.5,0,67.54
2022,9,2,3,30,16.6,0,71.51
2022,9,2,4,30,15.8,0,74.91
2022,9,2,5,30,15.3,0,77.51
2022,9,2,6,30,14.700000000000001,0,80.75
2022,9,2,7,30,14.200000000000001,0,83.52
2022,9,2,8,30,13.8,0,85.25
2022,9,2,9,30,13.5,0,86.42
2022,9,2,10,30,14.600000000000001,28,79.88
2022,9,2,11,30,16.7,196,66.07000000000001
2022,9,2,12,30,18.900000000000002,392,50.26
2022,9,2,13,30,20.8,575,41.95
2022,9,2,14,30,22.5,722,36.77
2022,9,2,15,30,23.900000000000002,823,33.69
2022,9,2,16,30,25.1,868,31.79
2022,9,2,17,30,25.900000000000002,853,30.63
2022,9,2,18,30,26.200000000000003,779,30.7
2022,9,2,19,30,26.200000000000003,651,31.470000000000002
2022,9,2,20,30,25.5,484,33.26
2022,9,2,21,30,23.900000000000002,291,37.67
2022,9,2,22,30,21,102,52.410000000000004
2022,9,2,23,30,18.7,0,62.54
2022,9,3,0,30,17.7,0,69.51
2022,9,3,1,30,16.8,0,77.32000000000001
2022,9,3,2,30,16.2,0,83.08
2022,9,3,3,30,15.600000000000001,0,87.98
2022,9,3,4,30,15.3,0,90.32000000000001
2022,9,3,5,30,15.200000000000001,0,91.02
2022,9,3,6,30,15.100000000000001,0,91.39
2022,9,3,7,30,15.100000000000001,0,91.09
2022,9,3,8,30,15.100000000000001,0,90.71000000000001
2022,9,3,9,30,15.4,0,88.61
2022,9,3,10,30,16.6,23,82.38
2022,9,3,11,30,18.6,170,74.83
2022,9,3,12,30,20.5,324,63.31
2022,9,3,13,30,22,520,53.14
2022,9,3,14,30,23.400000000000002,637,44.63
2022,9,3,15,30,24.8,818,39.54
2022,9,3,16,30,26.1,863,36.24
2022,9,3,17,30,27,846,34.22
2022,9,3,18,30,27.400000000000002,540,33.55
2022,9,3,19,30,27.200000000000003,528,33.89
2022,9,3,20,30,26.3,441,35.95
2022,9,3,21,30,24.5,265,41.24
2022,9,3,22,30,22,69,52.84
2022,9,3,23,30,20.200000000000003,0,61.95
2022,9,4,0,30,19.1,0,69.12
2022,9,4,1,30,18.5,0,75.04
2022,9,4,2,30,18.2,0,79.43
2022,9,4,3,30,18,0,82.99
2022,9,4,4,30,17.900000000000002,0,85.44
2022,9,4,5,30,17.900000000000002,0,87.23
2022,9,4,6,30,17.900000000000002,0,88.95
2022,9,4,7,30,18,0,90.27
2022,9,4,8,30,18.1,0,91.77
2022,9,4,9,30,18.2,0,93.25
2022,9,4,10,30,19.1,20,90.02
2022,9,4,11,30,20.900000000000002,165,82.22
2022,9,4,12,30,23.3,348,72.32000000000001
2022,9,4,13,30,25.700000000000003,522,64.23
2022,9,4,14,30,27.900000000000002,666,55.79
2022,9,4,15,30,29.200000000000003,665,51.19
2022,9,4,16,30,30,768,49.08
2022,9,4,17,30,30.3,758,48.26
2022,9,4,18,30,30.200000000000003,552,48.910000000000004
2022,9,4,19,30,29.400000000000002,577,51.97
2022,9,4,20,30,28.200000000000003,428,57.65
2022,9,4,21,30,26.6,84,65.66
2022,9,4,22,30,24.700000000000003,33,76.56
2022,9,4,23,30,23.3,0,84.7
2022,9,5,0,30,22.6,0,89.67
2022,9,5,1,30,22.1,0,93.38
2022,9,5,2,30,21.700000000000003,0,96.14
2022,9,5,3,30,21.5,0,97.27
2022,9,5,4,30,21.3,0,98.28
2022,9,5,5,30,21.1,0,99.5
