Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,656810,-,-,-,45.45,-98.5,0,396,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,8,10,0,30,29.1,171,52.67
2022,8,10,1,30,26.1,28,65.13
2022,8,10,2,30,24.6,0,68.52
2022,8,10,3,30,23.8,0,72.2
2022,8,10,4,30,23,0,75.43
2022,8,10,5,30,22,0,79.35000000000001
2022,8,10,6,30,21.1,0,82.33
2022,8,10,7,30,20.3,0,83.65
2022,8,10,8,30,19.700000000000003,0,82.52
2022,8,10,9,30,19,0,81.29
2022,8,10,10,30,18.400000000000002,0,79.96000000000001
2022,8,10,11,30,18.6,5,75.04
2022,8,10,12,30,20.1,120,66.34
2022,8,10,13,30,22.900000000000002,294,55.550000000000004
2022,8,10,14,30,25.6,473,44.97
2022,8,10,15,30,27.5,634,40.39
2022,8,10,16,30,29.1,763,37.46
2022,8,10,17,30,30.3,847,35.660000000000004
2022,8,10,18,30,31.200000000000003,881,34.6
2022,8,10,19,30,31.700000000000003,860,34.26
2022,8,10,20,30,31.8,790,34.54
2022,8,10,21,30,31.5,671,35.28
2022,8,10,22,30,30.700000000000003,518,36.7
2022,8,10,23,30,29.3,343,39.52
2022,8,11,0,30,26.8,165,46.43
2022,8,11,1,30,24.5,24,53.81
2022,8,11,2,30,23.1,0,56.06
2022,8,11,3,30,22.1,0,58.45
2022,8,11,4,30,21.1,0,61.44
2022,8,11,5,30,20.3,0,63.92
2022,8,11,6,30,19.700000000000003,0,65.68
2022,8,11,7,30,19.3,0,66.49
2022,8,11,8,30,18.900000000000002,0,67.4
2022,8,11,9,30,18.6,0,68.19
2022,8,11,10,30,18.3,0,69.48
2022,8,11,11,30,18.3,3,69.36
2022,8,11,12,30,19.5,72,64.38
2022,8,11,13,30,21.900000000000002,84,55.78
2022,8,11,14,30,24.6,169,47.84
2022,8,11,15,30,26.900000000000002,223,45.7
2022,8,11,16,30,28.200000000000003,401,46.03
2022,8,11,17,30,27.700000000000003,223,50.31
2022,8,11,18,30,26.400000000000002,205,56.56
2022,8,11,19,30,26.200000000000003,341,57.92
2022,8,11,20,30,26.900000000000002,556,56.15
2022,8,11,21,30,27.400000000000002,532,55.22
2022,8,11,22,30,27,388,57.1
2022,8,11,23,30,25.5,311,62.86
2022,8,12,0,30,23.3,139,71.97
2022,8,12,1,30,21.5,13,80.69
2022,8,12,2,30,20.5,0,86.56
2022,8,12,3,30,20.200000000000003,0,88.23
2022,8,12,4,30,20.1,0,88.39
2022,8,12,5,30,19.900000000000002,0,89.25
2022,8,12,6,30,19.8,0,89.75
2022,8,12,7,30,19.700000000000003,0,90.05
2022,8,12,8,30,19.6,0,89.37
2022,8,12,9,30,19.3,0,88.41
2022,8,12,10,30,19.200000000000003,0,84.96000000000001
2022,8,12,11,30,20.200000000000003,1,75.13
2022,8,12,12,30,22.5,78,62.410000000000004
2022,8,12,13,30,25.3,139,50.480000000000004
2022,8,12,14,30,27.6,175,43.11
2022,8,12,15,30,29.200000000000003,282,41.29
2022,8,12,16,30,30.3,483,41.93
2022,8,12,17,30,31.1,669,42.68
2022,8,12,18,30,31.6,674,43.36
2022,8,12,19,30,31.6,629,44.57
2022,8,12,20,30,31.200000000000003,606,46.43
2022,8,12,21,30,30.5,526,49
2022,8,12,22,30,29.400000000000002,377,52.58
2022,8,12,23,30,27.900000000000002,234,57.38
2022,8,13,0,30,26.200000000000003,52,63.47
2022,8,13,1,30,24.5,15,70.26
2022,8,13,2,30,23.1,0,76.12
2022,8,13,3,30,21.8,0,81.74
2022,8,13,4,30,20.900000000000002,0,85.48
2022,8,13,5,30,20,0,89.59
2022,8,13,6,30,19.3,0,92.8
2022,8,13,7,30,18.7,0,95.59
2022,8,13,8,30,18.3,0,97.14
2022,8,13,9,30,17.900000000000002,0,98.66
2022,8,13,10,30,17.6,0,99.41
2022,8,13,11,30,18.1,2,95.25
2022,8,13,12,30,19.700000000000003,43,85.4
2022,8,13,13,30,21.700000000000003,36,74.15
2022,8,13,14,30,23.700000000000003,83,64.62
2022,8,13,15,30,25.5,105,57.78
2022,8,13,16,30,27,124,52.77
2022,8,13,17,30,28.400000000000002,227,48.300000000000004
2022,8,13,18,30,29.3,352,45.42
2022,8,13,19,30,29.8,534,43.77
2022,8,13,20,30,29.900000000000002,723,43.14
2022,8,13,21,30,29.6,661,43.34
2022,8,13,22,30,29,487,43.86
2022,8,13,23,30,27.900000000000002,331,45.9
2022,8,14,0,30,25.400000000000002,151,54.1
2022,8,14,1,30,22.900000000000002,18,66.35
2022,8,14,2,30,21.700000000000003,0,69.38
2022,8,14,3,30,20.900000000000002,0,73.34
2022,8,14,4,30,20.5,0,76.31
2022,8,14,5,30,20.1,0,79.2
2022,8,14,6,30,19.8,0,81.4
2022,8,14,7,30,19.5,0,83.45
2022,8,14,8,30,19.400000000000002,0,84.41
2022,8,14,9,30,19.200000000000003,0,85.95
2022,8,14,10,30,19,0,87.52
2022,8,14,11,30,19.1,1,87.38
2022,8,14,12,30,20,64,83.02
2022,8,14,13,30,21.6,213,75.25
2022,8,14,14,30,23.3,368,67.98
2022,8,14,15,30,24.900000000000002,460,61.870000000000005
2022,8,14,16,30,26.700000000000003,615,55.230000000000004
2022,8,14,17,30,28.400000000000002,425,49.08
2022,8,14,18,30,29.900000000000002,622,43.97
2022,8,14,19,30,30.900000000000002,631,40.54
2022,8,14,20,30,31,567,39.45
2022,8,14,21,30,30,506,41.39
2022,8,14,22,30,28.200000000000003,281,47.46
2022,8,14,23,30,26,279,56.97
2022,8,15,0,30,23.900000000000002,55,67.72
2022,8,15,1,30,22.5,8,75.95
2022,8,15,2,30,21.8,0,78.56
2022,8,15,3,30,21.5,0,77.57000000000001
2022,8,15,4,30,21.1,0,76.85000000000001
2022,8,15,5,30,20.700000000000003,0,76.63
2022,8,15,6,30,20.400000000000002,0,76.42
2022,8,15,7,30,20.1,0,75.84
2022,8,15,8,30,19.900000000000002,0,75.2
2022,8,15,9,30,19.700000000000003,0,75.4
2022,8,15,10,30,19.700000000000003,0,75.83
2022,8,15,11,30,19.700000000000003,1,78.35000000000001
2022,8,15,12,30,19.8,49,81.77
2022,8,15,13,30,20.5,200,81.52
2022,8,15,14,30,21.6,397,77.06
2022,8,15,15,30,23,497,70.60000000000001
2022,8,15,16,30,24.400000000000002,696,65.5
2022,8,15,17,30,25.3,528,62.46
2022,8,15,18,30,25.700000000000003,723,60.410000000000004
2022,8,15,19,30,25.900000000000002,406,59.17
2022,8,15,20,30,25.900000000000002,468,59.050000000000004
2022,8,15,21,30,25.8,558,59.71
2022,8,15,22,30,25.6,402,60.88
2022,8,15,23,30,25.1,274,63.160000000000004
2022,8,16,0,30,23.8,122,69.38
2022,8,16,1,30,22.6,10,74.59
2022,8,16,2,30,21.900000000000002,0,76.83
2022,8,16,3,30,21.200000000000003,0,79.39
2022,8,16,4,30,20.3,0,82.87
2022,8,16,5,30,19.3,0,87.29
2022,8,16,6,30,18.400000000000002,0,91.77
2022,8,16,7,30,17.7,0,95.66
2022,8,16,8,30,17.2,0,98.17
2022,8,16,9,30,17,0,98.55
2022,8,16,10,30,16.8,0,98.7
2022,8,16,11,30,17.2,1,95.14
2022,8,16,12,30,18.7,96,85.8
2022,8,16,13,30,20.700000000000003,264,75
2022,8,16,14,30,23,165,64.64
2022,8,16,15,30,25.1,248,55.78
2022,8,16,16,30,27.1,533,48.07
2022,8,16,17,30,28.700000000000003,825,42.5
2022,8,16,18,30,29.900000000000002,864,38.83
2022,8,16,19,30,30.700000000000003,747,36.59
2022,8,16,20,30,30.900000000000002,771,35.77
2022,8,16,21,30,30.700000000000003,650,36.050000000000004
2022,8,16,22,30,30.1,496,37.300000000000004
2022,8,16,23,30,28.700000000000003,293,40.660000000000004
2022,8,17,0,30,26.1,142,50.88
2022,8,17,1,30,24,12,57.77
2022,8,17,2,30,23.1,0,59.09
2022,8,17,3,30,22.200000000000003,0,61.88
2022,8,17,4,30,21.3,0,64.8
2022,8,17,5,30,20.400000000000002,0,67.92
2022,8,17,6,30,19.6,0,70.77
2022,8,17,7,30,18.900000000000002,0,73.43
2022,8,17,8,30,18.3,0,75.97
2022,8,17,9,30,17.900000000000002,0,78.14
2022,8,17,10,30,17.6,0,80.02
2022,8,17,11,30,17.900000000000002,0,79.23
2022,8,17,12,30,19.5,94,72.74
2022,8,17,13,30,22.5,261,61.84
2022,8,17,14,30,25.700000000000003,440,51.4
2022,8,17,15,30,27.900000000000002,602,45.06
2022,8,17,16,30,29.700000000000003,732,39.99
2022,8,17,17,30,31.1,820,36.54
2022,8,17,18,30,32.1,856,34.49
2022,8,17,19,30,32.7,836,33.3
2022,8,17,20,30,32.9,763,32.730000000000004
2022,8,17,21,30,32.6,645,32.55
2022,8,17,22,30,32,491,32.980000000000004
2022,8,17,23,30,30.400000000000002,314,35.94
2022,8,18,0,30,27.5,133,48.56
2022,8,18,1,30,25,7,54.550000000000004
2022,8,18,2,30,24.1,0,54.4
2022,8,18,3,30,23.400000000000002,0,55.26
2022,8,18,4,30,22.8,0,56.53
2022,8,18,5,30,22.1,0,58.47
2022,8,18,6,30,21.3,0,61.47
2022,8,18,7,30,20.400000000000002,0,65.85
2022,8,18,8,30,19.6,0,70.9
2022,8,18,9,30,19.1,0,75.53
2022,8,18,10,30,18.8,0,78.26
2022,8,18,11,30,19,0,78.27
2022,8,18,12,30,20.3,87,74.66
2022,8,18,13,30,22.3,258,66.66
2022,8,18,14,30,24.5,435,58.64
2022,8,18,15,30,26.3,576,52.7
2022,8,18,16,30,27.400000000000002,692,49.620000000000005
2022,8,18,17,30,27.900000000000002,812,48.58
2022,8,18,18,30,27.900000000000002,850,49.09
2022,8,18,19,30,27.8,829,49.47
2022,8,18,20,30,27.6,689,49.120000000000005
2022,8,18,21,30,27.3,510,48.370000000000005
2022,8,18,22,30,26.900000000000002,150,48.03
2022,8,18,23,30,26,238,49.31
2022,8,19,0,30,24.1,133,55.32
2022,8,19,1,30,22.1,5,64.13
2022,8,19,2,30,20.6,0,70.34
2022,8,19,3,30,19.5,0,74.86
2022,8,19,4,30,18.7,0,77.67
2022,8,19,5,30,18.1,0,79.57000000000001
2022,8,19,6,30,17.7,0,80.71000000000001
2022,8,19,7,30,17.5,0,81.34
2022,8,19,8,30,17.3,0,82.95
2022,8,19,9,30,17.1,0,85.42
2022,8,19,10,30,16.8,0,88.82000000000001
2022,8,19,11,30,16.6,0,91.41
2022,8,19,12,30,16.900000000000002,10,90.95
2022,8,19,13,30,17.7,8,88.60000000000001
2022,8,19,14,30,18.6,192,84.34
2022,8,19,15,30,19.200000000000003,217,80.85000000000001
2022,8,19,16,30,19.8,241,78.64
2022,8,19,17,30,20.3,367,77.79
2022,8,19,18,30,20.900000000000002,346,78.49
2022,8,19,19,30,21.5,540,78.47
2022,8,19,20,30,22,744,76.18
2022,8,19,21,30,22.1,597,75.48
2022,8,19,22,30,22,324,77.55
2022,8,19,23,30,21.6,281,81.28
2022,8,20,0,30,20.700000000000003,49,86.57000000000001
2022,8,20,1,30,19.8,4,91.05
2022,8,20,2,30,19.200000000000003,0,93.69
2022,8,20,3,30,18.6,0,96.77
2022,8,20,4,30,18.1,0,99.22
2022,8,20,5,30,17.7,0,100
2022,8,20,6,30,17.400000000000002,0,100
2022,8,20,7,30,17.1,0,100
2022,8,20,8,30,16.8,0,100
2022,8,20,9,30,16.6,0,100
2022,8,20,10,30,16.3,0,100
2022,8,20,11,30,16.6,0,98.35000000000001
2022,8,20,12,30,18,91,91.45
2022,8,20,13,30,20.1,262,84.35000000000001
2022,8,20,14,30,22.5,442,73.75
2022,8,20,15,30,24.6,607,62.92
2022,8,20,16,30,26.1,739,55.95
2022,8,20,17,30,27.3,826,51.34
2022,8,20,18,30,28.200000000000003,862,48.29
2022,8,20,19,30,28.700000000000003,843,46.480000000000004
2022,8,20,20,30,28.8,639,45.68
2022,8,20,21,30,28.5,648,45.75
2022,8,20,22,30,27.8,490,47.01
2022,8,20,23,30,26.400000000000002,310,50.52
2022,8,21,0,30,23.900000000000002,131,62.190000000000005
2022,8,21,1,30,21.700000000000003,6,72.31
2022,8,21,2,30,20.6,0,76.03
2022,8,21,3,30,19.900000000000002,0,79.51
2022,8,21,4,30,19.3,0,82.33
2022,8,21,5,30,18.7,0,85.12
2022,8,21,6,30,18.1,0,88.03
2022,8,21,7,30,17.6,0,90.62
2022,8,21,8,30,17,0,94.08
2022,8,21,9,30,16.400000000000002,0,98.14
2022,8,21,10,30,15.9,0,100
2022,8,21,11,30,16.400000000000002,0,99.25
2022,8,21,12,30,18.3,91,88.63
2022,8,21,13,30,21.1,263,75.57000000000001
2022,8,21,14,30,23.900000000000002,445,63
2022,8,21,15,30,26,609,53.620000000000005
2022,8,21,16,30,27.6,740,46.76
2022,8,21,17,30,28.8,825,42.62
2022,8,21,18,30,29.700000000000003,860,39.95
2022,8,21,19,30,30.3,838,38.160000000000004
2022,8,21,20,30,30.400000000000002,761,37.59
2022,8,21,21,30,30.200000000000003,639,37.79
2022,8,21,22,30,29.400000000000002,480,39.12
2022,8,21,23,30,27.8,301,42.730000000000004
2022,8,22,0,30,25.1,124,53.89
2022,8,22,1,30,22.8,5,60.35
2022,8,22,2,30,21.700000000000003,0,61.96
2022,8,22,3,30,20.900000000000002,0,63.65
2022,8,22,4,30,20.200000000000003,0,65.11
2022,8,22,5,30,19.5,0,66.74
2022,8,22,6,30,19,0,67.92
2022,8,22,7,30,18.5,0,69.5
2022,8,22,8,30,18,0,71.37
2022,8,22,9,30,17.6,0,73.06
2022,8,22,10,30,17.3,0,74.52
2022,8,22,11,30,17.900000000000002,0,72.07000000000001
2022,8,22,12,30,19.6,64,66.4
2022,8,22,13,30,22,172,58.910000000000004
2022,8,22,14,30,25.400000000000002,347,50.620000000000005
2022,8,22,15,30,28.3,510,42.78
2022,8,22,16,30,30,562,39.44
2022,8,22,17,30,31.1,580,37.33
2022,8,22,18,30,32.1,685,35.42
2022,8,22,19,30,32.800000000000004,795,34.43
2022,8,22,20,30,32.800000000000004,738,34.6
2022,8,22,21,30,32.2,616,35.92
2022,8,22,22,30,31.200000000000003,461,38.32
2022,8,22,23,30,29.5,285,43.37
2022,8,23,0,30,27,113,53.14
2022,8,23,1,30,25.1,4,59.730000000000004
2022,8,23,2,30,24,0,64.01
2022,8,23,3,30,22.900000000000002,0,68.56
2022,8,23,4,30,21.900000000000002,0,72.49
2022,8,23,5,30,21.1,0,75.93
2022,8,23,6,30,20.5,0,79.09
2022,8,23,7,30,20.1,0,82.12
2022,8,23,8,30,19.700000000000003,0,84.51
2022,8,23,9,30,19.5,0,85.59
2022,8,23,10,30,19.5,0,85.65
2022,8,23,11,30,19.5,0,85.84
2022,8,23,12,30,20.1,55,82.91
2022,8,23,13,30,21.900000000000002,238,74.94
2022,8,23,14,30,25,416,63.050000000000004
2022,8,23,15,30,28,554,51.97
2022,8,23,16,30,30,710,46.28
2022,8,23,17,30,31.3,796,43.02
2022,8,23,18,30,32.1,830,41
2022,8,23,19,30,32.5,809,39.85
2022,8,23,20,30,32.4,734,39.78
2022,8,23,21,30,31.900000000000002,613,40.54
2022,8,23,22,30,31,458,42.410000000000004
2022,8,23,23,30,29.3,282,47.910000000000004
2022,8,24,0,30,27,110,60.08
2022,8,24,1,30,25.400000000000002,2,63.32
2022,8,24,2,30,24.400000000000002,0,66.47
2022,8,24,3,30,23.400000000000002,0,70.97
2022,8,24,4,30,22.400000000000002,0,75.46000000000001
2022,8,24,5,30,21.8,0,78.45
2022,8,24,6,30,21.400000000000002,0,80.63
2022,8,24,7,30,21.200000000000003,0,81.64
2022,8,24,8,30,20.8,0,83.64
2022,8,24,9,30,20.1,0,87.36
2022,8,24,10,30,19.200000000000003,0,92.17
2022,8,24,11,30,19.3,0,90.79
2022,8,24,12,30,20.3,43,84.85000000000001
2022,8,24,13,30,21.700000000000003,191,77.39
2022,8,24,14,30,23.1,288,70.75
2022,8,24,15,30,24.200000000000003,541,65.55
2022,8,24,16,30,25.200000000000003,692,60.78
2022,8,24,17,30,26.3,780,56.410000000000004
2022,8,24,18,30,27.1,818,53.7
2022,8,24,19,30,27.700000000000003,798,51.42
2022,8,24,20,30,27.900000000000002,726,49.980000000000004
2022,8,24,21,30,27.6,608,49.83
2022,8,24,22,30,26.700000000000003,452,51.800000000000004
2022,8,24,23,30,25.200000000000003,176,56.09
2022,8,25,0,30,23.400000000000002,107,62.52
2022,8,25,1,30,21.700000000000003,1,68.95
2022,8,25,2,30,20.400000000000002,0,73.51
2022,8,25,3,30,19.400000000000002,0,75.99
2022,8,25,4,30,18.5,0,77.51
2022,8,25,5,30,17.7,0,78.71000000000001
2022,8,25,6,30,17,0,80.02
2022,8,25,7,30,16.3,0,82.18
2022,8,25,8,30,15.8,0,83.96000000000001
2022,8,25,9,30,15.3,0,86.33
2022,8,25,10,30,14.700000000000001,0,89.62
2022,8,25,11,30,14.600000000000001,0,90.3
2022,8,25,12,30,15.9,65,83.37
2022,8,25,13,30,18.400000000000002,165,71.49
2022,8,25,14,30,21,273,60.300000000000004
2022,8,25,15,30,23.1,509,52.44
2022,8,25,16,30,24.8,715,47.03
2022,8,25,17,30,26.1,789,43.050000000000004
2022,8,25,18,30,27.200000000000003,814,39.910000000000004
2022,8,25,19,30,27.8,700,38.2
2022,8,25,20,30,28,632,37.52
2022,8,25,21,30,27.6,593,37.9
2022,8,25,22,30,26.8,453,38.5
2022,8,25,23,30,25.200000000000003,261,40.97
2022,8,26,0,30,22.5,100,53.78
2022,8,26,1,30,20.200000000000003,1,60.980000000000004
2022,8,26,2,30,19.1,0,62.03
2022,8,26,3,30,18.3,0,63.47
2022,8,26,4,30,17.6,0,65.2
2022,8,26,5,30,17,0,66.78
2022,8,26,6,30,16.6,0,67.92
2022,8,26,7,30,16.2,0,69.87
2022,8,26,8,30,16,0,71.88
2022,8,26,9,30,15.9,0,74.34
2022,8,26,10,30,15.8,0,78.2
2022,8,26,11,30,15.9,0,81.3
2022,8,26,12,30,16.1,8,84.12
2022,8,26,13,30,16.400000000000002,38,85.79
2022,8,26,14,30,16.900000000000002,38,87.32000000000001
2022,8,26,15,30,18.1,57,84.5
2022,8,26,16,30,19.6,74,77.78
2022,8,26,17,30,21.200000000000003,69,70
2022,8,26,18,30,22.8,43,64.15
2022,8,26,19,30,24.200000000000003,32,60.64
2022,8,26,20,30,24.8,55,60.52
2022,8,26,21,30,24.700000000000003,36,62.120000000000005
2022,8,26,22,30,23.900000000000002,53,65.88
2022,8,26,23,30,22.5,40,72.06
2022,8,27,0,30,20.400000000000002,72,83.17
2022,8,27,1,30,18.5,0,91.34
2022,8,27,2,30,17.5,0,94.42
2022,8,27,3,30,16.900000000000002,0,95.93
2022,8,27,4,30,16.400000000000002,0,97.44
2022,8,27,5,30,16.1,0,97.94
2022,8,27,6,30,15.9,0,98.36
2022,8,27,7,30,16,0,97.41
2022,8,27,8,30,16.1,0,97.29
2022,8,27,9,30,16.2,0,97.46000000000001
2022,8,27,10,30,16.1,0,98.68
2022,8,27,11,30,16.3,0,97.42
2022,8,27,12,30,17.2,67,93.89
2022,8,27,13,30,18.900000000000002,220,88.23
2022,8,27,14,30,21.200000000000003,280,80.4
2022,8,27,15,30,24.200000000000003,301,68.8
2022,8,27,16,30,27.5,588,55.82
2022,8,27,17,30,29.900000000000002,786,46.6
2022,8,27,18,30,31.400000000000002,819,41.660000000000004
2022,8,27,19,30,32.2,798,38.94
2022,8,27,20,30,32.5,723,37.27
2022,8,27,21,30,32.300000000000004,602,36.35
2022,8,27,22,30,31.200000000000003,447,37.36
2022,8,27,23,30,28.900000000000002,214,43.13
2022,8,28,0,30,26,71,50.28
2022,8,28,1,30,24,0,50.82
2022,8,28,2,30,22.900000000000002,0,53.61
2022,8,28,3,30,22.1,0,60.1
2022,8,28,4,30,21.3,0,70.52
2022,8,28,5,30,20.6,0,81.34
2022,8,28,6,30,19.900000000000002,0,90.08
2022,8,28,7,30,19.400000000000002,0,95.61
2022,8,28,8,30,19,0,98.83
2022,8,28,9,30,18.8,0,99.51
2022,8,28,10,30,18.6,0,99.32000000000001
2022,8,28,11,30,18.6,0,97.73
2022,8,28,12,30,19.400000000000002,36,92.72
2022,8,28,13,30,21.200000000000003,212,84.94
2022,8,28,14,30,23.900000000000002,181,74.47
2022,8,28,15,30,26.1,81,66.56
2022,8,28,16,30,27.200000000000003,72,61.45
2022,8,28,17,30,28,438,54.77
2022,8,28,18,30,28.900000000000002,780,46.6
2022,8,28,19,30,29.400000000000002,781,40.62
2022,8,28,20,30,29.200000000000003,701,37.980000000000004
2022,8,28,21,30,28.400000000000002,514,37.980000000000004
2022,8,28,22,30,27.1,319,40.87
2022,8,28,23,30,25.3,162,50.36
2022,8,29,0,30,23.1,48,59.65
2022,8,29,1,30,21.3,0,59.11
2022,8,29,2,30,20,0,58.68
2022,8,29,3,30,19.1,0,59.050000000000004
2022,8,29,4,30,18.5,0,61.01
2022,8,29,5,30,18.2,0,63.370000000000005
2022,8,29,6,30,17.900000000000002,0,66.82000000000001
2022,8,29,7,30,17.6,0,70.09
2022,8,29,8,30,17.400000000000002,0,72.24
2022,8,29,9,30,17.400000000000002,0,72.89
2022,8,29,10,30,17.400000000000002,0,73.47
2022,8,29,11,30,17.400000000000002,0,73.91
2022,8,29,12,30,18.2,65,70.5
2022,8,29,13,30,20.400000000000002,198,61.96
2022,8,29,14,30,22.8,422,48.31
2022,8,29,15,30,24.3,591,39.33
2022,8,29,16,30,25.200000000000003,725,34.93
2022,8,29,17,30,26,813,32.730000000000004
2022,8,29,18,30,26.700000000000003,846,31.17
2022,8,29,19,30,27.200000000000003,824,29.990000000000002
2022,8,29,20,30,27.3,746,29.66
2022,8,29,21,30,27.1,619,29.87
2022,8,29,22,30,26.5,456,30.71
2022,8,29,23,30,24.900000000000002,273,33.85
2022,8,30,0,30,22.1,95,42.07
2022,8,30,1,30,19.700000000000003,0,49.94
2022,8,30,2,30,18.5,0,53.7
2022,8,30,3,30,17.5,0,57.22
2022,8,30,4,30,16.5,0,61.050000000000004
2022,8,30,5,30,15.700000000000001,0,64.23
2022,8,30,6,30,15.200000000000001,0,66.06
2022,8,30,7,30,14.8,0,67.53
2022,8,30,8,30,14.600000000000001,0,68.14
2022,8,30,9,30,14.4,0,68.8
2022,8,30,10,30,14.4,0,68.64
2022,8,30,11,30,14.9,0,66.63
2022,8,30,12,30,17.1,66,60.1
2022,8,30,13,30,20,234,50.96
2022,8,30,14,30,23.400000000000002,415,43.64
2022,8,30,15,30,26.5,579,33.55
2022,8,30,16,30,28.3,710,29.36
2022,8,30,17,30,29.5,794,27.23
2022,8,30,18,30,30.5,827,25.61
2022,8,30,19,30,31.1,804,24.62
2022,8,30,20,30,31.3,727,24.11
2022,8,30,21,30,31,603,24.36
2022,8,30,22,30,30.200000000000003,442,25.66
2022,8,30,23,30,28,261,32.6
2022,8,31,0,30,25,87,50.480000000000004
2022,8,31,1,30,22.700000000000003,0,48.31
2022,8,31,2,30,21.400000000000002,0,50.04
2022,8,31,3,30,20.6,0,50.38
2022,8,31,4,30,20.1,0,50.19
2022,8,31,5,30,19.5,0,50.71
2022,8,31,6,30,18.8,0,52.02
2022,8,31,7,30,18,0,54.27
2022,8,31,8,30,17.1,0,57.67
2022,8,31,9,30,16.3,0,61.71
2022,8,31,10,30,15.8,0,65.24
2022,8,31,11,30,16.1,0,65.33
2022,8,31,12,30,17.900000000000002,63,63.410000000000004
2022,8,31,13,30,20.5,230,54.230000000000004
2022,8,31,14,30,23.6,410,46.76
2022,8,31,15,30,27.1,574,36.67
2022,8,31,16,30,30,705,29.69
2022,8,31,17,30,32,789,26.11
2022,8,31,18,30,32.800000000000004,820,25.28
2022,8,31,19,30,33.1,797,25.28
2022,8,31,20,30,33,721,25.61
2022,8,31,21,30,32.5,596,26.560000000000002
2022,8,31,22,30,31.400000000000002,437,28.69
2022,8,31,23,30,29.1,257,35.36
2022,9,1,0,30,25.700000000000003,84,53.730000000000004
2022,9,1,1,30,23.5,0,54.160000000000004
2022,9,1,2,30,22.400000000000002,0,56.1
2022,9,1,3,30,21.5,0,58.32
2022,9,1,4,30,20.8,0,59.92
2022,9,1,5,30,20.200000000000003,0,61.14
2022,9,1,6,30,19.8,0,61.620000000000005
2022,9,1,7,30,19.3,0,62.49
2022,9,1,8,30,18.7,0,63.9
2022,9,1,9,30,17.900000000000002,0,66.45
2022,9,1,10,30,17.1,0,69.38
2022,9,1,11,30,17.1,0,68.85000000000001
2022,9,1,12,30,19,64,62.52
2022,9,1,13,30,21.700000000000003,234,52.97
2022,9,1,14,30,25.200000000000003,417,44.63
2022,9,1,15,30,29.1,583,35.32
2022,9,1,16,30,31.700000000000003,714,28.990000000000002
2022,9,1,17,30,33.4,798,26.19
2022,9,1,18,30,34.5,828,24.87
2022,9,1,19,30,35.2,801,24.150000000000002
2022,9,1,20,30,35.5,720,23.94
2022,9,1,21,30,35.300000000000004,592,24.43
2022,9,1,22,30,34.300000000000004,430,26.48
2022,9,1,23,30,31.5,249,36.52
2022,9,2,0,30,28.1,77,49.45
2022,9,2,1,30,26.3,0,49.61
2022,9,2,2,30,25.6,0,50.7
2022,9,2,3,30,24.8,0,52.620000000000005
2022,9,2,4,30,24,0,55.15
2022,9,2,5,30,23.200000000000003,0,58.49
2022,9,2,6,30,22.5,0,61.910000000000004
2022,9,2,7,30,21.6,0,66.19
2022,9,2,8,30,20.700000000000003,0,70.43
2022,9,2,9,30,19.900000000000002,0,73.52
2022,9,2,10,30,19.400000000000002,0,74.16
2022,9,2,11,30,19.5,0,70.76
2022,9,2,12,30,20.6,29,62.9
2022,9,2,13,30,22.400000000000002,114,52.85
2022,9,2,14,30,24.5,385,39.03
2022,9,2,15,30,26.3,554,30.1
2022,9,2,16,30,27.8,694,25.44
2022,9,2,17,30,28.8,789,23.05
2022,9,2,18,30,29.3,827,21.86
2022,9,2,19,30,29.3,773,21.32
2022,9,2,20,30,28.700000000000003,632,21.35
2022,9,2,21,30,27.6,606,22.09
2022,9,2,22,30,26.3,424,23.56
2022,9,2,23,30,24.200000000000003,256,27.32
2022,9,3,0,30,21.1,78,37.02
2022,9,3,1,30,18.7,0,46.08
2022,9,3,2,30,17.5,0,49.78
2022,9,3,3,30,16.5,0,52.89
2022,9,3,4,30,15.700000000000001,0,55.28
2022,9,3,5,30,14.9,0,57.81
2022,9,3,6,30,14.3,0,59.54
2022,9,3,7,30,13.700000000000001,0,61.370000000000005
2022,9,3,8,30,13.200000000000001,0,62.84
2022,9,3,9,30,12.700000000000001,0,64.83
2022,9,3,10,30,12.200000000000001,0,67.42
2022,9,3,11,30,12.3,0,68.1
