Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1252854,-,-,-,42.65,-73.74,0,36,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,24,7,30,-1.5,0,92.54
2022,11,24,8,30,-1.8,0,94.01
2022,11,24,9,30,-2.1,0,95.34
2022,11,24,10,30,-2.4000000000000004,0,96.58
2022,11,24,11,30,-2.1,0,93.60000000000001
2022,11,24,12,30,-0.6000000000000001,56,84.12
2022,11,24,13,30,1.9000000000000001,199,74.46000000000001
2022,11,24,14,30,4.3,331,64.81
2022,11,24,15,30,6.300000000000001,422,60.33
2022,11,24,16,30,7.9,459,58.620000000000005
2022,11,24,17,30,8.8,395,59.4
2022,11,24,18,30,8.6,370,64.74
2022,11,24,19,30,6.800000000000001,198,79.08
2022,11,24,20,30,4,99,95.4
2022,11,24,21,30,2.2,2,99.99000000000001
2022,11,24,22,30,2,0,98.66
2022,11,24,23,30,2,0,98.08
2022,11,25,0,30,1.9000000000000001,0,97.87
2022,11,25,1,30,1.9000000000000001,0,97.51
2022,11,25,2,30,2.2,0,95.31
2022,11,25,3,30,2.5,0,93.81
2022,11,25,4,30,2.6,0,93.19
2022,11,25,5,30,2.5,0,93.34
2022,11,25,6,30,2.5,0,92.74
2022,11,25,7,30,2.4000000000000004,0,92.92
2022,11,25,8,30,2.4000000000000004,0,92.51
2022,11,25,9,30,2.7,0,91.03
2022,11,25,10,30,3,0,91.05
2022,11,25,11,30,3.3000000000000003,0,91.46000000000001
2022,11,25,12,30,3.8000000000000003,10,90.42
2022,11,25,13,30,4.6000000000000005,39,88.63
2022,11,25,14,30,5.7,22,86.97
2022,11,25,15,30,7.2,12,84.03
2022,11,25,16,30,8.6,53,81.43
2022,11,25,17,30,9,71,80.86
2022,11,25,18,30,8.6,25,80.47
2022,11,25,19,30,7.800000000000001,88,79.47
2022,11,25,20,30,6.7,28,79.23
2022,11,25,21,30,5.6000000000000005,1,79.57000000000001
2022,11,25,22,30,4.7,0,80.66
2022,11,25,23,30,4,0,82.74
2022,11,26,0,30,3.5,0,84.4
2022,11,26,1,30,3,0,86.10000000000001
2022,11,26,2,30,2.5,0,86.95
2022,11,26,3,30,2.1,0,86.74
2022,11,26,4,30,1.6,0,86.63
2022,11,26,5,30,1.1,0,86.53
2022,11,26,6,30,0.7000000000000001,0,86.52
2022,11,26,7,30,0.4,0,86.38
2022,11,26,8,30,0.30000000000000004,0,85.5
2022,11,26,9,30,0.2,0,85.69
2022,11,26,10,30,0.30000000000000004,0,85.75
2022,11,26,11,30,0.6000000000000001,0,85.53
2022,11,26,12,30,1.9000000000000001,22,80.21000000000001
2022,11,26,13,30,4,83,72.75
2022,11,26,14,30,6,185,65.59
2022,11,26,15,30,7.6000000000000005,409,59.57
2022,11,26,16,30,9,447,55.07
2022,11,26,17,30,9.9,431,53.22
2022,11,26,18,30,10.3,346,53.03
2022,11,26,19,30,9.600000000000001,248,56.980000000000004
2022,11,26,20,30,6.9,107,74.27
2022,11,26,21,30,4.4,2,84.10000000000001
2022,11,26,22,30,3.8000000000000003,0,83.07000000000001
2022,11,26,23,30,3.8000000000000003,0,81.77
2022,11,27,0,30,3.6,0,82.24
2022,11,27,1,30,3.2,0,84.76
2022,11,27,2,30,2.5,0,88
2022,11,27,3,30,2,0,89.89
2022,11,27,4,30,1.7000000000000002,0,90.64
2022,11,27,5,30,1.4000000000000001,0,90.06
2022,11,27,6,30,0.9,0,90.97
2022,11,27,7,30,0.8,0,89.76
2022,11,27,8,30,1.1,0,87.13
2022,11,27,9,30,1.6,0,83.52
2022,11,27,10,30,1.7000000000000002,0,82.41
2022,11,27,11,30,1.8,0,82.53
2022,11,27,12,30,2.5,21,81.5
2022,11,27,13,30,4.2,69,77.11
2022,11,27,14,30,5.9,59,71.81
2022,11,27,15,30,8,75,62.88
2022,11,27,16,30,9.700000000000001,127,58.95
2022,11,27,17,30,9.700000000000001,50,64.22
2022,11,27,18,30,8.6,17,74.68
2022,11,27,19,30,7.5,10,84.31
2022,11,27,20,30,6.9,10,89.9
2022,11,27,21,30,6.800000000000001,0,90.85000000000001
2022,11,27,22,30,7.2,0,91.29
2022,11,27,23,30,7.300000000000001,0,92.9
2022,11,28,0,30,7.4,0,94.12
2022,11,28,1,30,7.300000000000001,0,95.05
2022,11,28,2,30,7.5,0,94.21000000000001
2022,11,28,3,30,7.6000000000000005,0,94.46000000000001
2022,11,28,4,30,7.6000000000000005,0,95.27
2022,11,28,5,30,7.6000000000000005,0,95.49
2022,11,28,6,30,7.800000000000001,0,94.01
2022,11,28,7,30,8.1,0,94.2
2022,11,28,8,30,8.1,0,94.45
2022,11,28,9,30,7.7,0,94.22
2022,11,28,10,30,6.9,0,92.33
2022,11,28,11,30,6.2,0,91.03
2022,11,28,12,30,6,36,89.02
2022,11,28,13,30,6.4,124,83.15
2022,11,28,14,30,6.9,146,75.41
2022,11,28,15,30,7.4,158,68.83
2022,11,28,16,30,7.7,264,64.17
2022,11,28,17,30,7.9,253,61.120000000000005
2022,11,28,18,30,7.7,264,60.79
2022,11,28,19,30,7.1000000000000005,202,62.64
2022,11,28,20,30,5.800000000000001,107,68.73
2022,11,28,21,30,4.2,0,77.86
2022,11,28,22,30,3.2,0,82.46000000000001
2022,11,28,23,30,2.3000000000000003,0,85.56
2022,11,29,0,30,1.2000000000000002,0,88.92
2022,11,29,1,30,0.2,0,91.01
2022,11,29,2,30,-0.9,0,93.7
2022,11,29,3,30,-2.1,0,98.87
2022,11,29,4,30,-2.9000000000000004,0,100
2022,11,29,5,30,-3.4000000000000004,0,100
2022,11,29,6,30,-3.6,0,100
2022,11,29,7,30,-3.6,0,100
2022,11,29,8,30,-3.4000000000000004,0,99.97
2022,11,29,9,30,-3.3000000000000003,0,97.96000000000001
2022,11,29,10,30,-3.1,0,95.35000000000001
2022,11,29,11,30,-2.7,0,91.87
2022,11,29,12,30,-1.2000000000000002,9,82.4
2022,11,29,13,30,1.4000000000000001,34,68.78
2022,11,29,14,30,3.3000000000000003,102,55.79
2022,11,29,15,30,4.2,139,52.07
2022,11,29,16,30,4.800000000000001,104,50.53
2022,11,29,17,30,5.1000000000000005,77,50.68
2022,11,29,18,30,5,75,52.83
2022,11,29,19,30,4.2,48,58.27
2022,11,29,20,30,2.1,31,78.28
2022,11,29,21,30,0.2,0,86.54
2022,11,29,22,30,-0.4,0,87.66
2022,11,29,23,30,-0.4,0,86.94
2022,11,30,0,30,-0.6000000000000001,0,88.01
2022,11,30,1,30,-1,0,89.2
2022,11,30,2,30,-1.3,0,90.45
2022,11,30,3,30,-1.2000000000000002,0,89.72
2022,11,30,4,30,-0.8,0,88.14
2022,11,30,5,30,-0.5,0,87.81
2022,11,30,6,30,-0.4,0,89.29
2022,11,30,7,30,-0.30000000000000004,0,90.36
2022,11,30,8,30,-0.1,0,90.47
2022,11,30,9,30,0.2,0,89.9
2022,11,30,10,30,0.6000000000000001,0,89.24
2022,11,30,11,30,1.3,0,88.28
2022,11,30,12,30,2.2,10,87.21000000000001
2022,11,30,13,30,3.4000000000000004,7,85.66
2022,11,30,14,30,4.7,10,86.16
2022,11,30,15,30,6,44,85.88
2022,11,30,16,30,7.6000000000000005,16,84.13
2022,11,30,17,30,9.5,18,84.77
2022,11,30,18,30,11.100000000000001,29,84.91
2022,11,30,19,30,12.4,46,86.01
2022,11,30,20,30,12.700000000000001,15,89.62
2022,11,30,21,30,11.600000000000001,0,96.36
2022,11,30,22,30,8.9,0,99.27
2022,11,30,23,30,6,0,89.02
2022,12,1,0,30,4,0,81.83
2022,12,1,1,30,2.9000000000000004,0,75.47
2022,12,1,2,30,2.3000000000000003,0,70.06
2022,12,1,3,30,1.8,0,66.32000000000001
2022,12,1,4,30,1.3,0,65.06
2022,12,1,5,30,0.8,0,66.51
2022,12,1,6,30,0.5,0,68.27
2022,12,1,7,30,0.4,0,68.87
2022,12,1,8,30,0.30000000000000004,0,67.54
2022,12,1,9,30,0.1,0,64.57000000000001
2022,12,1,10,30,-0.1,0,61.81
2022,12,1,11,30,-0.30000000000000004,0,59.660000000000004
2022,12,1,12,30,-0.30000000000000004,14,58.76
2022,12,1,13,30,0.2,138,57.26
2022,12,1,14,30,1,192,54.550000000000004
2022,12,1,15,30,1.8,122,52.36
2022,12,1,16,30,2.2,214,52.09
2022,12,1,17,30,2.5,96,52.49
2022,12,1,18,30,2.6,59,54.01
2022,12,1,19,30,2.3000000000000003,21,57.26
2022,12,1,20,30,1.7000000000000002,11,61.800000000000004
2022,12,1,21,30,1,0,67.3
2022,12,1,22,30,0.5,0,71.58
2022,12,1,23,30,0.2,0,74.58
2022,12,2,0,30,-0.1,0,77.23
2022,12,2,1,30,-1,0,82.95
2022,12,2,2,30,-2.1,0,89.56
2022,12,2,3,30,-2.6,0,91.79
2022,12,2,4,30,-2.9000000000000004,0,92.75
2022,12,2,5,30,-3.2,0,93.85000000000001
2022,12,2,6,30,-3.4000000000000004,0,93.67
2022,12,2,7,30,-3.4000000000000004,0,92.09
2022,12,2,8,30,-3.4000000000000004,0,91
2022,12,2,9,30,-3.3000000000000003,0,89.49
2022,12,2,10,30,-3.1,0,87.69
2022,12,2,11,30,-2.6,0,83.96000000000001
2022,12,2,12,30,-0.9,37,75.01
2022,12,2,13,30,1.7000000000000002,174,65.02
2022,12,2,14,30,3.5,300,54.33
2022,12,2,15,30,4.6000000000000005,302,50.51
2022,12,2,16,30,5.4,311,48.38
2022,12,2,17,30,5.9,378,47.64
2022,12,2,18,30,5.800000000000001,196,49.26
2022,12,2,19,30,4.800000000000001,116,55.050000000000004
2022,12,2,20,30,2.6,79,68.66
2022,12,2,21,30,1,0,76.57000000000001
2022,12,2,22,30,0.5,0,79.59
2022,12,2,23,30,0.2,0,81.82000000000001
2022,12,3,0,30,0.1,0,83.04
2022,12,3,1,30,0,0,84.12
2022,12,3,2,30,-0.1,0,84.93
2022,12,3,3,30,-0.1,0,84.84
2022,12,3,4,30,0.2,0,83.46000000000001
2022,12,3,5,30,0.6000000000000001,0,82.32000000000001
2022,12,3,6,30,1.1,0,82.02
2022,12,3,7,30,1.7000000000000002,0,83.41
2022,12,3,8,30,2.8000000000000003,0,84.07000000000001
2022,12,3,9,30,4.1000000000000005,0,85.87
2022,12,3,10,30,5.2,0,87.59
2022,12,3,11,30,6.1000000000000005,0,88.26
2022,12,3,12,30,6.7,5,90.48
2022,12,3,13,30,7.2,13,90.18
2022,12,3,14,30,7.9,28,89.02
2022,12,3,15,30,8.8,14,87.95
2022,12,3,16,30,10,15,86.22
2022,12,3,17,30,11.4,105,84.04
2022,12,3,18,30,12.3,120,82.88
2022,12,3,19,30,12.3,70,85.36
2022,12,3,20,30,11.4,9,90.53
2022,12,3,21,30,9.8,0,92.97
2022,12,3,22,30,7.800000000000001,0,88.87
2022,12,3,23,30,6,0,83.46000000000001
2022,12,4,0,30,4.4,0,78.91
2022,12,4,1,30,3.1,0,73.61
2022,12,4,2,30,2,0,70.88
2022,12,4,3,30,1.2000000000000002,0,72.84
2022,12,4,4,30,0.7000000000000001,0,74.09
2022,12,4,5,30,0.4,0,73.10000000000001
2022,12,4,6,30,0.1,0,72.23
2022,12,4,7,30,-0.2,0,72.15
2022,12,4,8,30,-0.5,0,72.89
2022,12,4,9,30,-0.6000000000000001,0,73.35000000000001
2022,12,4,10,30,-0.9,0,75.16
2022,12,4,11,30,-1.1,0,76.31
2022,12,4,12,30,-0.30000000000000004,9,72.88
2022,12,4,13,30,1.4000000000000001,35,66.1
2022,12,4,14,30,2.7,93,56.51
2022,12,4,15,30,3.3000000000000003,158,50.31
2022,12,4,16,30,3.5,151,49.11
2022,12,4,17,30,3.4000000000000004,176,49.85
2022,12,4,18,30,3.1,175,51.980000000000004
2022,12,4,19,30,2.6,82,55.83
2022,12,4,20,30,1.3,45,72.96000000000001
2022,12,4,21,30,-0.30000000000000004,0,72.12
2022,12,4,22,30,-1.8,0,74.72
2022,12,4,23,30,-2.7,0,80.36
2022,12,5,0,30,-2.9000000000000004,0,83.82000000000001
2022,12,5,1,30,-2.8000000000000003,0,84.12
2022,12,5,2,30,-2.7,0,84.12
2022,12,5,3,30,-2.5,0,83.67
2022,12,5,4,30,-1.8,0,81.08
2022,12,5,5,30,-1.2000000000000002,0,79.73
2022,12,5,6,30,-1.7000000000000002,0,83.84
2022,12,5,7,30,-2.6,0,87.98
2022,12,5,8,30,-2.8000000000000003,0,88.31
2022,12,5,9,30,-3,0,88.93
2022,12,5,10,30,-2.9000000000000004,0,87.94
2022,12,5,11,30,-2.6,0,86.3
2022,12,5,12,30,-1.6,33,80.60000000000001
2022,12,5,13,30,0.7000000000000001,172,69.77
2022,12,5,14,30,3.4000000000000004,305,58.71
2022,12,5,15,30,5.4,328,49.550000000000004
2022,12,5,16,30,6.6000000000000005,341,45.660000000000004
2022,12,5,17,30,7.1000000000000005,313,45.28
2022,12,5,18,30,6.800000000000001,218,48.7
2022,12,5,19,30,5.5,166,57.480000000000004
2022,12,5,20,30,3.1,69,71.08
2022,12,5,21,30,1.2000000000000002,0,80.45
2022,12,5,22,30,0.8,0,81.60000000000001
2022,12,5,23,30,0.5,0,83.64
2022,12,6,0,30,0.1,0,86.22
2022,12,6,1,30,-0.30000000000000004,0,88.69
2022,12,6,2,30,-0.5,0,90.25
2022,12,6,3,30,-0.30000000000000004,0,90.10000000000001
2022,12,6,4,30,0,0,90.08
2022,12,6,5,30,0.30000000000000004,0,90.54
2022,12,6,6,30,0.6000000000000001,0,91.19
2022,12,6,7,30,0.9,0,91.55
2022,12,6,8,30,1.2000000000000002,0,91.67
2022,12,6,9,30,1.6,0,91.22
2022,12,6,10,30,2,0,90.99
2022,12,6,11,30,2.5,0,90.78
2022,12,6,12,30,3.7,9,88.10000000000001
2022,12,6,13,30,5.1000000000000005,20,88.75
2022,12,6,14,30,6.5,29,88.14
2022,12,6,15,30,7.6000000000000005,25,90.22
2022,12,6,16,30,8.3,83,89.84
2022,12,6,17,30,8.8,44,90.34
2022,12,6,18,30,9.4,66,90.01
2022,12,6,19,30,10,24,90.45
2022,12,6,20,30,10.3,13,92.19
2022,12,6,21,30,10.5,0,92.7
2022,12,6,22,30,10.5,0,93.3
2022,12,6,23,30,10.600000000000001,0,92.76
2022,12,7,0,30,10.700000000000001,0,92.22
2022,12,7,1,30,10.8,0,91.86
2022,12,7,2,30,10.9,0,92
2022,12,7,3,30,11.100000000000001,0,91.87
2022,12,7,4,30,11.3,0,91.82000000000001
2022,12,7,5,30,11.5,0,92
2022,12,7,6,30,11.700000000000001,0,91.93
2022,12,7,7,30,11.8,0,92.39
2022,12,7,8,30,11.9,0,93.21000000000001
2022,12,7,9,30,12,0,93.67
2022,12,7,10,30,11.9,0,94.7
2022,12,7,11,30,11.4,0,96.91
2022,12,7,12,30,11.5,6,93.59
2022,12,7,13,30,12.4,36,90.19
2022,12,7,14,30,13,52,90.3
2022,12,7,15,30,13.100000000000001,130,90.74
2022,12,7,16,30,13.3,114,90.26
2022,12,7,17,30,13.600000000000001,55,89.64
2022,12,7,18,30,13.700000000000001,51,90.19
2022,12,7,19,30,13.3,78,93.61
2022,12,7,20,30,12.4,11,97.54
2022,12,7,21,30,11.9,0,97.04
2022,12,7,22,30,12,0,96.32000000000001
2022,12,7,23,30,11.9,0,96.24000000000001
2022,12,8,0,30,11.3,0,96.87
2022,12,8,1,30,10.100000000000001,0,97.42
2022,12,8,2,30,9,0,95.94
2022,12,8,3,30,8.4,0,94.32000000000001
2022,12,8,4,30,8,0,93.5
2022,12,8,5,30,7.6000000000000005,0,93.60000000000001
2022,12,8,6,30,7.300000000000001,0,93.06
2022,12,8,7,30,7,0,92.54
2022,12,8,8,30,6.7,0,91.58
2022,12,8,9,30,6.2,0,91.95
2022,12,8,10,30,5.7,0,92.39
2022,12,8,11,30,5.300000000000001,0,92.34
2022,12,8,12,30,5.5,24,88.65
2022,12,8,13,30,6.1000000000000005,151,83.35000000000001
2022,12,8,14,30,7.1000000000000005,280,76.44
2022,12,8,15,30,8.3,229,67.7
2022,12,8,16,30,8.9,275,62.21
2022,12,8,17,30,9,372,59.300000000000004
2022,12,8,18,30,8.6,69,58.81
2022,12,8,19,30,7.800000000000001,155,60.47
2022,12,8,20,30,6.300000000000001,65,67.6
2022,12,8,21,30,4.6000000000000005,0,76.76
2022,12,8,22,30,3.4000000000000004,0,81.83
2022,12,8,23,30,2.5,0,85.22
2022,12,9,0,30,1.6,0,88.48
2022,12,9,1,30,0.7000000000000001,0,92.13
2022,12,9,2,30,0,0,94.66
2022,12,9,3,30,-0.30000000000000004,0,93.98
2022,12,9,4,30,-0.7000000000000001,0,94.07000000000001
2022,12,9,5,30,-1.5,0,97.04
2022,12,9,6,30,-2.3000000000000003,0,100
2022,12,9,7,30,-3,0,100
2022,12,9,8,30,-3.1,0,100
2022,12,9,9,30,-2.8000000000000003,0,97.5
2022,12,9,10,30,-2.6,0,94.11
2022,12,9,11,30,-2.5,0,91.53
2022,12,9,12,30,-1.6,26,84.21000000000001
2022,12,9,13,30,0.2,164,73.43
2022,12,9,14,30,1.8,301,60.67
2022,12,9,15,30,3.1,397,51.63
2022,12,9,16,30,4,438,45.09
2022,12,9,17,30,4.4,424,41.82
2022,12,9,18,30,4.3,358,41.19
2022,12,9,19,30,3.3000000000000003,244,44.44
2022,12,9,20,30,0.7000000000000001,102,57.7
2022,12,9,21,30,-1.4000000000000001,0,71.27
2022,12,9,22,30,-2.1,0,70.34
2022,12,9,23,30,-2.7,0,71.01
2022,12,10,0,30,-3.1,0,70.7
2022,12,10,1,30,-3.5,0,70.26
2022,12,10,2,30,-3.9000000000000004,0,71.83
2022,12,10,3,30,-4.1000000000000005,0,73.22
2022,12,10,4,30,-4.2,0,74.61
2022,12,10,5,30,-4.2,0,75.48
2022,12,10,6,30,-4.2,0,76.46000000000001
2022,12,10,7,30,-4.1000000000000005,0,76.82000000000001
2022,12,10,8,30,-4.2,0,78.37
2022,12,10,9,30,-4.3,0,79.57000000000001
2022,12,10,10,30,-4.5,0,80.76
2022,12,10,11,30,-4.5,0,80.28
2022,12,10,12,30,-3.9000000000000004,25,75.53
2022,12,10,13,30,-2.3000000000000003,161,63.42
2022,12,10,14,30,-0.4,294,50.83
2022,12,10,15,30,1.3,390,42.77
2022,12,10,16,30,2.6,434,39.02
2022,12,10,17,30,3.3000000000000003,423,38.04
2022,12,10,18,30,3.3000000000000003,356,39.46
2022,12,10,19,30,2.1,243,45.550000000000004
2022,12,10,20,30,-0.5,102,73.61
2022,12,10,21,30,-2.6,0,78.02
2022,12,10,22,30,-3,0,79.78
2022,12,10,23,30,-2.9000000000000004,0,79.74
2022,12,11,0,30,-2.7,0,79.45
2022,12,11,1,30,-2.6,0,79.92
2022,12,11,2,30,-2.4000000000000004,0,80.4
2022,12,11,3,30,-2.1,0,79.92
2022,12,11,4,30,-1.7000000000000002,0,77.55
2022,12,11,5,30,-1.5,0,76.17
2022,12,11,6,30,-1.3,0,76.11
2022,12,11,7,30,-1.1,0,76.19
2022,12,11,8,30,-1,0,76.5
2022,12,11,9,30,-0.9,0,76.62
2022,12,11,10,30,-0.9,0,77.16
2022,12,11,11,30,-0.9,0,77.97
2022,12,11,12,30,-0.7000000000000001,4,77.62
2022,12,11,13,30,0.1,29,73.91
2022,12,11,14,30,0.9,37,71.7
2022,12,11,15,30,1.4000000000000001,60,71.8
2022,12,11,16,30,1.5,135,72.74
2022,12,11,17,30,1.3,34,75.17
2022,12,11,18,30,1,29,77.87
2022,12,11,19,30,0.5,20,81.15
2022,12,11,20,30,-0.1,17,84.44
2022,12,11,21,30,-0.7000000000000001,0,86.55
2022,12,11,22,30,-1,0,86.29
2022,12,11,23,30,-1.2000000000000002,0,85.28
2022,12,12,0,30,-1.4000000000000001,0,84.26
2022,12,12,1,30,-1.6,0,83.8
2022,12,12,2,30,-1.7000000000000002,0,83.19
2022,12,12,3,30,-2,0,83.74
2022,12,12,4,30,-2.3000000000000003,0,84.12
2022,12,12,5,30,-2.5,0,84.49
2022,12,12,6,30,-2.7,0,85.33
2022,12,12,7,30,-3,0,86.12
2022,12,12,8,30,-3.2,0,85.71000000000001
2022,12,12,9,30,-3.4000000000000004,0,85.46000000000001
2022,12,12,10,30,-3.6,0,85.25
2022,12,12,11,30,-3.8000000000000003,0,84.54
2022,12,12,12,30,-3.4000000000000004,7,80.65
2022,12,12,13,30,-2.1,25,76.23
2022,12,12,14,30,-0.9,109,74.46000000000001
2022,12,12,15,30,-0.2,152,72.3
2022,12,12,16,30,0.2,242,70.5
2022,12,12,17,30,0.4,279,68.36
2022,12,12,18,30,0.1,364,67.1
2022,12,12,19,30,-0.8,248,67.98
2022,12,12,20,30,-2.9000000000000004,106,74.07000000000001
2022,12,12,21,30,-5.1000000000000005,0,75.65
2022,12,12,22,30,-6.2,0,75.53
2022,12,12,23,30,-6.800000000000001,0,75.42
2022,12,13,0,30,-7.300000000000001,0,76.11
2022,12,13,1,30,-7.800000000000001,0,77.02
2022,12,13,2,30,-8.200000000000001,0,77.51
2022,12,13,3,30,-8.6,0,78.86
2022,12,13,4,30,-9,0,80.27
2022,12,13,5,30,-9.4,0,82.2
2022,12,13,6,30,-9.8,0,83.95
2022,12,13,7,30,-10.100000000000001,0,84.54
2022,12,13,8,30,-10.4,0,84.67
2022,12,13,9,30,-10.700000000000001,0,84.54
2022,12,13,10,30,-10.9,0,83.75
2022,12,13,11,30,-11.100000000000001,0,82.82000000000001
2022,12,13,12,30,-10.200000000000001,20,75.23
2022,12,13,13,30,-7.5,156,64.02
2022,12,13,14,30,-4.5,292,60.25
2022,12,13,15,30,-2.4000000000000004,391,59.050000000000004
2022,12,13,16,30,-0.6000000000000001,437,59.29
2022,12,13,17,30,0.6000000000000001,426,61.1
2022,12,13,18,30,1,357,64.88
2022,12,13,19,30,0.5,243,70.75
2022,12,13,20,30,-1.3,102,80.68
2022,12,13,21,30,-3.1,0,82.53
2022,12,13,22,30,-3.9000000000000004,0,83.19
2022,12,13,23,30,-4.5,0,84.56
2022,12,14,0,30,-4.9,0,84.79
2022,12,14,1,30,-5.300000000000001,0,85.71000000000001
2022,12,14,2,30,-5.7,0,86.69
2022,12,14,3,30,-6.1000000000000005,0,87.87
2022,12,14,4,30,-6.300000000000001,0,87.94
2022,12,14,5,30,-6.300000000000001,0,87.31
2022,12,14,6,30,-5.9,0,84.32000000000001
2022,12,14,7,30,-5.9,0,81.81
2022,12,14,8,30,-6.7,0,79.04
2022,12,14,9,30,-7.7,0,75.14
2022,12,14,10,30,-8.3,0,73.18
2022,12,14,11,30,-8.5,0,73.16
2022,12,14,12,30,-7.7,19,69.01
2022,12,14,13,30,-6.1000000000000005,150,66.79
2022,12,14,14,30,-4.4,283,62.63
2022,12,14,15,30,-2.9000000000000004,381,61.88
2022,12,14,16,30,-1.6,427,63.68
2022,12,14,17,30,-0.6000000000000001,419,66.62
2022,12,14,18,30,-0.1,353,70.11
2022,12,14,19,30,-0.2,241,74.43
2022,12,14,20,30,-1.1,101,81.08
2022,12,14,21,30,-2.1,0,84.55
2022,12,14,22,30,-3.1,0,87.26
2022,12,14,23,30,-3.8000000000000003,0,85.85000000000001
2022,12,15,0,30,-4.3,0,85.84
2022,12,15,1,30,-4.9,0,86.47
2022,12,15,2,30,-5.6000000000000005,0,87.76
2022,12,15,3,30,-6.1000000000000005,0,89.4
2022,12,15,4,30,-6.4,0,90.51
2022,12,15,5,30,-6.6000000000000005,0,90.32000000000001
2022,12,15,6,30,-6.800000000000001,0,92.32000000000001
2022,12,15,7,30,-6.800000000000001,0,91.32000000000001
2022,12,15,8,30,-6.5,0,89.35000000000001
2022,12,15,9,30,-6.300000000000001,0,90.56
2022,12,15,10,30,-6,0,90.85000000000001
2022,12,15,11,30,-5.7,0,91.3
2022,12,15,12,30,-4.6000000000000005,9,85.25
2022,12,15,13,30,-2.4000000000000004,67,77.84
2022,12,15,14,30,-0.1,95,76.36
2022,12,15,15,30,1.3,134,79.25
2022,12,15,16,30,2,135,81.97
2022,12,15,17,30,2.2,60,84.14
2022,12,15,18,30,2.2,41,86.15
2022,12,15,19,30,2,15,88.68
2022,12,15,20,30,1.7000000000000002,28,91.08
2022,12,15,21,30,1.5,0,92.24
2022,12,15,22,30,1.4000000000000001,0,92.96000000000001
2022,12,15,23,30,1.5,0,92.56
2022,12,16,0,30,1.6,0,92.44
2022,12,16,1,30,1.6,0,92.51
2022,12,16,2,30,1.6,0,92.76
2022,12,16,3,30,1.6,0,92.71000000000001
2022,12,16,4,30,1.6,0,92.62
2022,12,16,5,30,1.5,0,93.09
2022,12,16,6,30,1.5,0,93.11
2022,12,16,7,30,1.5,0,93.23
2022,12,16,8,30,1.5,0,93.21000000000001
2022,12,16,9,30,1.5,0,93.2
2022,12,16,10,30,1.5,0,93.39
2022,12,16,11,30,1.5,0,93.32000000000001
2022,12,16,12,30,1.6,4,92.69
2022,12,16,13,30,1.8,44,92.08
2022,12,16,14,30,2,64,91.75
2022,12,16,15,30,2.2,104,91.22
2022,12,16,16,30,2.3000000000000003,15,91.03
2022,12,16,17,30,2.3000000000000003,69,91.23
2022,12,16,18,30,2.2,21,91.82000000000001
2022,12,16,19,30,2,7,92.53
2022,12,16,20,30,1.7000000000000002,24,93.7
2022,12,16,21,30,1.4000000000000001,0,94.34
2022,12,16,22,30,1.2000000000000002,0,94
2022,12,16,23,30,1,0,93.71000000000001
2022,12,17,0,30,0.7000000000000001,0,94.12
2022,12,17,1,30,0.30000000000000004,0,94.03
2022,12,17,2,30,-0.1,0,93.74
2022,12,17,3,30,-0.2,0,91.95
2022,12,17,4,30,0,0,91.38
2022,12,17,5,30,0.2,0,92.4
2022,12,17,6,30,0.2,0,92.37
2022,12,17,7,30,0.1,0,92.49
2022,12,17,8,30,-0.2,0,93.26
2022,12,17,9,30,-0.4,0,92.5
2022,12,17,10,30,-0.7000000000000001,0,92.69
2022,12,17,11,30,-0.8,0,91.88
2022,12,17,12,30,-0.6000000000000001,4,89.38
2022,12,17,13,30,0.2,24,87.84
2022,12,17,14,30,1,129,90.67
2022,12,17,15,30,1.4000000000000001,295,92.06
2022,12,17,16,30,1.5,292,92.04
2022,12,17,17,30,1.6,285,91.48
2022,12,17,18,30,1.5,228,91.97
2022,12,17,19,30,1.3,146,93.09
2022,12,17,20,30,0.4,46,96.7
2022,12,17,21,30,-0.6000000000000001,0,94.46000000000001
2022,12,17,22,30,-1.2000000000000002,0,92.34
2022,12,17,23,30,-2.1,0,94.31
2022,12,18,0,30,-3.2,0,92.71000000000001
2022,12,18,1,30,-4.1000000000000005,0,91.9
2022,12,18,2,30,-4.6000000000000005,0,90.60000000000001
2022,12,18,3,30,-5,0,90.05
