Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1028018,-,-,-,38.37,-81.62,0,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,8,21,9,30,21,0,98.68
2022,8,21,10,30,20.900000000000002,0,98.72
2022,8,21,11,30,21.3,17,96.64
2022,8,21,12,30,22.5,54,93.43
2022,8,21,13,30,24.200000000000003,400,89.79
2022,8,21,14,30,26.1,619,81.31
2022,8,21,15,30,27.8,687,69.14
2022,8,21,16,30,28.3,610,63.25
2022,8,21,17,30,28,434,63.410000000000004
2022,8,21,18,30,27.900000000000002,422,64.32000000000001
2022,8,21,19,30,27.900000000000002,395,64.33
2022,8,21,20,30,27.400000000000002,412,66.13
2022,8,21,21,30,26.400000000000002,366,72.44
2022,8,21,22,30,25.1,227,81.62
2022,8,21,23,30,23.700000000000003,76,89.69
2022,8,22,0,30,22.700000000000003,0,94.43
2022,8,22,1,30,22.200000000000003,0,97.05
2022,8,22,2,30,21.900000000000002,0,97.74000000000001
2022,8,22,3,30,21.8,0,97.03
2022,8,22,4,30,21.700000000000003,0,96.71000000000001
2022,8,22,5,30,21.700000000000003,0,96.8
2022,8,22,6,30,21.6,0,97.87
2022,8,22,7,30,21.200000000000003,0,100
2022,8,22,8,30,20.700000000000003,0,100
2022,8,22,9,30,20.3,0,100
2022,8,22,10,30,20.5,0,98.10000000000001
2022,8,22,11,30,21.200000000000003,80,96.53
2022,8,22,12,30,21.900000000000002,234,94.95
2022,8,22,13,30,23.1,117,87.54
2022,8,22,14,30,24.8,292,76.21000000000001
2022,8,22,15,30,26.3,344,65.54
2022,8,22,16,30,27.3,548,59.89
2022,8,22,17,30,27.900000000000002,715,56.93
2022,8,22,18,30,28.200000000000003,776,55.18
2022,8,22,19,30,28.1,557,54.92
2022,8,22,20,30,27.6,634,56.26
2022,8,22,21,30,26.700000000000003,456,59.980000000000004
2022,8,22,22,30,25.200000000000003,260,69.07000000000001
2022,8,22,23,30,23,77,86.45
2022,8,23,0,30,21.400000000000002,0,89.74
2022,8,23,1,30,20.700000000000003,0,91.32000000000001
2022,8,23,2,30,20.1,0,92.73
2022,8,23,3,30,19.5,0,94.36
2022,8,23,4,30,19,0,95.63
2022,8,23,5,30,18.5,0,97.06
2022,8,23,6,30,18,0,98.38
2022,8,23,7,30,17.5,0,99.63
2022,8,23,8,30,17.2,0,100
2022,8,23,9,30,16.8,0,100
2022,8,23,10,30,17.400000000000002,0,96.27
2022,8,23,11,30,19.3,79,89.05
2022,8,23,12,30,21.8,263,79.01
2022,8,23,13,30,24.3,459,66.65
2022,8,23,14,30,26.1,639,58.86
2022,8,23,15,30,27.3,699,54.57
2022,8,23,16,30,28,634,51.74
2022,8,23,17,30,28.400000000000002,886,49.67
2022,8,23,18,30,28.700000000000003,677,48.42
2022,8,23,19,30,28.700000000000003,593,48.27
2022,8,23,20,30,28.5,542,48.910000000000004
2022,8,23,21,30,28.3,204,50.19
2022,8,23,22,30,27.3,120,57.34
2022,8,23,23,30,25.8,74,63.97
2022,8,24,0,30,24.700000000000003,0,60.83
2022,8,24,1,30,23.6,0,64.87
2022,8,24,2,30,22.400000000000002,0,69.79
2022,8,24,3,30,21.5,0,73.95
2022,8,24,4,30,20.700000000000003,0,77.34
2022,8,24,5,30,20.1,0,79.69
2022,8,24,6,30,19.6,0,81.55
2022,8,24,7,30,19.1,0,83.37
2022,8,24,8,30,18.6,0,85.21000000000001
2022,8,24,9,30,18.1,0,87.26
2022,8,24,10,30,18.3,0,85.66
2022,8,24,11,30,20,72,82.37
2022,8,24,12,30,23,264,68.58
2022,8,24,13,30,25.700000000000003,463,57.6
2022,8,24,14,30,27.400000000000002,642,51.89
2022,8,24,15,30,28.6,784,48.2
2022,8,24,16,30,29.5,488,45.51
2022,8,24,17,30,30,647,43.980000000000004
2022,8,24,18,30,30.200000000000003,700,43.24
2022,8,24,19,30,30.1,600,43.480000000000004
2022,8,24,20,30,29.900000000000002,534,44.18
2022,8,24,21,30,29.6,327,46.86
2022,8,24,22,30,27.5,227,63.38
2022,8,24,23,30,24.1,72,80.67
2022,8,25,0,30,21.900000000000002,0,79.23
2022,8,25,1,30,20.700000000000003,0,82.72
2022,8,25,2,30,19.900000000000002,0,85.95
2022,8,25,3,30,19.3,0,88
2022,8,25,4,30,18.900000000000002,0,89.27
2022,8,25,5,30,18.400000000000002,0,91.22
2022,8,25,6,30,18.1,0,92.16
2022,8,25,7,30,17.8,0,93.12
2022,8,25,8,30,17.5,0,94.37
2022,8,25,9,30,17.3,0,95.22
2022,8,25,10,30,17.900000000000002,0,91.84
2022,8,25,11,30,19.900000000000002,76,83.99
2022,8,25,12,30,22.8,260,71.3
2022,8,25,13,30,26,458,59.550000000000004
2022,8,25,14,30,28.200000000000003,641,52.59
2022,8,25,15,30,29.400000000000002,787,49.39
2022,8,25,16,30,30.200000000000003,876,46.88
2022,8,25,17,30,30.900000000000002,800,44.82
2022,8,25,18,30,31.3,775,43.07
2022,8,25,19,30,31.5,653,42.02
2022,8,25,20,30,31.3,531,42.08
2022,8,25,21,30,30.6,455,44.27
2022,8,25,22,30,28.5,255,52.730000000000004
2022,8,25,23,30,26,70,68.03
2022,8,26,0,30,24.3,0,67.12
2022,8,26,1,30,22.8,0,72.72
2022,8,26,2,30,21.5,0,78.38
2022,8,26,3,30,20.6,0,81.79
2022,8,26,4,30,20.1,0,84.51
2022,8,26,5,30,19.8,0,86.47
2022,8,26,6,30,19.5,0,88.3
2022,8,26,7,30,19.200000000000003,0,90.26
2022,8,26,8,30,18.900000000000002,0,92.16
2022,8,26,9,30,18.8,0,92.81
2022,8,26,10,30,19.400000000000002,0,89.78
2022,8,26,11,30,21.1,73,82.53
2022,8,26,12,30,24,254,71.55
2022,8,26,13,30,27,438,60.84
2022,8,26,14,30,29,605,53.9
2022,8,26,15,30,30,761,50.7
2022,8,26,16,30,30.400000000000002,846,49.18
2022,8,26,17,30,30.5,866,48.99
2022,8,26,18,30,30.5,816,49.14
2022,8,26,19,30,30.400000000000002,740,49.67
2022,8,26,20,30,30.1,571,50.83
2022,8,26,21,30,29.200000000000003,402,54.29
2022,8,26,22,30,27.400000000000002,226,64.56
2022,8,26,23,30,25.3,26,79.09
2022,8,27,0,30,24,0,78.65
2022,8,27,1,30,23.200000000000003,0,80.52
2022,8,27,2,30,22.700000000000003,0,81.08
2022,8,27,3,30,22.200000000000003,0,81.85000000000001
2022,8,27,4,30,21.700000000000003,0,83.31
2022,8,27,5,30,21.200000000000003,0,85.08
2022,8,27,6,30,20.6,0,87.78
2022,8,27,7,30,20.1,0,90.04
2022,8,27,8,30,19.6,0,92.47
2022,8,27,9,30,19.200000000000003,0,94.33
2022,8,27,10,30,19.3,0,92.86
2022,8,27,11,30,21.1,69,88.32000000000001
2022,8,27,12,30,24.200000000000003,250,83.92
2022,8,27,13,30,26.6,448,64.65
2022,8,27,14,30,28.3,631,53.51
2022,8,27,15,30,29.700000000000003,777,48.72
2022,8,27,16,30,30.700000000000003,867,45.49
2022,8,27,17,30,31.5,858,42.75
2022,8,27,18,30,31.8,810,41.160000000000004
2022,8,27,19,30,31.8,772,40.550000000000004
2022,8,27,20,30,31.6,629,40.74
2022,8,27,21,30,31.200000000000003,447,41.61
2022,8,27,22,30,29.1,247,49.5
2022,8,27,23,30,25.400000000000002,64,68.89
2022,8,28,0,30,22.8,0,73.9
2022,8,28,1,30,21.6,0,76.16
2022,8,28,2,30,20.8,0,77.13
2022,8,28,3,30,20.200000000000003,0,78.37
2022,8,28,4,30,19.700000000000003,0,79.87
2022,8,28,5,30,19.400000000000002,0,81.03
2022,8,28,6,30,19.1,0,83.07000000000001
2022,8,28,7,30,18.900000000000002,0,85.05
2022,8,28,8,30,18.8,0,87.05
2022,8,28,9,30,18.7,0,89.31
2022,8,28,10,30,19.200000000000003,0,87.95
2022,8,28,11,30,21.1,72,79.9
2022,8,28,12,30,24.400000000000002,256,68.1
2022,8,28,13,30,28.1,453,58.65
2022,8,28,14,30,30.8,631,51.78
2022,8,28,15,30,32.4,771,46.44
2022,8,28,16,30,33.5,857,42.95
2022,8,28,17,30,34.2,885,40.82
2022,8,28,18,30,34.6,850,39.68
2022,8,28,19,30,34.6,677,39.38
2022,8,28,20,30,34.2,616,39.660000000000004
2022,8,28,21,30,33.2,436,42.94
2022,8,28,22,30,30.700000000000003,238,52.120000000000005
2022,8,28,23,30,27.400000000000002,59,71.52
2022,8,29,0,30,25.5,0,73.95
2022,8,29,1,30,24.8,0,74.55
2022,8,29,2,30,24.3,0,76.25
2022,8,29,3,30,23.900000000000002,0,77.98
2022,8,29,4,30,23.400000000000002,0,80.61
2022,8,29,5,30,23,0,83
2022,8,29,6,30,22.5,0,85.82000000000001
2022,8,29,7,30,22.1,0,88.04
2022,8,29,8,30,21.8,0,89.67
2022,8,29,9,30,21.5,0,91.26
2022,8,29,10,30,21.6,0,90.68
2022,8,29,11,30,23.1,65,82.78
2022,8,29,12,30,26,241,70.23
2022,8,29,13,30,28.700000000000003,433,60.03
2022,8,29,14,30,30.6,607,54.47
2022,8,29,15,30,32,744,50.5
2022,8,29,16,30,32.800000000000004,830,48.54
2022,8,29,17,30,33.300000000000004,690,47.81
2022,8,29,18,30,33.6,801,47.24
2022,8,29,19,30,33.5,739,47.54
2022,8,29,20,30,32.800000000000004,596,49.81
2022,8,29,21,30,31.5,370,55.9
2022,8,29,22,30,29.3,111,68.1
2022,8,29,23,30,26.900000000000002,35,84.44
2022,8,30,0,30,25.700000000000003,0,87.3
2022,8,30,1,30,25.1,0,89.23
2022,8,30,2,30,24.5,0,91.84
2022,8,30,3,30,24,0,94.03
2022,8,30,4,30,23.5,0,95.88
2022,8,30,5,30,23.200000000000003,0,95.81
2022,8,30,6,30,23,0,95.02
2022,8,30,7,30,22.8,0,94.33
2022,8,30,8,30,22.6,0,93.64
2022,8,30,9,30,22.3,0,93.77
2022,8,30,10,30,22.200000000000003,0,92.84
2022,8,30,11,30,22.700000000000003,12,89.14
2022,8,30,12,30,23.900000000000002,71,83.17
2022,8,30,13,30,25.400000000000002,31,76.11
2022,8,30,14,30,26.1,107,73.95
2022,8,30,15,30,25.900000000000002,270,77.10000000000001
2022,8,30,16,30,25.5,266,80.17
2022,8,30,17,30,25.5,363,80.93
2022,8,30,18,30,26,614,78.87
2022,8,30,19,30,26.5,732,75.4
2022,8,30,20,30,26.400000000000002,408,75.17
2022,8,30,21,30,25.8,420,78.46000000000001
2022,8,30,22,30,24.5,217,87.33
2022,8,30,23,30,22.700000000000003,52,96.29
2022,8,31,0,30,21.3,0,97.93
2022,8,31,1,30,20.200000000000003,0,98.34
2022,8,31,2,30,19.200000000000003,0,97.26
2022,8,31,3,30,18.6,0,95.21000000000001
2022,8,31,4,30,18.1,0,94.25
2022,8,31,5,30,17.6,0,94.32000000000001
2022,8,31,6,30,17.1,0,95.42
2022,8,31,7,30,16.5,0,97.52
2022,8,31,8,30,16,0,98.95
2022,8,31,9,30,15.600000000000001,0,99.67
2022,8,31,10,30,15.9,0,95.11
2022,8,31,11,30,17.3,69,91.22
2022,8,31,12,30,20.200000000000003,260,82.04
2022,8,31,13,30,23,466,67.47
2022,8,31,14,30,24.5,651,50.19
2022,8,31,15,30,25.700000000000003,795,43.39
2022,8,31,16,30,26.6,883,39.85
2022,8,31,17,30,27.200000000000003,910,37.82
2022,8,31,18,30,27.6,873,36.77
2022,8,31,19,30,27.6,774,36.94
2022,8,31,20,30,27.3,625,38.01
2022,8,31,21,30,26.5,437,40.88
2022,8,31,22,30,24.5,234,52
2022,8,31,23,30,22.200000000000003,51,65.96000000000001
2022,9,1,0,30,20.700000000000003,0,64.66
2022,9,1,1,30,19.400000000000002,0,69.72
2022,9,1,2,30,18.3,0,74.28
2022,9,1,3,30,17.5,0,77.34
2022,9,1,4,30,16.8,0,80.05
2022,9,1,5,30,16.400000000000002,0,81.41
2022,9,1,6,30,16.1,0,82.08
2022,9,1,7,30,15.9,0,82.11
2022,9,1,8,30,15.700000000000001,0,82.3
2022,9,1,9,30,15.100000000000001,0,85.37
2022,9,1,10,30,15.100000000000001,0,85.61
2022,9,1,11,30,17,68,79.19
2022,9,1,12,30,20.5,257,64.71000000000001
2022,9,1,13,30,24,461,52.39
2022,9,1,14,30,26.5,644,44.27
2022,9,1,15,30,27.8,786,41.29
2022,9,1,16,30,28.8,872,39.46
2022,9,1,17,30,29.5,898,38.410000000000004
2022,9,1,18,30,29.8,861,38.22
2022,9,1,19,30,29.8,765,38.730000000000004
2022,9,1,20,30,29.400000000000002,605,40.53
2022,9,1,21,30,29,432,43.03
2022,9,1,22,30,27,229,52.45
2022,9,1,23,30,24,48,66.19
2022,9,2,0,30,22,0,68.73
2022,9,2,1,30,20.700000000000003,0,74.15
2022,9,2,2,30,19.6,0,78.62
2022,9,2,3,30,18.8,0,81.84
2022,9,2,4,30,18.2,0,84.09
2022,9,2,5,30,17.8,0,85.78
2022,9,2,6,30,17.5,0,86.78
2022,9,2,7,30,17.3,0,87.47
2022,9,2,8,30,17,0,88.68
2022,9,2,9,30,16.8,0,89.67
2022,9,2,10,30,16.900000000000002,0,88.99
2022,9,2,11,30,18.400000000000002,61,81.27
2022,9,2,12,30,21.5,247,68.63
2022,9,2,13,30,25,446,57.81
2022,9,2,14,30,27.700000000000003,624,50.59
2022,9,2,15,30,29.400000000000002,762,46.18
2022,9,2,16,30,30.6,779,43.45
2022,9,2,17,30,31.400000000000002,699,42.04
2022,9,2,18,30,31.900000000000002,697,41.43
2022,9,2,19,30,32.1,572,41.45
2022,9,2,20,30,32,475,41.9
2022,9,2,21,30,31.3,331,45.800000000000004
2022,9,2,22,30,29.3,111,53.88
2022,9,2,23,30,26.400000000000002,32,67.9
2022,9,3,0,30,24.3,0,74.13
2022,9,3,1,30,23.5,0,75.06
2022,9,3,2,30,23.200000000000003,0,74.63
2022,9,3,3,30,22.700000000000003,0,75.56
2022,9,3,4,30,22.1,0,77.16
2022,9,3,5,30,21.5,0,78.78
2022,9,3,6,30,21.1,0,79.59
2022,9,3,7,30,20.6,0,81.11
2022,9,3,8,30,20.3,0,81.5
2022,9,3,9,30,20,0,82.33
2022,9,3,10,30,20.1,0,81.60000000000001
2022,9,3,11,30,20.700000000000003,30,77.98
2022,9,3,12,30,22.3,130,70.65
2022,9,3,13,30,24.700000000000003,312,62.81
2022,9,3,14,30,26.700000000000003,447,60
2022,9,3,15,30,27.8,370,60.18
2022,9,3,16,30,28.8,321,57.78
2022,9,3,17,30,29.5,464,55.71
2022,9,3,18,30,29.8,523,55.18
2022,9,3,19,30,29.700000000000003,653,56.76
2022,9,3,20,30,29.200000000000003,469,61.22
2022,9,3,21,30,28,205,67.36
2022,9,3,22,30,26,56,76.97
2022,9,3,23,30,24.200000000000003,15,84.42
2022,9,4,0,30,23.3,0,85.57000000000001
2022,9,4,1,30,22.8,0,86.66
2022,9,4,2,30,22.3,0,87.8
2022,9,4,3,30,21.900000000000002,0,87.81
2022,9,4,4,30,21.6,0,86.76
2022,9,4,5,30,21.400000000000002,0,84.76
2022,9,4,6,30,21.1,0,85.17
2022,9,4,7,30,20.8,0,86.64
2022,9,4,8,30,20.6,0,88.25
2022,9,4,9,30,20.400000000000002,0,89.85000000000001
2022,9,4,10,30,20.3,0,90.69
2022,9,4,11,30,20.6,8,89.27
2022,9,4,12,30,21.900000000000002,16,83.67
2022,9,4,13,30,24,97,75.47
2022,9,4,14,30,25.700000000000003,138,68.35000000000001
2022,9,4,15,30,26.6,237,63.83
2022,9,4,16,30,27,112,61.88
2022,9,4,17,30,26.8,237,63.29
2022,9,4,18,30,26.200000000000003,240,67.2
2022,9,4,19,30,25.5,264,73.31
2022,9,4,20,30,25.200000000000003,434,78.56
2022,9,4,21,30,24.8,338,86.7
2022,9,4,22,30,23.900000000000002,24,93.18
2022,9,4,23,30,22.6,10,96.58
2022,9,5,0,30,21.8,0,96.3
2022,9,5,1,30,21.5,0,97.4
2022,9,5,2,30,21.400000000000002,0,98.10000000000001
2022,9,5,3,30,21.400000000000002,0,98.49000000000001
2022,9,5,4,30,21.400000000000002,0,98.82000000000001
2022,9,5,5,30,21.400000000000002,0,99.12
2022,9,5,6,30,21.400000000000002,0,99.12
2022,9,5,7,30,21.3,0,99.32000000000001
2022,9,5,8,30,21.1,0,99.41
2022,9,5,9,30,20.900000000000002,0,99.53
2022,9,5,10,30,20.8,0,98.71000000000001
2022,9,5,11,30,21.1,9,97.07000000000001
2022,9,5,12,30,21.8,31,95.69
2022,9,5,13,30,22.6,93,95.26
2022,9,5,14,30,23.3,210,93.72
2022,9,5,15,30,23.700000000000003,256,91.05
2022,9,5,16,30,23.900000000000002,140,86.60000000000001
2022,9,5,17,30,24.200000000000003,173,82.68
2022,9,5,18,30,24.400000000000002,246,80.17
2022,9,5,19,30,24.1,240,81.09
2022,9,5,20,30,23.900000000000002,116,83.9
2022,9,5,21,30,23.8,97,88.32000000000001
2022,9,5,22,30,23,75,94.31
2022,9,5,23,30,22,11,95.52
2022,9,6,0,30,21.3,0,95.51
2022,9,6,1,30,21.1,0,94.78
2022,9,6,2,30,20.8,0,95.48
2022,9,6,3,30,20.5,0,96.51
2022,9,6,4,30,20.1,0,98.23
2022,9,6,5,30,19.8,0,99.11
2022,9,6,6,30,19.400000000000002,0,100
2022,9,6,7,30,19.3,0,99.86
2022,9,6,8,30,19.1,0,100
2022,9,6,9,30,19.1,0,99.48
2022,9,6,10,30,19.3,0,97.36
2022,9,6,11,30,20.6,41,92.28
2022,9,6,12,30,23.400000000000002,197,85.58
2022,9,6,13,30,25.900000000000002,386,78.02
2022,9,6,14,30,27.200000000000003,188,66.77
2022,9,6,15,30,28.1,350,60.02
2022,9,6,16,30,28.6,187,57.300000000000004
2022,9,6,17,30,28.900000000000002,364,56.120000000000005
2022,9,6,18,30,28.8,438,56.75
2022,9,6,19,30,28.3,530,58.96
2022,9,6,20,30,27.8,399,61.68
2022,9,6,21,30,26.8,325,66.75
2022,9,6,22,30,25.1,180,77.51
2022,9,6,23,30,23.3,25,90.25
2022,9,7,0,30,22.3,0,92.18
2022,9,7,1,30,21.8,0,93.14
2022,9,7,2,30,21.3,0,94.10000000000001
2022,9,7,3,30,20.8,0,95.11
2022,9,7,4,30,20.1,0,97.41
2022,9,7,5,30,19.5,0,99.05
2022,9,7,6,30,19,0,99.88
2022,9,7,7,30,18.6,0,100
2022,9,7,8,30,18.2,0,100
2022,9,7,9,30,17.900000000000002,0,100
2022,9,7,10,30,17.900000000000002,0,98.02
2022,9,7,11,30,19,12,91.31
2022,9,7,12,30,20.900000000000002,22,83.3
2022,9,7,13,30,23.1,74,73.61
2022,9,7,14,30,24.8,342,64.48
2022,9,7,15,30,26,437,57.7
2022,9,7,16,30,26.700000000000003,575,53.300000000000004
2022,9,7,17,30,27.200000000000003,857,50.22
2022,9,7,18,30,27.400000000000002,623,48.1
2022,9,7,19,30,27.3,524,46.82
2022,9,7,20,30,26.900000000000002,572,46.54
2022,9,7,21,30,25.8,344,48.730000000000004
2022,9,7,22,30,23.400000000000002,196,61.63
2022,9,7,23,30,20.8,21,78.09
2022,9,8,0,30,19.3,0,79.52
2022,9,8,1,30,18.5,0,82.28
2022,9,8,2,30,17.8,0,84.92
2022,9,8,3,30,17.3,0,87.13
2022,9,8,4,30,16.900000000000002,0,89.53
2022,9,8,5,30,16.6,0,91.77
2022,9,8,6,30,16.3,0,94.27
2022,9,8,7,30,16,0,97.03
2022,9,8,8,30,15.700000000000001,0,99.09
2022,9,8,9,30,15.4,0,100
2022,9,8,10,30,15.700000000000001,0,98.47
2022,9,8,11,30,17.3,50,90.47
2022,9,8,12,30,20,228,80.86
2022,9,8,13,30,22.8,427,70.51
2022,9,8,14,30,24.8,491,60.99
2022,9,8,15,30,26.1,288,55.32
2022,9,8,16,30,27,157,52.06
2022,9,8,17,30,27.6,515,49.99
2022,9,8,18,30,27.8,754,49.21
2022,9,8,19,30,27.700000000000003,684,49.300000000000004
2022,9,8,20,30,27.3,570,50.39
2022,9,8,21,30,26.400000000000002,387,53.550000000000004
2022,9,8,22,30,24.3,189,64.62
2022,9,8,23,30,21.700000000000003,24,80.47
2022,9,9,0,30,20.1,0,83.11
2022,9,9,1,30,19.200000000000003,0,86.51
2022,9,9,2,30,18.7,0,88.19
2022,9,9,3,30,18.3,0,90.29
2022,9,9,4,30,17.900000000000002,0,93.07000000000001
2022,9,9,5,30,17.6,0,95.41
2022,9,9,6,30,17.400000000000002,0,97.28
2022,9,9,7,30,17.3,0,98.65
2022,9,9,8,30,17.1,0,100
2022,9,9,9,30,17,0,100
2022,9,9,10,30,17.3,0,99.10000000000001
2022,9,9,11,30,19,48,88.84
2022,9,9,12,30,21.900000000000002,227,75.41
2022,9,9,13,30,24.8,425,63.59
2022,9,9,14,30,26.900000000000002,588,55.47
2022,9,9,15,30,28.400000000000002,744,50.19
2022,9,9,16,30,29.3,829,47.31
2022,9,9,17,30,29.900000000000002,776,45.410000000000004
2022,9,9,18,30,30.200000000000003,731,44.32
2022,9,9,19,30,30.200000000000003,703,44.09
2022,9,9,20,30,29.700000000000003,544,45.5
2022,9,9,21,30,28.400000000000002,379,49.18
2022,9,9,22,30,25.700000000000003,174,63.03
2022,9,9,23,30,23.1,21,76.29
2022,9,10,0,30,22,0,76.45
2022,9,10,1,30,21.400000000000002,0,77.75
2022,9,10,2,30,20.6,0,80.54
2022,9,10,3,30,19.900000000000002,0,83.02
2022,9,10,4,30,19.400000000000002,0,84.81
2022,9,10,5,30,19,0,86.11
2022,9,10,6,30,18.7,0,86.89
2022,9,10,7,30,18.400000000000002,0,87.45
2022,9,10,8,30,18.2,0,87.28
2022,9,10,9,30,18,0,87.06
2022,9,10,10,30,17.900000000000002,0,86.77
2022,9,10,11,30,18.3,10,84.31
2022,9,10,12,30,19.200000000000003,44,80.04
2022,9,10,13,30,20.400000000000002,103,75.12
2022,9,10,14,30,21.6,197,69.62
2022,9,10,15,30,22.8,246,63.910000000000004
2022,9,10,16,30,23.8,477,59.21
2022,9,10,17,30,24.3,338,56.13
2022,9,10,18,30,24,205,56.59
2022,9,10,19,30,23,130,61.71
2022,9,10,20,30,21.8,40,70.26
2022,9,10,21,30,20.8,71,79.21000000000001
2022,9,10,22,30,19.8,82,87.88
2022,9,10,23,30,19.1,5,93.63
2022,9,11,0,30,18.8,0,95.87
2022,9,11,1,30,18.7,0,96.68
2022,9,11,2,30,18.6,0,97.14
2022,9,11,3,30,18.6,0,97.2
2022,9,11,4,30,18.6,0,97.63
2022,9,11,5,30,18.7,0,97.34
2022,9,11,6,30,18.8,0,97.4
2022,9,11,7,30,18.8,0,98.02
2022,9,11,8,30,18.900000000000002,0,97.68
2022,9,11,9,30,18.8,0,98.39
2022,9,11,10,30,18.900000000000002,0,97.59
2022,9,11,11,30,19.400000000000002,8,95.21000000000001
2022,9,11,12,30,20.3,55,92.81
2022,9,11,13,30,21.6,116,90.43
2022,9,11,14,30,23.200000000000003,208,85.99
2022,9,11,15,30,24.900000000000002,423,77.69
2022,9,11,16,30,26.8,420,67.5
2022,9,11,17,30,27.900000000000002,517,61.63
2022,9,11,18,30,28.3,557,58.97
2022,9,11,19,30,28,588,59.71
2022,9,11,20,30,27.5,455,62.06
2022,9,11,21,30,26.6,290,67.45
2022,9,11,22,30,24.8,70,80.61
2022,9,11,23,30,23,9,87.96000000000001
2022,9,12,0,30,22.400000000000002,0,88.82000000000001
2022,9,12,1,30,22.1,0,90.05
2022,9,12,2,30,21.8,0,91.46000000000001
2022,9,12,3,30,21.400000000000002,0,93.47
2022,9,12,4,30,21.1,0,95
2022,9,12,5,30,20.8,0,96.46000000000001
2022,9,12,6,30,20.6,0,97.75
2022,9,12,7,30,20.5,0,98.33
2022,9,12,8,30,20.400000000000002,0,98.81
2022,9,12,9,30,19.8,0,100
2022,9,12,10,30,19.200000000000003,0,99.31
2022,9,12,11,30,19,30,96.45
2022,9,12,12,30,19.3,35,93.14
2022,9,12,13,30,20.400000000000002,88,84.5
2022,9,12,14,30,22.1,126,72.77
2022,9,12,15,30,23.700000000000003,326,63.660000000000004
2022,9,12,16,30,24.900000000000002,276,57.82
2022,9,12,17,30,25.5,208,54.660000000000004
2022,9,12,18,30,25.700000000000003,115,52.97
2022,9,12,19,30,25.400000000000002,342,52.120000000000005
2022,9,12,20,30,24.900000000000002,138,52.22
2022,9,12,21,30,24,207,53.52
2022,9,12,22,30,21.8,89,62.22
2022,9,12,23,30,19.5,14,74.62
2022,9,13,0,30,18.1,0,76.13
2022,9,13,1,30,17,0,77.75
2022,9,13,2,30,15.9,0,80.56
2022,9,13,3,30,15.200000000000001,0,81.9
2022,9,13,4,30,14.5,0,84.16
2022,9,13,5,30,14.100000000000001,0,85.24
2022,9,13,6,30,13.9,0,85.35000000000001
2022,9,13,7,30,13.700000000000001,0,85.91
2022,9,13,8,30,13.5,0,86.83
2022,9,13,9,30,13.4,0,87.44
2022,9,13,10,30,13.5,0,86.85000000000001
2022,9,13,11,30,14.8,33,80.08
2022,9,13,12,30,17.5,195,68.31
2022,9,13,13,30,20.1,268,57.75
2022,9,13,14,30,21.6,328,50.410000000000004
2022,9,13,15,30,22.400000000000002,401,47.480000000000004
2022,9,13,16,30,23.1,370,45.81
2022,9,13,17,30,23.900000000000002,624,43.300000000000004
2022,9,13,18,30,24.3,706,41.67
2022,9,13,19,30,24.400000000000002,517,40.9
2022,9,13,20,30,23.900000000000002,446,41.87
2022,9,13,21,30,22.8,257,44.83
2022,9,13,22,30,20.200000000000003,161,56.84
2022,9,13,23,30,17.3,12,74.93
2022,9,14,0,30,15.9,0,76.5
2022,9,14,1,30,15.200000000000001,0,77.25
2022,9,14,2,30,14.700000000000001,0,77.02
2022,9,14,3,30,14.600000000000001,0,74.52
2022,9,14,4,30,14.700000000000001,0,71.34
2022,9,14,5,30,14.8,0,68.67
2022,9,14,6,30,14.4,0,69.11
2022,9,14,7,30,13.600000000000001,0,72.42
2022,9,14,8,30,12.600000000000001,0,77.39
2022,9,14,9,30,11.700000000000001,0,82.2
2022,9,14,10,30,11.3,0,84.56
2022,9,14,11,30,13.200000000000001,40,76.67
2022,9,14,12,30,16.8,218,63.71
2022,9,14,13,30,19.900000000000002,418,52.910000000000004
2022,9,14,14,30,22,600,46.88
2022,9,14,15,30,23.6,740,42.52
2022,9,14,16,30,24.8,826,39.15
2022,9,14,17,30,25.700000000000003,738,36.87
2022,9,14,18,30,26.200000000000003,809,35.99
2022,9,14,19,30,26.3,711,36.230000000000004
2022,9,14,20,30,26,555,37.53
2022,9,14,21,30,25.1,362,40.660000000000004
2022,9,14,22,30,23.3,160,51.61
2022,9,14,23,30,21.8,10,54.47
