Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,863837,-,-,-,43.09,-89.38,0,260,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,8,18,20,30,27.400000000000002,578,48.86
2022,8,18,21,30,26.8,507,51.13
2022,8,18,22,30,25.8,340,54.81
2022,8,18,23,30,24,116,63.32
2022,8,19,0,30,21.700000000000003,37,78.24
2022,8,19,1,30,20.5,0,82.33
2022,8,19,2,30,19.900000000000002,0,83.86
2022,8,19,3,30,19.400000000000002,0,84.57000000000001
2022,8,19,4,30,19,0,84.45
2022,8,19,5,30,18.8,0,82.92
2022,8,19,6,30,18.5,0,81.54
2022,8,19,7,30,17.900000000000002,0,81.46000000000001
2022,8,19,8,30,17.400000000000002,0,81.04
2022,8,19,9,30,17.2,0,81.37
2022,8,19,10,30,17.1,0,84.44
2022,8,19,11,30,17.900000000000002,13,83.8
2022,8,19,12,30,19.8,65,78.63
2022,8,19,13,30,22.5,114,71.45
2022,8,19,14,30,24.400000000000002,59,64.59
2022,8,19,15,30,24.8,466,59.99
2022,8,19,16,30,24.400000000000002,352,59.13
2022,8,19,17,30,23.8,357,60.72
2022,8,19,18,30,23.6,216,62
2022,8,19,19,30,23.5,389,63.85
2022,8,19,20,30,23.1,340,67.88
2022,8,19,21,30,22.700000000000003,219,73.01
2022,8,19,22,30,22.200000000000003,263,78.65
2022,8,19,23,30,21.1,168,88.10000000000001
2022,8,20,0,30,20.1,22,92.87
2022,8,20,1,30,19.900000000000002,0,92.17
2022,8,20,2,30,19.900000000000002,0,92.59
2022,8,20,3,30,19.8,0,94.14
2022,8,20,4,30,19.5,0,96.57000000000001
2022,8,20,5,30,19.3,0,97.84
2022,8,20,6,30,19.3,0,97.79
2022,8,20,7,30,19.200000000000003,0,98.94
2022,8,20,8,30,19,0,100
2022,8,20,9,30,18.6,0,100
2022,8,20,10,30,18.400000000000002,0,100
2022,8,20,11,30,18.7,8,97.5
2022,8,20,12,30,19.5,95,95.61
2022,8,20,13,30,20.5,84,92.41
2022,8,20,14,30,21.700000000000003,110,86.69
2022,8,20,15,30,22.900000000000002,81,79.49
2022,8,20,16,30,23.700000000000003,184,74.09
2022,8,20,17,30,24,255,71.15
2022,8,20,18,30,23.900000000000002,468,70.3
2022,8,20,19,30,23.700000000000003,272,70.35000000000001
2022,8,20,20,30,23.5,445,72.02
2022,8,20,21,30,23.200000000000003,419,74.51
2022,8,20,22,30,22.700000000000003,281,78.58
2022,8,20,23,30,21.700000000000003,80,86.86
2022,8,21,0,30,20.6,19,93.94
2022,8,21,1,30,20,0,94.11
2022,8,21,2,30,19.6,0,95.35000000000001
2022,8,21,3,30,19.200000000000003,0,96.93
2022,8,21,4,30,18.8,0,98.25
2022,8,21,5,30,18.3,0,99.63
2022,8,21,6,30,17.900000000000002,0,100
2022,8,21,7,30,17.400000000000002,0,100
2022,8,21,8,30,17,0,100
2022,8,21,9,30,16.8,0,100
2022,8,21,10,30,16.900000000000002,0,99.96000000000001
2022,8,21,11,30,17.8,26,95.62
2022,8,21,12,30,19.400000000000002,178,91.96000000000001
2022,8,21,13,30,21,351,87.9
2022,8,21,14,30,22.5,73,80.69
2022,8,21,15,30,23.8,338,71.23
2022,8,21,16,30,24.900000000000002,380,64.66
2022,8,21,17,30,25.8,361,61.410000000000004
2022,8,21,18,30,26.400000000000002,543,59.13
2022,8,21,19,30,26.700000000000003,798,57.56
2022,8,21,20,30,26.700000000000003,663,56.69
2022,8,21,21,30,26.3,498,56.980000000000004
2022,8,21,22,30,25.3,367,59.53
2022,8,21,23,30,23.400000000000002,184,69.13
2022,8,22,0,30,21.200000000000003,30,81.42
2022,8,22,1,30,19.900000000000002,0,83.36
2022,8,22,2,30,18.900000000000002,0,85.42
2022,8,22,3,30,17.900000000000002,0,86.84
2022,8,22,4,30,17.2,0,87.25
2022,8,22,5,30,16.6,0,87.54
2022,8,22,6,30,16,0,88.07000000000001
2022,8,22,7,30,15.5,0,88.46000000000001
2022,8,22,8,30,15,0,89.34
2022,8,22,9,30,14.5,0,90.94
2022,8,22,10,30,14.4,0,90.97
2022,8,22,11,30,16,30,83.65
2022,8,22,12,30,18.7,189,73.57000000000001
2022,8,22,13,30,21.900000000000002,379,62.21
2022,8,22,14,30,24.400000000000002,560,51.81
2022,8,22,15,30,25.5,711,47.85
2022,8,22,16,30,26.200000000000003,821,46.050000000000004
2022,8,22,17,30,26.8,876,44.54
2022,8,22,18,30,27.200000000000003,873,43.63
2022,8,22,19,30,27.400000000000002,814,43.47
2022,8,22,20,30,27.200000000000003,702,44.24
2022,8,22,21,30,26.900000000000002,548,45.230000000000004
2022,8,22,22,30,25.900000000000002,366,48.09
2022,8,22,23,30,23.900000000000002,178,60.65
2022,8,23,0,30,22.3,27,71.9
2022,8,23,1,30,21.700000000000003,0,67.98
2022,8,23,2,30,21.3,0,66.7
2022,8,23,3,30,21.1,0,64.77
2022,8,23,4,30,20.5,0,66.5
2022,8,23,5,30,19.1,0,71.76
2022,8,23,6,30,17.8,0,78.66
2022,8,23,7,30,16.8,0,84.06
2022,8,23,8,30,16.3,0,86.79
2022,8,23,9,30,16,0,88.68
2022,8,23,10,30,15.9,0,88.83
2022,8,23,11,30,17.2,24,82.43
2022,8,23,12,30,19.5,177,72.06
2022,8,23,13,30,22.5,342,61.42
2022,8,23,14,30,25.3,543,50.47
2022,8,23,15,30,26.6,693,47.58
2022,8,23,16,30,27.5,802,45.47
2022,8,23,17,30,28.200000000000003,854,43.230000000000004
2022,8,23,18,30,28.700000000000003,845,41.53
2022,8,23,19,30,28.700000000000003,799,41.28
2022,8,23,20,30,28.5,690,41.59
2022,8,23,21,30,27.8,539,43.57
2022,8,23,22,30,26.700000000000003,360,46.88
2022,8,23,23,30,24.200000000000003,175,57.7
2022,8,24,0,30,21.5,24,76.27
2022,8,24,1,30,20.3,0,77.86
2022,8,24,2,30,19.5,0,80.36
2022,8,24,3,30,18.900000000000002,0,82.10000000000001
2022,8,24,4,30,18.400000000000002,0,83.39
2022,8,24,5,30,18,0,84.31
2022,8,24,6,30,17.5,0,85.76
2022,8,24,7,30,17.2,0,86.18
2022,8,24,8,30,16.900000000000002,0,86.67
2022,8,24,9,30,16.6,0,87.60000000000001
2022,8,24,10,30,16.6,0,86.57000000000001
2022,8,24,11,30,17.900000000000002,22,80.89
2022,8,24,12,30,20.200000000000003,172,71.98
2022,8,24,13,30,22.900000000000002,360,62.190000000000005
2022,8,24,14,30,25.3,541,54.02
2022,8,24,15,30,26.5,684,50.4
2022,8,24,16,30,27.3,724,47.68
2022,8,24,17,30,27.900000000000002,822,45.62
2022,8,24,18,30,28.3,853,44.56
2022,8,24,19,30,28.3,793,45.13
2022,8,24,20,30,27.900000000000002,681,46.75
2022,8,24,21,30,26.900000000000002,502,50.36
2022,8,24,22,30,25.400000000000002,346,57.28
2022,8,24,23,30,23.3,162,71.19
2022,8,25,0,30,21.700000000000003,20,84.01
2022,8,25,1,30,20.900000000000002,0,88.84
2022,8,25,2,30,20.3,0,90.55
2022,8,25,3,30,19.6,0,91.21000000000001
2022,8,25,4,30,18.8,0,91.13
2022,8,25,5,30,18,0,92.17
2022,8,25,6,30,17.3,0,95.01
2022,8,25,7,30,17,0,95.7
2022,8,25,8,30,16.900000000000002,0,95.99000000000001
2022,8,25,9,30,16.900000000000002,0,96.83
2022,8,25,10,30,16.900000000000002,0,97.23
2022,8,25,11,30,17.400000000000002,15,94.92
2022,8,25,12,30,18.8,161,91.98
2022,8,25,13,30,20.6,208,89.03
2022,8,25,14,30,22.200000000000003,305,86.26
2022,8,25,15,30,23.8,268,80.78
2022,8,25,16,30,25.400000000000002,308,74.10000000000001
2022,8,25,17,30,26.5,495,68.62
2022,8,25,18,30,27.1,837,65.4
2022,8,25,19,30,27.3,302,63.86
2022,8,25,20,30,27.1,583,63.61
2022,8,25,21,30,26.3,488,66.03
2022,8,25,22,30,25,284,71.76
2022,8,25,23,30,23.3,115,82.16
2022,8,26,0,30,21.700000000000003,14,90.99
2022,8,26,1,30,20.8,0,94.07000000000001
2022,8,26,2,30,20.1,0,97.06
2022,8,26,3,30,19.5,0,99.2
2022,8,26,4,30,19,0,100
2022,8,26,5,30,18.5,0,100
2022,8,26,6,30,17.7,0,100
2022,8,26,7,30,16.7,0,100
2022,8,26,8,30,15.700000000000001,0,100
2022,8,26,9,30,14.9,0,100
2022,8,26,10,30,14.5,0,100
2022,8,26,11,30,15.3,20,94.84
2022,8,26,12,30,17.2,174,86.04
2022,8,26,13,30,19.200000000000003,305,73.56
2022,8,26,14,30,21,547,65.65
2022,8,26,15,30,22.5,701,58.04
2022,8,26,16,30,23.6,812,53.15
2022,8,26,17,30,24.5,870,50.1
2022,8,26,18,30,25.1,870,48.2
2022,8,26,19,30,25.400000000000002,811,47.02
2022,8,26,20,30,25.400000000000002,700,46.24
2022,8,26,21,30,25.1,546,46.230000000000004
2022,8,26,22,30,24.400000000000002,362,47.660000000000004
2022,8,26,23,30,22.6,171,55.46
2022,8,27,0,30,20.200000000000003,18,70.84
2022,8,27,1,30,18.5,0,75.28
2022,8,27,2,30,17.5,0,80.44
2022,8,27,3,30,16.900000000000002,0,83.92
2022,8,27,4,30,16.2,0,87.68
2022,8,27,5,30,15.5,0,90.27
2022,8,27,6,30,15,0,92.84
2022,8,27,7,30,14.600000000000001,0,95.97
2022,8,27,8,30,14.4,0,97.81
2022,8,27,9,30,14.200000000000001,0,99.73
2022,8,27,10,30,14.200000000000001,0,100
2022,8,27,11,30,15.600000000000001,19,92.84
2022,8,27,12,30,18.1,160,81.7
2022,8,27,13,30,20.700000000000003,270,71.48
2022,8,27,14,30,22.200000000000003,342,65.05
2022,8,27,15,30,22.6,619,66.21000000000001
2022,8,27,16,30,22.900000000000002,755,67.94
2022,8,27,17,30,23.5,630,68.95
2022,8,27,18,30,24.1,351,69.36
2022,8,27,19,30,24.3,37,70.09
2022,8,27,20,30,24.3,210,71.2
2022,8,27,21,30,24.1,308,72.84
2022,8,27,22,30,23.5,250,76.64
2022,8,27,23,30,22.200000000000003,70,84.73
2022,8,28,0,30,21,6,87.89
2022,8,28,1,30,20.400000000000002,0,85.67
2022,8,28,2,30,19.900000000000002,0,82.51
2022,8,28,3,30,19.400000000000002,0,80.01
2022,8,28,4,30,19,0,79
2022,8,28,5,30,18.5,0,80.2
2022,8,28,6,30,18,0,81.81
2022,8,28,7,30,17.6,0,82.38
2022,8,28,8,30,17.3,0,82.68
2022,8,28,9,30,17,0,84.73
2022,8,28,10,30,16.900000000000002,0,87.28
2022,8,28,11,30,17.400000000000002,9,87.76
2022,8,28,12,30,18.6,105,86.56
2022,8,28,13,30,20.200000000000003,53,87.05
2022,8,28,14,30,21.8,166,87.71000000000001
2022,8,28,15,30,23.200000000000003,309,87.03
2022,8,28,16,30,24.3,480,85.33
2022,8,28,17,30,25.1,482,82.89
2022,8,28,18,30,25.5,540,82.23
2022,8,28,19,30,25.700000000000003,99,83.82000000000001
2022,8,28,20,30,25.3,32,88.77
2022,8,28,21,30,24.5,91,93.87
2022,8,28,22,30,23.700000000000003,236,97.45
2022,8,28,23,30,23.200000000000003,137,99.03
2022,8,29,0,30,22.900000000000002,11,100
2022,8,29,1,30,22.700000000000003,0,100
2022,8,29,2,30,22.3,0,100
2022,8,29,3,30,22.1,0,100
2022,8,29,4,30,22,0,99.94
2022,8,29,5,30,21.8,0,99.51
2022,8,29,6,30,21.6,0,99.07000000000001
2022,8,29,7,30,21.5,0,98.62
2022,8,29,8,30,21.5,0,98.46000000000001
2022,8,29,9,30,21.6,0,98.76
2022,8,29,10,30,21.700000000000003,0,99.27
2022,8,29,11,30,22.1,14,97.96000000000001
2022,8,29,12,30,22.700000000000003,146,97.32000000000001
2022,8,29,13,30,23.5,323,96.97
2022,8,29,14,30,24.200000000000003,495,96.34
2022,8,29,15,30,24.700000000000003,514,92.82000000000001
2022,8,29,16,30,25.3,105,84
2022,8,29,17,30,25.700000000000003,292,72.55
2022,8,29,18,30,25.8,509,64.42
2022,8,29,19,30,25.700000000000003,394,62.08
2022,8,29,20,30,25.5,566,61.050000000000004
2022,8,29,21,30,25.1,502,62.120000000000005
2022,8,29,22,30,24.1,327,66.56
2022,8,29,23,30,22.6,120,73.34
2022,8,30,0,30,21,9,78.87
2022,8,30,1,30,19.8,0,82.52
2022,8,30,2,30,19,0,84.78
2022,8,30,3,30,18.5,0,86.41
2022,8,30,4,30,18,0,89.61
2022,8,30,5,30,17.5,0,93.36
2022,8,30,6,30,17.400000000000002,0,93.99
2022,8,30,7,30,17.3,0,93.19
2022,8,30,8,30,17.1,0,91.09
2022,8,30,9,30,16.8,0,89
2022,8,30,10,30,16.3,0,88.99
2022,8,30,11,30,16.3,15,87.69
2022,8,30,12,30,17.7,162,81.02
2022,8,30,13,30,19.900000000000002,353,71.60000000000001
2022,8,30,14,30,21.6,539,61.01
2022,8,30,15,30,22.700000000000003,695,53.31
2022,8,30,16,30,23.6,804,48.59
2022,8,30,17,30,24.200000000000003,860,45.81
2022,8,30,18,30,24.6,859,44.46
2022,8,30,19,30,24.700000000000003,798,44.07
2022,8,30,20,30,24.400000000000002,685,44.61
2022,8,30,21,30,23.900000000000002,527,45.9
2022,8,30,22,30,22.700000000000003,342,50.050000000000004
2022,8,30,23,30,20.400000000000002,152,60.480000000000004
2022,8,31,0,30,18.2,10,71.65
2022,8,31,1,30,17.1,0,76.38
2022,8,31,2,30,16.5,0,79.56
2022,8,31,3,30,15.9,0,82.81
2022,8,31,4,30,15.5,0,84.81
2022,8,31,5,30,15.4,0,85.53
2022,8,31,6,30,15.3,0,86.91
2022,8,31,7,30,15.100000000000001,0,89.69
2022,8,31,8,30,14.700000000000001,0,93.58
2022,8,31,9,30,14.3,0,96.34
2022,8,31,10,30,14,0,97.59
2022,8,31,11,30,14.700000000000001,14,91.81
2022,8,31,12,30,16.7,158,80.83
2022,8,31,13,30,19.6,346,70.11
2022,8,31,14,30,22.900000000000002,526,60.72
2022,8,31,15,30,25.6,676,50.77
2022,8,31,16,30,27.1,783,45.730000000000004
2022,8,31,17,30,28,837,43.94
2022,8,31,18,30,28.6,834,43.26
2022,8,31,19,30,28.900000000000002,773,43.22
2022,8,31,20,30,28.8,663,44.160000000000004
2022,8,31,21,30,28.200000000000003,509,47.02
2022,8,31,22,30,26.700000000000003,328,54.06
2022,8,31,23,30,24,142,69.27
2022,9,1,0,30,21.6,8,77.47
2022,9,1,1,30,20.6,0,80.06
2022,9,1,2,30,19.900000000000002,0,82.62
2022,9,1,3,30,19.3,0,84.77
2022,9,1,4,30,18.8,0,86.42
2022,9,1,5,30,18.400000000000002,0,87.53
2022,9,1,6,30,17.900000000000002,0,89.17
2022,9,1,7,30,17.400000000000002,0,90.89
2022,9,1,8,30,16.8,0,93.37
2022,9,1,9,30,16.3,0,95.33
2022,9,1,10,30,16,0,96.24000000000001
2022,9,1,11,30,17.3,11,88.42
2022,9,1,12,30,19.700000000000003,154,79.38
2022,9,1,13,30,22.200000000000003,339,69.64
2022,9,1,14,30,25.400000000000002,517,60.67
2022,9,1,15,30,27.700000000000003,648,50.51
2022,9,1,16,30,28.5,768,48.65
2022,9,1,17,30,28.8,750,48.75
2022,9,1,18,30,28.8,757,49.59
2022,9,1,19,30,28.700000000000003,725,50.52
2022,9,1,20,30,28.200000000000003,598,52.17
2022,9,1,21,30,27.3,477,54.71
2022,9,1,22,30,26.1,271,59.09
2022,9,1,23,30,23.900000000000002,93,70.88
2022,9,2,0,30,22.1,5,79.11
2022,9,2,1,30,21.5,0,79.55
2022,9,2,2,30,21,0,79.16
2022,9,2,3,30,20.5,0,78.21000000000001
2022,9,2,4,30,20.200000000000003,0,77.5
2022,9,2,5,30,19.900000000000002,0,78.79
2022,9,2,6,30,19.700000000000003,0,80.77
2022,9,2,7,30,19.6,0,82.65
2022,9,2,8,30,19.6,0,82.77
2022,9,2,9,30,19.400000000000002,0,85.11
2022,9,2,10,30,19.3,0,87.3
2022,9,2,11,30,19.5,3,87.62
2022,9,2,12,30,20.200000000000003,62,85.97
2022,9,2,13,30,21.900000000000002,139,80.29
2022,9,2,14,30,24.200000000000003,366,71
2022,9,2,15,30,26.1,373,61.47
2022,9,2,16,30,27.5,460,55.620000000000005
2022,9,2,17,30,28.400000000000002,637,52.2
2022,9,2,18,30,28.8,609,50.4
2022,9,2,19,30,28.8,373,50.27
2022,9,2,20,30,28.400000000000002,447,51.79
2022,9,2,21,30,27.700000000000003,485,54.75
2022,9,2,22,30,26.5,306,59.870000000000005
2022,9,2,23,30,24.3,125,72.06
2022,9,3,0,30,22.5,5,82.25
2022,9,3,1,30,21.900000000000002,0,83.2
2022,9,3,2,30,21.5,0,82.9
2022,9,3,3,30,21,0,83.03
2022,9,3,4,30,20.5,0,83.99
2022,9,3,5,30,20.1,0,85.93
2022,9,3,6,30,19.700000000000003,0,88.79
2022,9,3,7,30,19.3,0,92.5
2022,9,3,8,30,19.1,0,94.98
2022,9,3,9,30,19.1,0,96.39
2022,9,3,10,30,19.1,0,97.81
2022,9,3,11,30,19.8,8,94.44
2022,9,3,12,30,21.1,109,91.05
2022,9,3,13,30,22.5,24,87.49
2022,9,3,14,30,23.5,12,86.32000000000001
2022,9,3,15,30,24.1,17,85.57000000000001
2022,9,3,16,30,24.6,231,83.09
2022,9,3,17,30,24.700000000000003,45,81.37
2022,9,3,18,30,24.1,94,81.91
2022,9,3,19,30,22.8,137,84.54
2022,9,3,20,30,21.3,277,86.01
2022,9,3,21,30,20,210,83.46000000000001
2022,9,3,22,30,18.900000000000002,164,80.39
2022,9,3,23,30,17.900000000000002,68,81.43
2022,9,4,0,30,17.2,1,83.23
2022,9,4,1,30,16.8,0,84.22
2022,9,4,2,30,16.5,0,84.11
2022,9,4,3,30,16.2,0,83.07000000000001
2022,9,4,4,30,16,0,81.61
2022,9,4,5,30,15.700000000000001,0,81.52
2022,9,4,6,30,15.4,0,82.41
2022,9,4,7,30,14.8,0,85.12
2022,9,4,8,30,14.100000000000001,0,88.21000000000001
2022,9,4,9,30,13.3,0,91.59
2022,9,4,10,30,12.5,0,94.75
2022,9,4,11,30,12.4,8,92.7
2022,9,4,12,30,13.8,137,84.49
2022,9,4,13,30,16.6,97,74.77
2022,9,4,14,30,19.6,145,70.55
2022,9,4,15,30,21.5,107,67.85
2022,9,4,16,30,23.1,190,64.48
2022,9,4,17,30,24.5,183,60.68
2022,9,4,18,30,25.200000000000003,166,58.11
2022,9,4,19,30,25.5,117,56.42
2022,9,4,20,30,25.400000000000002,177,56.21
2022,9,4,21,30,24.900000000000002,115,57.24
2022,9,4,22,30,23.700000000000003,45,60.6
2022,9,4,23,30,21.3,120,71.06
2022,9,5,0,30,19.1,2,78.64
2022,9,5,1,30,17.7,0,79.63
2022,9,5,2,30,16.5,0,81.9
2022,9,5,3,30,15.5,0,83.85000000000001
2022,9,5,4,30,14.600000000000001,0,87.54
2022,9,5,5,30,13.9,0,90.42
2022,9,5,6,30,13.4,0,93.18
2022,9,5,7,30,12.9,0,97.14
2022,9,5,8,30,12.600000000000001,0,99.91
2022,9,5,9,30,12.4,0,100
2022,9,5,10,30,12.4,0,100
2022,9,5,11,30,13.4,8,95.59
2022,9,5,12,30,15.700000000000001,142,84.07000000000001
2022,9,5,13,30,18.7,328,73.62
2022,9,5,14,30,21.200000000000003,278,66.71000000000001
2022,9,5,15,30,22.8,367,60.56
2022,9,5,16,30,23.900000000000002,449,54.730000000000004
2022,9,5,17,30,24.8,673,50.300000000000004
2022,9,5,18,30,25.3,240,47.94
2022,9,5,19,30,25.5,283,46.77
2022,9,5,20,30,25.400000000000002,251,46.37
2022,9,5,21,30,24.8,195,47.42
2022,9,5,22,30,23.5,123,50.71
2022,9,5,23,30,20.8,116,66.49
2022,9,6,0,30,18.3,2,76.28
2022,9,6,1,30,17,0,76.79
2022,9,6,2,30,16,0,79.94
2022,9,6,3,30,15.100000000000001,0,85.11
2022,9,6,4,30,14.5,0,89.79
2022,9,6,5,30,14.100000000000001,0,93.63
2022,9,6,6,30,13.8,0,97.37
2022,9,6,7,30,13.600000000000001,0,99.81
2022,9,6,8,30,13.4,0,100
2022,9,6,9,30,13.3,0,100
2022,9,6,10,30,13.200000000000001,0,100
2022,9,6,11,30,14.3,6,94.10000000000001
2022,9,6,12,30,16.400000000000002,134,83.62
2022,9,6,13,30,19.200000000000003,317,70.33
2022,9,6,14,30,21.8,498,56.35
2022,9,6,15,30,23.3,652,53.86
2022,9,6,16,30,24.3,758,52.85
2022,9,6,17,30,25.200000000000003,811,51.74
2022,9,6,18,30,25.900000000000002,808,50.85
2022,9,6,19,30,26.200000000000003,746,50.67
2022,9,6,20,30,26.1,632,51.27
2022,9,6,21,30,25.700000000000003,451,52.46
2022,9,6,22,30,24.6,295,56.11
2022,9,6,23,30,22.900000000000002,112,69.31
2022,9,7,0,30,21.400000000000002,2,72.4
2022,9,7,1,30,20.700000000000003,0,72
2022,9,7,2,30,20.200000000000003,0,73
2022,9,7,3,30,19.6,0,74.65
2022,9,7,4,30,18.7,0,78.02
2022,9,7,5,30,17.8,0,81.97
2022,9,7,6,30,17.3,0,84.15
2022,9,7,7,30,16.6,0,87.72
2022,9,7,8,30,16,0,91.24
2022,9,7,9,30,15.5,0,93.98
2022,9,7,10,30,14.8,0,96.71000000000001
2022,9,7,11,30,15.600000000000001,5,91.3
2022,9,7,12,30,17.7,129,82.4
2022,9,7,13,30,20.700000000000003,311,70.38
2022,9,7,14,30,23.700000000000003,490,60.21
2022,9,7,15,30,25.5,643,55.83
2022,9,7,16,30,26.700000000000003,748,53.38
2022,9,7,17,30,27.700000000000003,801,51.59
2022,9,7,18,30,28.400000000000002,793,50.11
2022,9,7,19,30,28.8,730,48.69
2022,9,7,20,30,28.8,616,48.09
2022,9,7,21,30,28.3,462,48.99
2022,9,7,22,30,27,283,53.72
2022,9,7,23,30,25.1,104,69.76
2022,9,8,0,30,24.1,0,66.9
2022,9,8,1,30,23.700000000000003,0,63.85
2022,9,8,2,30,22.900000000000002,0,65.78
2022,9,8,3,30,21.8,0,70.19
2022,9,8,4,30,20.8,0,74.05
2022,9,8,5,30,19.900000000000002,0,77.85000000000001
2022,9,8,6,30,19.3,0,79.93
2022,9,8,7,30,18.900000000000002,0,81.16
2022,9,8,8,30,18.6,0,82.17
2022,9,8,9,30,18,0,85.31
2022,9,8,10,30,17.1,0,90.87
2022,9,8,11,30,17.5,5,89.38
2022,9,8,12,30,19.200000000000003,131,84.60000000000001
2022,9,8,13,30,22,315,73.25
2022,9,8,14,30,25,490,60.97
2022,9,8,15,30,26.700000000000003,637,54.550000000000004
2022,9,8,16,30,27.6,738,52.49
2022,9,8,17,30,28.1,785,51.4
2022,9,8,18,30,28.3,775,51.160000000000004
2022,9,8,19,30,28.3,712,51.02
2022,9,8,20,30,28,597,51.19
2022,9,8,21,30,27.200000000000003,444,52.82
2022,9,8,22,30,25.6,265,57.57
2022,9,8,23,30,22.900000000000002,92,70.16
2022,9,9,0,30,20.700000000000003,0,78.75
2022,9,9,1,30,19.700000000000003,0,79.42
2022,9,9,2,30,18.900000000000002,0,77.77
2022,9,9,3,30,18,0,76.23
2022,9,9,4,30,17.3,0,74.88
2022,9,9,5,30,16.6,0,75.19
2022,9,9,6,30,15.9,0,77.06
2022,9,9,7,30,15.4,0,79
2022,9,9,8,30,15,0,81.41
2022,9,9,9,30,14.600000000000001,0,84.81
2022,9,9,10,30,14.4,0,87.63
2022,9,9,11,30,15,4,86.13
2022,9,9,12,30,16.900000000000002,121,78.78
2022,9,9,13,30,19.8,302,68.89
2022,9,9,14,30,23,485,59.53
2022,9,9,15,30,25.200000000000003,644,51.11
2022,9,9,16,30,26.5,752,47.64
2022,9,9,17,30,27.400000000000002,807,45.83
2022,9,9,18,30,28,803,44.87
2022,9,9,19,30,28.3,741,44.52
2022,9,9,20,30,28.1,625,45.15
2022,9,9,21,30,27.400000000000002,467,47.08
2022,9,9,22,30,25.6,283,53.300000000000004
2022,9,9,23,30,22.700000000000003,99,69.56
2022,9,10,0,30,20.6,0,77.7
2022,9,10,1,30,19.900000000000002,0,79.12
2022,9,10,2,30,19.400000000000002,0,79.39
2022,9,10,3,30,18.900000000000002,0,79.16
2022,9,10,4,30,18.3,0,79.95
2022,9,10,5,30,17.6,0,82.72
2022,9,10,6,30,17,0,86.46000000000001
2022,9,10,7,30,16.400000000000002,0,90.71000000000001
2022,9,10,8,30,15.8,0,95.27
2022,9,10,9,30,15.4,0,98.71000000000001
2022,9,10,10,30,15.3,0,100
2022,9,10,11,30,16.1,4,97.82000000000001
2022,9,10,12,30,18.2,119,87.57000000000001
2022,9,10,13,30,21.1,242,73.64
2022,9,10,14,30,24,396,60.09
2022,9,10,15,30,25.900000000000002,608,51.58
2022,9,10,16,30,27,386,48
2022,9,10,17,30,27.8,634,46.2
2022,9,10,18,30,28,772,46.14
2022,9,10,19,30,27.8,339,47.19
2022,9,10,20,30,26.900000000000002,354,50.24
2022,9,10,21,30,25,257,57.5
2022,9,10,22,30,22.1,152,72.32000000000001
2022,9,10,23,30,18.900000000000002,53,89.15
2022,9,11,0,30,16.6,0,96.16
2022,9,11,1,30,15.4,0,95.42
2022,9,11,2,30,14.9,0,94.65
2022,9,11,3,30,14.9,0,94.35000000000001
2022,9,11,4,30,14.700000000000001,0,96
2022,9,11,5,30,14.100000000000001,0,97.18
2022,9,11,6,30,13.200000000000001,0,96.98
2022,9,11,7,30,12.8,0,94.55
2022,9,11,8,30,12.700000000000001,0,94.08
2022,9,11,9,30,12.700000000000001,0,93.82000000000001
2022,9,11,10,30,12.700000000000001,0,94.16
2022,9,11,11,30,12.700000000000001,0,94.22
2022,9,11,12,30,12.9,12,94.04
2022,9,11,13,30,13.4,23,92.85000000000001
2022,9,11,14,30,13.9,23,92.09
2022,9,11,15,30,14.600000000000001,50,89.95
2022,9,11,16,30,15.200000000000001,68,88.73
2022,9,11,17,30,15.8,121,86.59
2022,9,11,18,30,16.2,116,83.52
2022,9,11,19,30,16.2,47,75.44
2022,9,11,20,30,15.8,78,72.37
2022,9,11,21,30,15.200000000000001,28,76.69
2022,9,11,22,30,14.5,40,82.27
2022,9,11,23,30,13.700000000000001,20,85.74
2022,9,12,0,30,13.200000000000001,0,86.87
2022,9,12,1,30,12.8,0,88.65
2022,9,12,2,30,12.5,0,90.9
2022,9,12,3,30,12,0,93.71000000000001
2022,9,12,4,30,11.700000000000001,0,95.27
2022,9,12,5,30,11.5,0,95.87
2022,9,12,6,30,11.3,0,95.32000000000001
2022,9,12,7,30,11,0,93.35000000000001
2022,9,12,8,30,10.700000000000001,0,93.4
2022,9,12,9,30,10.600000000000001,0,93.44
