Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1191867,-,-,-,38.65,-75.62,0,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,8,4,17,30,35.800000000000004,849,40.76
2022,8,4,18,30,35.800000000000004,826,41.08
2022,8,4,19,30,35.5,754,41.96
2022,8,4,20,30,34.800000000000004,605,43.96
2022,8,4,21,30,33.6,424,47.61
2022,8,4,22,30,31.5,232,55.46
2022,8,4,23,30,29.200000000000003,62,69
2022,8,5,0,30,27.6,0,78.87
2022,8,5,1,30,26.6,0,85.82000000000001
2022,8,5,2,30,26,0,91.4
2022,8,5,3,30,25.6,0,95.26
2022,8,5,4,30,25.3,0,97.89
2022,8,5,5,30,25.1,0,99.59
2022,8,5,6,30,24.8,0,100
2022,8,5,7,30,24.5,0,100
2022,8,5,8,30,24.200000000000003,0,100
2022,8,5,9,30,24.200000000000003,0,100
2022,8,5,10,30,24.900000000000002,16,96.62
2022,8,5,11,30,26.200000000000003,166,90.38
2022,8,5,12,30,27.700000000000003,366,79.66
2022,8,5,13,30,29.400000000000002,411,69
2022,8,5,14,30,30.8,589,60.76
2022,8,5,15,30,31.5,825,57.42
2022,8,5,16,30,32,884,55.53
2022,8,5,17,30,32.4,863,54.21
2022,8,5,18,30,32.5,810,53.61
2022,8,5,19,30,32.300000000000004,118,54.13
2022,8,5,20,30,31.8,396,56.120000000000005
2022,8,5,21,30,30.8,174,60.35
2022,8,5,22,30,29.200000000000003,25,68.84
2022,8,5,23,30,27.5,22,82.21000000000001
2022,8,6,0,30,26.5,0,87.9
2022,8,6,1,30,25.900000000000002,0,91.17
2022,8,6,2,30,25.3,0,94.81
2022,8,6,3,30,24.900000000000002,0,97.5
2022,8,6,4,30,24.6,0,98.82000000000001
2022,8,6,5,30,24.3,0,99.46000000000001
2022,8,6,6,30,24,0,99.69
2022,8,6,7,30,23.700000000000003,0,99.95
2022,8,6,8,30,23.5,0,99.36
2022,8,6,9,30,23.5,0,98.06
2022,8,6,10,30,24,8,95.5
2022,8,6,11,30,24.5,47,93.51
2022,8,6,12,30,25.1,115,90.25
2022,8,6,13,30,26,360,84.55
2022,8,6,14,30,27.400000000000002,535,76.45
2022,8,6,15,30,29.400000000000002,405,66.64
2022,8,6,16,30,31.200000000000003,288,59.32
2022,8,6,17,30,32,549,56.34
2022,8,6,18,30,32.1,548,56.1
2022,8,6,19,30,31.8,752,57.03
2022,8,6,20,30,31.3,601,58.76
2022,8,6,21,30,30.400000000000002,430,62.29
2022,8,6,22,30,29.1,236,68.28
2022,8,6,23,30,27.6,63,76.19
2022,8,7,0,30,26.6,0,81.54
2022,8,7,1,30,25.900000000000002,0,86.94
2022,8,7,2,30,25.5,0,91.64
2022,8,7,3,30,25.3,0,94.48
2022,8,7,4,30,25.3,0,95.59
2022,8,7,5,30,25.200000000000003,0,96.59
2022,8,7,6,30,25.1,0,97.08
2022,8,7,7,30,24.900000000000002,0,97.46000000000001
2022,8,7,8,30,24.700000000000003,0,97.4
2022,8,7,9,30,24.6,0,96.44
2022,8,7,10,30,25.3,20,91.39
2022,8,7,11,30,26.400000000000002,108,85.69
2022,8,7,12,30,27.700000000000003,271,76.72
2022,8,7,13,30,29,389,66.48
2022,8,7,14,30,30.200000000000003,714,57.92
2022,8,7,15,30,31.200000000000003,855,51.07
2022,8,7,16,30,31.900000000000002,922,46.69
2022,8,7,17,30,32.300000000000004,930,44.58
2022,8,7,18,30,32.2,784,44.86
2022,8,7,19,30,31.700000000000003,770,46.79
2022,8,7,20,30,31,616,49.97
2022,8,7,21,30,30.1,432,54.7
2022,8,7,22,30,28.8,236,61.96
2022,8,7,23,30,27.200000000000003,62,72.87
2022,8,8,0,30,26.1,0,82.88
2022,8,8,1,30,25.700000000000003,0,89.19
2022,8,8,2,30,25.400000000000002,0,94.42
2022,8,8,3,30,25.3,0,97.35000000000001
2022,8,8,4,30,25.3,0,98.59
2022,8,8,5,30,25.200000000000003,0,99.02
2022,8,8,6,30,25,0,98.91
2022,8,8,7,30,24.700000000000003,0,97.77
2022,8,8,8,30,24.5,0,95.62
2022,8,8,9,30,24.5,0,93.62
2022,8,8,10,30,25.5,28,87.96000000000001
2022,8,8,11,30,27.400000000000002,183,78.01
2022,8,8,12,30,29.3,377,66.01
2022,8,8,13,30,31,566,56.56
2022,8,8,14,30,32.300000000000004,730,50.54
2022,8,8,15,30,33.300000000000004,852,47.19
2022,8,8,16,30,33.9,917,45.28
2022,8,8,17,30,34.300000000000004,923,44.07
2022,8,8,18,30,34.4,868,43.67
2022,8,8,19,30,34.300000000000004,760,43.83
2022,8,8,20,30,33.800000000000004,606,45.37
2022,8,8,21,30,32.9,421,47.97
2022,8,8,22,30,31.200000000000003,226,53.76
2022,8,8,23,30,29,57,64.38
2022,8,9,0,30,27.400000000000002,0,74.09
2022,8,9,1,30,26.6,0,81.58
2022,8,9,2,30,26.200000000000003,0,86.93
2022,8,9,3,30,26.3,0,88.79
2022,8,9,4,30,26.400000000000002,0,89.19
2022,8,9,5,30,26.400000000000002,0,89.18
2022,8,9,6,30,26.3,0,89.09
2022,8,9,7,30,26.1,0,89.55
2022,8,9,8,30,25.900000000000002,0,90.5
2022,8,9,9,30,25.900000000000002,0,90.26
2022,8,9,10,30,26.6,26,86.44
2022,8,9,11,30,28.5,179,76.72
2022,8,9,12,30,30.700000000000003,372,64.6
2022,8,9,13,30,32.7,561,55.03
2022,8,9,14,30,34.300000000000004,723,49.18
2022,8,9,15,30,35.300000000000004,843,45.83
2022,8,9,16,30,36,909,43.300000000000004
2022,8,9,17,30,36.300000000000004,916,41.84
2022,8,9,18,30,36.300000000000004,864,41.12
2022,8,9,19,30,36,757,41.230000000000004
2022,8,9,20,30,35.4,605,42.1
2022,8,9,21,30,34.5,421,44.300000000000004
2022,8,9,22,30,32.6,225,50.51
2022,8,9,23,30,30.3,56,64.28
2022,8,10,0,30,28.8,0,71.76
2022,8,10,1,30,28,0,76.14
2022,8,10,2,30,27.400000000000002,0,81.28
2022,8,10,3,30,27,0,85.16
2022,8,10,4,30,26.700000000000003,0,87.85000000000001
2022,8,10,5,30,26.400000000000002,0,90.21000000000001
2022,8,10,6,30,26,0,93.06
2022,8,10,7,30,25.6,0,95.95
2022,8,10,8,30,25.200000000000003,0,98.77
2022,8,10,9,30,25.1,0,99.22
2022,8,10,10,30,26,24,93.14
2022,8,10,11,30,27.8,177,80.8
2022,8,10,12,30,30.1,369,65.44
2022,8,10,13,30,32.2,538,54.84
2022,8,10,14,30,33.7,716,49.52
2022,8,10,15,30,34.5,833,47.14
2022,8,10,16,30,35.1,897,45.050000000000004
2022,8,10,17,30,35.300000000000004,758,43.78
2022,8,10,18,30,35.2,798,43.31
2022,8,10,19,30,34.7,527,43.99
2022,8,10,20,30,34,569,45.31
2022,8,10,21,30,32.9,404,48.620000000000005
2022,8,10,22,30,31.3,202,55.230000000000004
2022,8,10,23,30,29.5,35,68.57000000000001
2022,8,11,0,30,28.1,0,80.88
2022,8,11,1,30,27.200000000000003,0,83.81
2022,8,11,2,30,26.3,0,87.68
2022,8,11,3,30,25.700000000000003,0,90.89
2022,8,11,4,30,25.3,0,93.39
2022,8,11,5,30,25,0,95.59
2022,8,11,6,30,24.700000000000003,0,97.38
2022,8,11,7,30,24.400000000000002,0,98.81
2022,8,11,8,30,24.1,0,99.84
2022,8,11,9,30,24,0,99.81
2022,8,11,10,30,24.200000000000003,7,98.37
2022,8,11,11,30,24.5,42,97.29
2022,8,11,12,30,25.1,210,92
2022,8,11,13,30,26.3,134,80.38
2022,8,11,14,30,27.8,476,66.39
2022,8,11,15,30,29,351,58.71
2022,8,11,16,30,29.8,415,55.06
2022,8,11,17,30,30.400000000000002,755,51.89
2022,8,11,18,30,30.8,819,48.68
2022,8,11,19,30,30.900000000000002,763,45.81
2022,8,11,20,30,30.6,618,43.45
2022,8,11,21,30,29.8,381,42.38
2022,8,11,22,30,27.700000000000003,230,46.75
2022,8,11,23,30,25.1,52,62.49
2022,8,12,0,30,23.6,0,67.44
2022,8,12,1,30,22.900000000000002,0,69.99
2022,8,12,2,30,22.6,0,72.42
2022,8,12,3,30,22.5,0,75.4
2022,8,12,4,30,22.700000000000003,0,78.38
2022,8,12,5,30,23,0,81.93
2022,8,12,6,30,23.1,0,85.43
2022,8,12,7,30,23,0,87.17
2022,8,12,8,30,22.700000000000003,0,85.29
2022,8,12,9,30,22.3,0,80.53
2022,8,12,10,30,22.6,11,74.17
2022,8,12,11,30,23.700000000000003,62,65.34
2022,8,12,12,30,25,158,57.53
2022,8,12,13,30,26.5,97,51.14
2022,8,12,14,30,28.1,436,45.6
2022,8,12,15,30,29.200000000000003,845,42.11
2022,8,12,16,30,29.6,912,39.83
2022,8,12,17,30,29.5,920,38.27
2022,8,12,18,30,29.400000000000002,708,36.89
2022,8,12,19,30,29.200000000000003,627,35.94
2022,8,12,20,30,29,430,35.410000000000004
2022,8,12,21,30,28.400000000000002,390,35.81
2022,8,12,22,30,26.700000000000003,231,41.61
2022,8,12,23,30,24.6,53,60.99
2022,8,13,0,30,23.400000000000002,0,64.53
2022,8,13,1,30,22.400000000000002,0,71.18
2022,8,13,2,30,21.400000000000002,0,78.11
2022,8,13,3,30,20.700000000000003,0,82.38
2022,8,13,4,30,20,0,85.2
2022,8,13,5,30,19.5,0,86.66
2022,8,13,6,30,19,0,87.60000000000001
2022,8,13,7,30,18.7,0,86.5
2022,8,13,8,30,18.3,0,85.09
2022,8,13,9,30,18.1,0,82.86
2022,8,13,10,30,19,23,76.51
2022,8,13,11,30,21.3,188,65.35
2022,8,13,12,30,23.8,394,51.86
2022,8,13,13,30,25.6,596,41.51
2022,8,13,14,30,26.900000000000002,767,33.8
2022,8,13,15,30,27.900000000000002,895,29.580000000000002
2022,8,13,16,30,28.6,964,27.27
2022,8,13,17,30,29.200000000000003,969,25.6
2022,8,13,18,30,29.400000000000002,915,24.92
2022,8,13,19,30,29.3,803,24.84
2022,8,13,20,30,28.8,643,25.490000000000002
2022,8,13,21,30,27.8,448,26.98
2022,8,13,22,30,25.900000000000002,240,31.59
2022,8,13,23,30,23.1,55,51.480000000000004
2022,8,14,0,30,21.1,0,59.730000000000004
2022,8,14,1,30,20.1,0,64.22
2022,8,14,2,30,19.6,0,68.58
2022,8,14,3,30,19.3,0,73.24
2022,8,14,4,30,18.900000000000002,0,78.03
2022,8,14,5,30,18.6,0,81.83
2022,8,14,6,30,18.400000000000002,0,84.75
2022,8,14,7,30,18.5,0,86.3
2022,8,14,8,30,18.7,0,87.13
2022,8,14,9,30,19,0,86.55
2022,8,14,10,30,19.8,12,82.93
2022,8,14,11,30,21.6,59,77.87
2022,8,14,12,30,23.900000000000002,174,63.59
2022,8,14,13,30,26.1,349,48.08
2022,8,14,14,30,27.700000000000003,736,39.300000000000004
2022,8,14,15,30,28.8,857,36.47
2022,8,14,16,30,29.5,925,35.04
2022,8,14,17,30,29.900000000000002,932,34.31
2022,8,14,18,30,29.5,877,35.300000000000004
2022,8,14,19,30,28.5,722,37.800000000000004
2022,8,14,20,30,27.3,556,41.54
2022,8,14,21,30,26.200000000000003,307,46.17
2022,8,14,22,30,24.700000000000003,125,53.58
2022,8,14,23,30,23,26,65.97
2022,8,15,0,30,21.900000000000002,0,72.63
2022,8,15,1,30,21.400000000000002,0,76.75
2022,8,15,2,30,20.900000000000002,0,81.33
2022,8,15,3,30,20.5,0,82.77
2022,8,15,4,30,20.5,0,82.17
2022,8,15,5,30,20.5,0,82.41
2022,8,15,6,30,20.400000000000002,0,83.54
2022,8,15,7,30,19.6,0,88.67
2022,8,15,8,30,18.8,0,94.42
2022,8,15,9,30,18.5,0,98.42
2022,8,15,10,30,19.700000000000003,8,92.99
2022,8,15,11,30,22,81,82.63
2022,8,15,12,30,24.1,110,69.32000000000001
2022,8,15,13,30,25.8,329,58.15
2022,8,15,14,30,27.1,668,51.02
2022,8,15,15,30,28.3,846,45.97
2022,8,15,16,30,29.1,898,42.77
2022,8,15,17,30,29.5,916,40.87
2022,8,15,18,30,29.5,766,40.25
2022,8,15,19,30,29,603,41.1
2022,8,15,20,30,28.200000000000003,485,43.01
2022,8,15,21,30,27,326,46.02
2022,8,15,22,30,25.200000000000003,202,51.94
2022,8,15,23,30,23.1,37,63.4
2022,8,16,0,30,21.8,0,74.14
2022,8,16,1,30,21.1,0,81
2022,8,16,2,30,20.400000000000002,0,86.91
2022,8,16,3,30,20,0,89.62
2022,8,16,4,30,19.8,0,90.81
2022,8,16,5,30,19.700000000000003,0,91.27
2022,8,16,6,30,19.700000000000003,0,90.61
2022,8,16,7,30,19.6,0,89.7
2022,8,16,8,30,19.400000000000002,0,89.04
2022,8,16,9,30,19.3,0,89.25
2022,8,16,10,30,20,16,86.47
2022,8,16,11,30,21.8,168,78.82000000000001
2022,8,16,12,30,23.700000000000003,365,68.92
2022,8,16,13,30,25.200000000000003,489,59.29
2022,8,16,14,30,26.3,490,52.54
2022,8,16,15,30,27.200000000000003,836,48.08
2022,8,16,16,30,28,712,44.95
2022,8,16,17,30,28.400000000000002,789,43.47
2022,8,16,18,30,28.5,850,43.24
2022,8,16,19,30,28.1,695,44.86
2022,8,16,20,30,27.400000000000002,594,47.94
2022,8,16,21,30,26.3,406,52.22
2022,8,16,22,30,24.700000000000003,208,58.72
2022,8,16,23,30,23,41,68.06
2022,8,17,0,30,21.700000000000003,0,77.19
2022,8,17,1,30,20.8,0,82.95
2022,8,17,2,30,20.1,0,86.99
2022,8,17,3,30,19.6,0,89.18
2022,8,17,4,30,19.3,0,90.47
2022,8,17,5,30,19.1,0,91.63
2022,8,17,6,30,18.8,0,93.52
2022,8,17,7,30,18.5,0,95.61
2022,8,17,8,30,18.2,0,98.01
2022,8,17,9,30,18.3,0,98.42
2022,8,17,10,30,19.700000000000003,16,91.61
2022,8,17,11,30,22.1,165,79.75
2022,8,17,12,30,24,361,67.51
2022,8,17,13,30,25.5,551,57.96
2022,8,17,14,30,26.700000000000003,717,51.85
2022,8,17,15,30,27.6,841,48.1
2022,8,17,16,30,28.1,904,45.89
2022,8,17,17,30,28.200000000000003,908,44.68
2022,8,17,18,30,28.1,850,44.33
2022,8,17,19,30,27.8,653,44.910000000000004
2022,8,17,20,30,27.200000000000003,584,46.47
2022,8,17,21,30,26.3,391,48.5
2022,8,17,22,30,24.8,199,52.75
2022,8,17,23,30,22.8,32,69.34
2022,8,18,0,30,21.400000000000002,0,76.53
2022,8,18,1,30,20.700000000000003,0,78.55
2022,8,18,2,30,20.200000000000003,0,79.81
2022,8,18,3,30,19.8,0,80.34
2022,8,18,4,30,19.200000000000003,0,82.98
2022,8,18,5,30,18.7,0,85.88
2022,8,18,6,30,18.400000000000002,0,88.14
2022,8,18,7,30,18.1,0,90.86
2022,8,18,8,30,17.900000000000002,0,93.71000000000001
2022,8,18,9,30,17.900000000000002,0,95.46000000000001
2022,8,18,10,30,19.400000000000002,14,88.61
2022,8,18,11,30,21.900000000000002,163,78.13
2022,8,18,12,30,24.3,361,65.33
2022,8,18,13,30,26.5,556,51.99
2022,8,18,14,30,28.3,724,42.6
2022,8,18,15,30,29.5,849,37.57
2022,8,18,16,30,30.400000000000002,916,34.05
2022,8,18,17,30,30.900000000000002,925,31.69
2022,8,18,18,30,31.1,870,30.310000000000002
2022,8,18,19,30,30.8,759,30.25
2022,8,18,20,30,30.1,601,31.23
2022,8,18,21,30,29,409,33.9
2022,8,18,22,30,26.700000000000003,208,41.82
2022,8,18,23,30,24.1,36,62.95
2022,8,19,0,30,22.8,0,70.04
2022,8,19,1,30,22.3,0,75.47
2022,8,19,2,30,22.1,0,82.82000000000001
2022,8,19,3,30,21.8,0,90.91
2022,8,19,4,30,21.400000000000002,0,96.9
2022,8,19,5,30,21,0,100
2022,8,19,6,30,20.8,0,100
2022,8,19,7,30,20.5,0,100
2022,8,19,8,30,20.200000000000003,0,100
2022,8,19,9,30,20,0,100
2022,8,19,10,30,21.5,14,99.11
2022,8,19,11,30,24.6,163,82.82000000000001
2022,8,19,12,30,27.5,361,60.410000000000004
2022,8,19,13,30,29.700000000000003,554,45.43
2022,8,19,14,30,31.1,686,39.03
2022,8,19,15,30,32.1,715,36.84
2022,8,19,16,30,32.7,763,36.160000000000004
2022,8,19,17,30,33,687,36.17
2022,8,19,18,30,33,621,36.730000000000004
2022,8,19,19,30,32.5,609,38.17
2022,8,19,20,30,31.6,474,40.410000000000004
2022,8,19,21,30,30.1,268,43.99
2022,8,19,22,30,28,155,51.03
2022,8,19,23,30,26.1,25,60.71
2022,8,20,0,30,24.900000000000002,0,67.48
2022,8,20,1,30,24,0,72.91
2022,8,20,2,30,23.400000000000002,0,77.54
2022,8,20,3,30,22.900000000000002,0,81.60000000000001
2022,8,20,4,30,22.5,0,84.83
2022,8,20,5,30,22.200000000000003,0,87.09
2022,8,20,6,30,22,0,88.49
2022,8,20,7,30,21.900000000000002,0,89.36
2022,8,20,8,30,21.700000000000003,0,90.88
2022,8,20,9,30,21.400000000000002,0,93.34
2022,8,20,10,30,22.200000000000003,8,90.39
2022,8,20,11,30,24.6,59,80.02
2022,8,20,12,30,27.1,327,60.43
2022,8,20,13,30,29.200000000000003,485,47.02
2022,8,20,14,30,30.700000000000003,690,41.76
2022,8,20,15,30,31.8,830,39.25
2022,8,20,16,30,32.5,894,38.59
2022,8,20,17,30,32.9,900,38.81
2022,8,20,18,30,32.800000000000004,846,40.14
2022,8,20,19,30,32.300000000000004,736,42.42
2022,8,20,20,30,31.400000000000002,580,45.72
2022,8,20,21,30,30.1,394,50.370000000000005
2022,8,20,22,30,28.200000000000003,197,57.910000000000004
2022,8,20,23,30,26,32,70.76
2022,8,21,0,30,24.6,0,82.11
2022,8,21,1,30,23.700000000000003,0,89.77
2022,8,21,2,30,23,0,95.73
2022,8,21,3,30,22.3,0,100
2022,8,21,4,30,21.900000000000002,0,100
2022,8,21,5,30,21.700000000000003,0,100
2022,8,21,6,30,21.6,0,100
2022,8,21,7,30,21.3,0,100
2022,8,21,8,30,21.1,0,100
2022,8,21,9,30,21,0,100
2022,8,21,10,30,22.200000000000003,9,100
2022,8,21,11,30,24,53,90.56
2022,8,21,12,30,25.400000000000002,192,80.35000000000001
2022,8,21,13,30,26.700000000000003,512,71.49
2022,8,21,14,30,27.700000000000003,606,65.19
2022,8,21,15,30,28.5,596,61.28
2022,8,21,16,30,29.200000000000003,547,58.63
2022,8,21,17,30,29.400000000000002,327,57.83
2022,8,21,18,30,29.1,229,58.480000000000004
2022,8,21,19,30,28.700000000000003,360,59.94
2022,8,21,20,30,28.1,352,63.31
2022,8,21,21,30,27.3,174,68.95
2022,8,21,22,30,26,86,79.5
2022,8,21,23,30,24.900000000000002,10,89.72
2022,8,22,0,30,24.400000000000002,0,93.76
2022,8,22,1,30,24.1,0,96.06
2022,8,22,2,30,23.8,0,98.01
2022,8,22,3,30,23.6,0,99.07000000000001
2022,8,22,4,30,23.400000000000002,0,99.81
2022,8,22,5,30,23.3,0,99.75
2022,8,22,6,30,23.200000000000003,0,100
2022,8,22,7,30,23.3,0,99.64
2022,8,22,8,30,23.3,0,100
2022,8,22,9,30,23.3,0,100
2022,8,22,10,30,23.5,4,99.18
2022,8,22,11,30,23.8,33,98.71000000000001
2022,8,22,12,30,24.3,86,97.54
2022,8,22,13,30,25.3,221,93.16
2022,8,22,14,30,27.200000000000003,268,82.56
2022,8,22,15,30,29.3,519,67.45
2022,8,22,16,30,30.6,515,57.13
2022,8,22,17,30,31.3,677,52.96
2022,8,22,18,30,31.5,817,51.45
2022,8,22,19,30,31.200000000000003,721,52.19
2022,8,22,20,30,30.6,505,54.43
2022,8,22,21,30,29.5,317,58.52
2022,8,22,22,30,27.700000000000003,143,67.05
2022,8,22,23,30,26,21,80.93
2022,8,23,0,30,25.1,0,87.61
2022,8,23,1,30,24.6,0,92.15
2022,8,23,2,30,24.400000000000002,0,94.68
2022,8,23,3,30,24.200000000000003,0,96.86
2022,8,23,4,30,24.1,0,98.01
2022,8,23,5,30,23.8,0,99.31
2022,8,23,6,30,23.400000000000002,0,100
2022,8,23,7,30,22.8,0,100
2022,8,23,8,30,22.3,0,100
2022,8,23,9,30,21.900000000000002,0,100
2022,8,23,10,30,22.5,9,97.58
2022,8,23,11,30,23.6,146,94.13
2022,8,23,12,30,25.200000000000003,340,84.04
2022,8,23,13,30,27.400000000000002,532,68.55
2022,8,23,14,30,29.5,699,53.300000000000004
2022,8,23,15,30,30.8,824,46.61
2022,8,23,16,30,31.700000000000003,889,42.84
2022,8,23,17,30,32.1,895,40.800000000000004
2022,8,23,18,30,32.2,839,39.67
2022,8,23,19,30,32,645,39.46
2022,8,23,20,30,31.400000000000002,569,40.17
2022,8,23,21,30,30.400000000000002,357,42.37
2022,8,23,22,30,28.3,180,49.52
2022,8,23,23,30,26,22,66.56
2022,8,24,0,30,24.900000000000002,0,72.68
2022,8,24,1,30,24.3,0,76.67
2022,8,24,2,30,23.8,0,81.03
2022,8,24,3,30,23.400000000000002,0,85.49
2022,8,24,4,30,23,0,90.18
2022,8,24,5,30,22.6,0,95.03
2022,8,24,6,30,22.1,0,99.3
2022,8,24,7,30,21.700000000000003,0,100
2022,8,24,8,30,21.200000000000003,0,100
2022,8,24,9,30,21,0,98.97
2022,8,24,10,30,22,9,90.26
2022,8,24,11,30,24.200000000000003,147,78.93
2022,8,24,12,30,26.6,328,68.11
2022,8,24,13,30,28.700000000000003,481,57.120000000000005
2022,8,24,14,30,30.200000000000003,584,48.68
2022,8,24,15,30,31.200000000000003,690,44.28
2022,8,24,16,30,32,830,40.75
2022,8,24,17,30,32.6,887,37.980000000000004
2022,8,24,18,30,32.9,827,35.96
2022,8,24,19,30,32.7,715,35.14
2022,8,24,20,30,32,556,35.47
2022,8,24,21,30,30.8,366,37.63
2022,8,24,22,30,28.700000000000003,171,47.32
2022,8,24,23,30,26.900000000000002,19,63.06
2022,8,25,0,30,26,0,62.81
2022,8,25,1,30,25.1,0,66.44
2022,8,25,2,30,23.900000000000002,0,72.77
2022,8,25,3,30,23,0,78.04
2022,8,25,4,30,22.3,0,82.17
2022,8,25,5,30,21.900000000000002,0,86.02
2022,8,25,6,30,21.5,0,91.56
2022,8,25,7,30,21.200000000000003,0,96.63
2022,8,25,8,30,21,0,100
2022,8,25,9,30,20.900000000000002,0,100
2022,8,25,10,30,22,7,95.38
2022,8,25,11,30,23.8,138,90.44
2022,8,25,12,30,25.8,318,81.63
2022,8,25,13,30,28.6,466,63
2022,8,25,14,30,30.900000000000002,638,43.96
2022,8,25,15,30,32.1,638,38.39
2022,8,25,16,30,32.9,824,35.94
2022,8,25,17,30,33.300000000000004,762,34.86
2022,8,25,18,30,33.1,618,35.6
2022,8,25,19,30,32.5,584,37.74
2022,8,25,20,30,31.6,377,41.12
2022,8,25,21,30,30,251,46.87
2022,8,25,22,30,28,101,59.160000000000004
2022,8,25,23,30,26.400000000000002,11,69.81
2022,8,26,0,30,25.700000000000003,0,76.59
2022,8,26,1,30,25.200000000000003,0,83.07000000000001
2022,8,26,2,30,25,0,87.48
2022,8,26,3,30,24.8,0,88.23
2022,8,26,4,30,24.6,0,90.29
2022,8,26,5,30,24.200000000000003,0,92.89
2022,8,26,6,30,23.900000000000002,0,93.84
2022,8,26,7,30,23.700000000000003,0,93.38
2022,8,26,8,30,23.3,0,93.59
2022,8,26,9,30,22.900000000000002,0,93.67
2022,8,26,10,30,23.5,7,88.82000000000001
2022,8,26,11,30,25.3,139,81.07000000000001
2022,8,26,12,30,27.700000000000003,330,66.78
2022,8,26,13,30,30.1,520,51.31
2022,8,26,14,30,31.700000000000003,685,44.37
2022,8,26,15,30,32.7,807,42.11
2022,8,26,16,30,33.300000000000004,871,41.03
2022,8,26,17,30,33.5,873,40.77
2022,8,26,18,30,33.5,814,41.04
2022,8,26,19,30,33.1,699,42.14
2022,8,26,20,30,32.5,538,43.77
2022,8,26,21,30,31.400000000000002,350,46.88
2022,8,26,22,30,29.400000000000002,157,54.32
2022,8,26,23,30,27.3,13,68
2022,8,27,0,30,26,0,77.10000000000001
2022,8,27,1,30,25.200000000000003,0,86.12
2022,8,27,2,30,24.8,0,93.3
2022,8,27,3,30,24.6,0,97.04
2022,8,27,4,30,24.400000000000002,0,99.26
2022,8,27,5,30,24.200000000000003,0,100
2022,8,27,6,30,24,0,100
2022,8,27,7,30,23.8,0,100
2022,8,27,8,30,23.6,0,100
2022,8,27,9,30,23.400000000000002,0,100
2022,8,27,10,30,24.1,6,97.74000000000001
2022,8,27,11,30,25.6,128,91.82000000000001
2022,8,27,12,30,27.3,315,79.73
2022,8,27,13,30,29.400000000000002,502,64.45
2022,8,27,14,30,31.3,664,52.550000000000004
2022,8,27,15,30,32.7,785,45.87
2022,8,27,16,30,33.5,850,42.47
2022,8,27,17,30,33.9,855,40.480000000000004
2022,8,27,18,30,34,796,39.6
2022,8,27,19,30,33.7,139,39.75
2022,8,27,20,30,33,278,41.230000000000004
2022,8,27,21,30,31.700000000000003,346,44.81
2022,8,27,22,30,29.5,155,55.07
2022,8,27,23,30,27.1,13,73.54
2022,8,28,0,30,25.700000000000003,0,83.14
2022,8,28,1,30,24.900000000000002,0,89.73
2022,8,28,2,30,24.200000000000003,0,95.17
2022,8,28,3,30,23.8,0,97.55
2022,8,28,4,30,23.400000000000002,0,99.24000000000001
2022,8,28,5,30,23.1,0,100
2022,8,28,6,30,22.900000000000002,0,100
2022,8,28,7,30,22.700000000000003,0,100
2022,8,28,8,30,22.5,0,100
2022,8,28,9,30,22.3,0,100
2022,8,28,10,30,23.1,5,97.10000000000001
2022,8,28,11,30,24.6,133,94.52
2022,8,28,12,30,26,325,87.82000000000001
2022,8,28,13,30,28.1,516,74.55
2022,8,28,14,30,30.200000000000003,681,59.89
2022,8,28,15,30,31.8,800,50.86
2022,8,28,16,30,32.800000000000004,485,47.12
2022,8,28,17,30,33.4,449,45.33
2022,8,28,18,30,33.4,331,45.25
2022,8,28,19,30,33,669,46.89
2022,8,28,20,30,32.1,324,50.34
2022,8,28,21,30,30.700000000000003,87,55.300000000000004
2022,8,28,22,30,28.8,149,63.77
2022,8,28,23,30,27,9,76
2022,8,29,0,30,26,0,85.63
2022,8,29,1,30,25.3,0,93.22
2022,8,29,2,30,24.6,0,99.63
2022,8,29,3,30,24.200000000000003,0,100
2022,8,29,4,30,23.8,0,100
2022,8,29,5,30,23.6,0,100
2022,8,29,6,30,23.400000000000002,0,100
2022,8,29,7,30,23.200000000000003,0,100
2022,8,29,8,30,23,0,100
2022,8,29,9,30,22.900000000000002,0,100
2022,8,29,10,30,23.8,5,99.19
2022,8,29,11,30,25.400000000000002,139,94.34
2022,8,29,12,30,26.8,335,85.84
