Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1323863,-,-,-,43.21,-71.54,0,89,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,12,10,4,30,-3,0,71.9
2022,12,10,5,30,-3.2,0,73.31
2022,12,10,6,30,-3.3000000000000003,0,73.93
2022,12,10,7,30,-3.5,0,74.39
2022,12,10,8,30,-3.7,0,74.18
2022,12,10,9,30,-4,0,73.65
2022,12,10,10,30,-4.4,0,72.89
2022,12,10,11,30,-4.6000000000000005,0,70.65
2022,12,10,12,30,-4.1000000000000005,37,64.8
2022,12,10,13,30,-2.8000000000000003,175,51.04
2022,12,10,14,30,-1.3,302,41.13
2022,12,10,15,30,0.1,366,37.72
2022,12,10,16,30,1.2000000000000002,223,37.84
2022,12,10,17,30,1.7000000000000002,406,40.6
2022,12,10,18,30,1.7000000000000002,314,44.480000000000004
2022,12,10,19,30,0.7000000000000001,150,51.18
2022,12,10,20,30,-1.5,75,70.11
2022,12,10,21,30,-3,0,76.28
2022,12,10,22,30,-3.1,0,75.52
2022,12,10,23,30,-3.1,0,73.63
2022,12,11,0,30,-3.3000000000000003,0,71.29
2022,12,11,1,30,-3.8000000000000003,0,70.26
2022,12,11,2,30,-4.2,0,68.03
2022,12,11,3,30,-4.6000000000000005,0,66.69
2022,12,11,4,30,-4.800000000000001,0,65.75
2022,12,11,5,30,-4.800000000000001,0,63.870000000000005
2022,12,11,6,30,-4.800000000000001,0,62.57
2022,12,11,7,30,-4.800000000000001,0,61.870000000000005
2022,12,11,8,30,-4.800000000000001,0,61.2
2022,12,11,9,30,-5,0,61.57
2022,12,11,10,30,-5.2,0,61.86
2022,12,11,11,30,-5.300000000000001,0,61.910000000000004
2022,12,11,12,30,-5.300000000000001,8,61.27
2022,12,11,13,30,-5,55,59.59
2022,12,11,14,30,-4.5,118,57.83
2022,12,11,15,30,-3.9000000000000004,125,55.93
2022,12,11,16,30,-3.3000000000000003,81,54.02
2022,12,11,17,30,-2.9000000000000004,95,53.24
2022,12,11,18,30,-2.9000000000000004,103,54.7
2022,12,11,19,30,-3.3000000000000003,77,57.88
2022,12,11,20,30,-3.9000000000000004,15,62.29
2022,12,11,21,30,-4.4,0,65.68
2022,12,11,22,30,-4.800000000000001,0,68.2
2022,12,11,23,30,-5,0,69.13
2022,12,12,0,30,-5.300000000000001,0,70.69
2022,12,12,1,30,-5.4,0,71.18
2022,12,12,2,30,-5.6000000000000005,0,72.13
2022,12,12,3,30,-5.800000000000001,0,73.17
2022,12,12,4,30,-6.1000000000000005,0,74.57000000000001
2022,12,12,5,30,-6.300000000000001,0,75.08
2022,12,12,6,30,-6.300000000000001,0,75.24
2022,12,12,7,30,-6.300000000000001,0,76
2022,12,12,8,30,-6.300000000000001,0,76.75
2022,12,12,9,30,-6.2,0,76.87
2022,12,12,10,30,-6.300000000000001,0,78.37
2022,12,12,11,30,-6.5,0,79.95
2022,12,12,12,30,-6,28,77.15
2022,12,12,13,30,-4.5,172,70.68
2022,12,12,14,30,-2.9000000000000004,304,60.42
2022,12,12,15,30,-1.6,398,52.44
2022,12,12,16,30,-0.5,435,46.38
2022,12,12,17,30,0.2,415,43.63
2022,12,12,18,30,0.30000000000000004,341,44.61
2022,12,12,19,30,-0.5,221,49.68
2022,12,12,20,30,-2.3000000000000003,78,59.07
2022,12,12,21,30,-3.9000000000000004,0,65.64
2022,12,12,22,30,-4.800000000000001,0,68.18
2022,12,12,23,30,-5.6000000000000005,0,70.18
2022,12,13,0,30,-6.300000000000001,0,70.8
2022,12,13,1,30,-6.9,0,70.47
2022,12,13,2,30,-7.300000000000001,0,68.58
2022,12,13,3,30,-7.7,0,68.33
2022,12,13,4,30,-7.800000000000001,0,68.03
2022,12,13,5,30,-7.9,0,68.92
2022,12,13,6,30,-7.800000000000001,0,69.36
2022,12,13,7,30,-7.7,0,70.03
2022,12,13,8,30,-7.6000000000000005,0,70.61
2022,12,13,9,30,-7.7,0,71.65
2022,12,13,10,30,-7.9,0,72.77
2022,12,13,11,30,-7.9,0,72.85000000000001
2022,12,13,12,30,-7,33,68.45
2022,12,13,13,30,-5,167,63.120000000000005
2022,12,13,14,30,-2.8000000000000003,297,59.69
2022,12,13,15,30,-0.7000000000000001,387,57.88
2022,12,13,16,30,0.8,424,56.660000000000004
2022,12,13,17,30,1.7000000000000002,405,56.14
2022,12,13,18,30,1.8,332,57.71
2022,12,13,19,30,1.3,215,60.86
2022,12,13,20,30,0,76,67
2022,12,13,21,30,-1,0,70.52
2022,12,13,22,30,-1.5,0,72.62
2022,12,13,23,30,-1.9000000000000001,0,74.59
2022,12,14,0,30,-2.3000000000000003,0,75.85000000000001
2022,12,14,1,30,-2.6,0,75.94
2022,12,14,2,30,-2.9000000000000004,0,76.13
2022,12,14,3,30,-3.1,0,75.7
2022,12,14,4,30,-3.5,0,74.65
2022,12,14,5,30,-4.3,0,70.61
2022,12,14,6,30,-5.4,0,64.81
2022,12,14,7,30,-6.4,0,58.99
2022,12,14,8,30,-7.300000000000001,0,58.69
2022,12,14,9,30,-8,0,61.160000000000004
2022,12,14,10,30,-8.3,0,63.68
2022,12,14,11,30,-8.4,0,66.11
2022,12,14,12,30,-7.9,31,65.81
2022,12,14,13,30,-6.7,163,63.08
2022,12,14,14,30,-5.1000000000000005,291,59.97
2022,12,14,15,30,-3.4000000000000004,378,58.31
2022,12,14,16,30,-2.1,415,58.84
2022,12,14,17,30,-1.3,398,60.5
2022,12,14,18,30,-1,328,63.21
2022,12,14,19,30,-1.3,211,66.86
2022,12,14,20,30,-2,74,71.33
2022,12,14,21,30,-2.6,0,74.56
2022,12,14,22,30,-2.7,0,75.57000000000001
2022,12,14,23,30,-2.7,0,77.09
2022,12,15,0,30,-2.5,0,78.45
2022,12,15,1,30,-2.3000000000000003,0,80.24
2022,12,15,2,30,-2.1,0,82.17
2022,12,15,3,30,-2,0,84.67
2022,12,15,4,30,-2.2,0,89.34
2022,12,15,5,30,-2.8000000000000003,0,94.91
2022,12,15,6,30,-3.3000000000000003,0,98.96000000000001
2022,12,15,7,30,-3.5,0,99.84
2022,12,15,8,30,-3.5,0,97.89
2022,12,15,9,30,-3.6,0,97.13
2022,12,15,10,30,-3.5,0,96.05
2022,12,15,11,30,-3.3000000000000003,0,95.10000000000001
2022,12,15,12,30,-2.1,28,88.62
2022,12,15,13,30,0.30000000000000004,160,81.04
2022,12,15,14,30,2.2,215,77.47
2022,12,15,15,30,3.3000000000000003,238,76.63
2022,12,15,16,30,3.7,237,77.28
2022,12,15,17,30,3.6,186,79.95
2022,12,15,18,30,3.2,169,84.36
2022,12,15,19,30,2.5,41,90.5
2022,12,15,20,30,1.9000000000000001,26,94.69
2022,12,15,21,30,1.6,0,96.11
2022,12,15,22,30,1.7000000000000002,0,95.59
2022,12,15,23,30,1.7000000000000002,0,95.67
2022,12,16,0,30,1.7000000000000002,0,95.45
2022,12,16,1,30,1.5,0,96.07000000000001
2022,12,16,2,30,1.4000000000000001,0,95.62
2022,12,16,3,30,1.3,0,95.5
2022,12,16,4,30,1.2000000000000002,0,95.29
2022,12,16,5,30,1.2000000000000002,0,94.95
2022,12,16,6,30,1.2000000000000002,0,94.98
2022,12,16,7,30,1.3,0,94.32000000000001
2022,12,16,8,30,1.3,0,94.36
2022,12,16,9,30,1.3,0,94.42
2022,12,16,10,30,1.2000000000000002,0,94.94
2022,12,16,11,30,1.2000000000000002,0,94.35000000000001
2022,12,16,12,30,1.2000000000000002,9,94.10000000000001
2022,12,16,13,30,1.2000000000000002,7,93.95
2022,12,16,14,30,1.4000000000000001,51,92.97
2022,12,16,15,30,1.5,87,93.19
2022,12,16,16,30,1.6,13,93.4
2022,12,16,17,30,1.7000000000000002,22,93.92
2022,12,16,18,30,1.9000000000000001,47,93.87
2022,12,16,19,30,2,6,94.65
2022,12,16,20,30,2.1,18,95.26
2022,12,16,21,30,2.1,0,95.79
2022,12,16,22,30,2,0,96.22
2022,12,16,23,30,2,0,95.86
2022,12,17,0,30,1.9000000000000001,0,96.22
2022,12,17,1,30,1.8,0,96.11
2022,12,17,2,30,1.6,0,96.25
2022,12,17,3,30,1.5,0,95.97
2022,12,17,4,30,1.4000000000000001,0,96
2022,12,17,5,30,1.2000000000000002,0,96.35000000000001
2022,12,17,6,30,1,0,96.12
2022,12,17,7,30,0.7000000000000001,0,95.92
2022,12,17,8,30,0.4,0,95.52
2022,12,17,9,30,0.1,0,95.63
2022,12,17,10,30,-0.1,0,95.57000000000001
2022,12,17,11,30,-0.30000000000000004,0,95.06
2022,12,17,12,30,-0.30000000000000004,8,94.25
2022,12,17,13,30,-0.2,50,93.94
2022,12,17,14,30,0,137,93.25
2022,12,17,15,30,0.4,196,92.18
2022,12,17,16,30,0.8,221,92.11
2022,12,17,17,30,1.1,158,92.06
2022,12,17,18,30,1.3,210,92.27
2022,12,17,19,30,1.2000000000000002,140,93.91
2022,12,17,20,30,0.8,39,95.99000000000001
2022,12,17,21,30,0.4,0,95.9
2022,12,17,22,30,-0.2,0,97.07000000000001
2022,12,17,23,30,-1.1,0,98.66
2022,12,18,0,30,-2.1,0,96.67
2022,12,18,1,30,-2.8000000000000003,0,95.36
2022,12,18,2,30,-3.2,0,94.16
2022,12,18,3,30,-3.6,0,94.07000000000001
2022,12,18,4,30,-3.9000000000000004,0,92.49
2022,12,18,5,30,-4,0,91.86
2022,12,18,6,30,-4.1000000000000005,0,91.96000000000001
2022,12,18,7,30,-4.2,0,90.94
