Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,932835,-,-,-,39.77,-86.18,0,216,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,7,9,30,6.9,0,92.56
2022,11,7,10,30,6.300000000000001,0,91.2
2022,11,7,11,30,5.7,0,88.46000000000001
2022,11,7,12,30,6.2,17,78.94
2022,11,7,13,30,8.1,168,64.42
2022,11,7,14,30,11,337,50.25
2022,11,7,15,30,13.8,475,30.62
2022,11,7,16,30,15.700000000000001,562,21.92
2022,11,7,17,30,17,591,18.27
2022,11,7,18,30,17.7,559,17.23
2022,11,7,19,30,17.8,467,17.47
2022,11,7,20,30,17,327,19.23
2022,11,7,21,30,14.100000000000001,143,28.95
2022,11,7,22,30,10.700000000000001,12,51.94
2022,11,7,23,30,9.3,0,52.47
2022,11,8,0,30,8.8,0,51.51
2022,11,8,1,30,8.1,0,53.51
2022,11,8,2,30,7.300000000000001,0,57.230000000000004
2022,11,8,3,30,6.6000000000000005,0,60.85
2022,11,8,4,30,6,0,63.54
2022,11,8,5,30,5.6000000000000005,0,65.01
2022,11,8,6,30,5.300000000000001,0,65.94
2022,11,8,7,30,5.2,0,66.19
2022,11,8,8,30,5.1000000000000005,0,67.39
2022,11,8,9,30,5.1000000000000005,0,69.60000000000001
2022,11,8,10,30,5.1000000000000005,0,72.89
2022,11,8,11,30,5,0,76.69
2022,11,8,12,30,5.300000000000001,9,77.47
2022,11,8,13,30,6.6000000000000005,122,72.28
2022,11,8,14,30,8.8,268,60.64
2022,11,8,15,30,11,384,47.69
2022,11,8,16,30,12.9,545,39.01
2022,11,8,17,30,14.5,573,33.42
2022,11,8,18,30,15.600000000000001,547,30.310000000000002
2022,11,8,19,30,16.2,457,28.71
2022,11,8,20,30,15.8,318,29.13
2022,11,8,21,30,13.5,150,35.59
2022,11,8,22,30,10.700000000000001,7,51.46
2022,11,8,23,30,9.600000000000001,0,54.13
2022,11,9,0,30,9.4,0,53.52
2022,11,9,1,30,8.8,0,55.52
2022,11,9,2,30,8.1,0,58.63
2022,11,9,3,30,7.6000000000000005,0,60.800000000000004
2022,11,9,4,30,7.4,0,60.89
2022,11,9,5,30,7.300000000000001,0,60.08
2022,11,9,6,30,7,0,61.19
2022,11,9,7,30,6.6000000000000005,0,63.26
2022,11,9,8,30,6.2,0,65.82000000000001
2022,11,9,9,30,5.7,0,69.91
2022,11,9,10,30,5.4,0,73.73
2022,11,9,11,30,5.300000000000001,0,75.55
2022,11,9,12,30,6.5,12,70.38
2022,11,9,13,30,8.8,135,61.01
2022,11,9,14,30,11.5,313,51.76
2022,11,9,15,30,14.9,444,44.36
2022,11,9,16,30,18,526,36.77
2022,11,9,17,30,20.400000000000002,552,32.24
2022,11,9,18,30,22,479,28.36
2022,11,9,19,30,22.6,432,28.560000000000002
2022,11,9,20,30,21.8,299,31.36
2022,11,9,21,30,18.7,140,50.51
2022,11,9,22,30,15.5,9,64.3
2022,11,9,23,30,14.200000000000001,0,63.04
2022,11,10,0,30,13.600000000000001,0,63.160000000000004
2022,11,10,1,30,13.200000000000001,0,62.5
2022,11,10,2,30,12.8,0,61.77
2022,11,10,3,30,12.5,0,61.300000000000004
2022,11,10,4,30,12.100000000000001,0,61.71
2022,11,10,5,30,11.700000000000001,0,62.36
2022,11,10,6,30,11.4,0,63.2
2022,11,10,7,30,11.3,0,63.64
2022,11,10,8,30,11.100000000000001,0,64.56
2022,11,10,9,30,10.9,0,65.42
2022,11,10,10,30,10.600000000000001,0,66.31
2022,11,10,11,30,10,0,68.24
2022,11,10,12,30,10.4,11,66.45
2022,11,10,13,30,12.200000000000001,148,60.26
2022,11,10,14,30,15.200000000000001,317,51.71
2022,11,10,15,30,18.3,428,42.410000000000004
2022,11,10,16,30,20.5,502,35.050000000000004
2022,11,10,17,30,21.900000000000002,565,32.49
2022,11,10,18,30,22.6,533,31.810000000000002
2022,11,10,19,30,22.6,443,32.410000000000004
2022,11,10,20,30,21.6,304,35.44
2022,11,10,21,30,18.6,144,48.95
2022,11,10,22,30,15.4,8,65.69
2022,11,10,23,30,14.200000000000001,0,66.85
2022,11,11,0,30,14,0,64.55
2022,11,11,1,30,13.9,0,61.230000000000004
2022,11,11,2,30,13.200000000000001,0,61.120000000000005
2022,11,11,3,30,12.5,0,63.08
2022,11,11,4,30,11.9,0,66.78
2022,11,11,5,30,11.5,0,70.56
2022,11,11,6,30,11.200000000000001,0,74.31
2022,11,11,7,30,11.100000000000001,0,77.28
2022,11,11,8,30,11.100000000000001,0,80.4
2022,11,11,9,30,11.100000000000001,0,84
2022,11,11,10,30,11,0,87.14
2022,11,11,11,30,10.8,0,88.28
2022,11,11,12,30,10.600000000000001,3,87.2
2022,11,11,13,30,11.100000000000001,60,82.29
2022,11,11,14,30,12.200000000000001,137,75.41
2022,11,11,15,30,13.700000000000001,255,68.71000000000001
2022,11,11,16,30,15.100000000000001,363,63.160000000000004
2022,11,11,17,30,15.700000000000001,387,60.07
2022,11,11,18,30,15.5,190,58.32
2022,11,11,19,30,14.700000000000001,132,57.5
2022,11,11,20,30,13.5,106,56.85
2022,11,11,21,30,11.8,16,56.980000000000004
2022,11,11,22,30,9.600000000000001,2,59.04
2022,11,11,23,30,7.800000000000001,0,60.4
2022,11,12,0,30,6.300000000000001,0,59.56
2022,11,12,1,30,5,0,56.36
2022,11,12,2,30,3.9000000000000004,0,53.45
2022,11,12,3,30,2.8000000000000003,0,53.43
2022,11,12,4,30,1.7000000000000002,0,56.04
2022,11,12,5,30,0.8,0,59.21
2022,11,12,6,30,0.2,0,61.25
2022,11,12,7,30,-0.1,0,61.85
2022,11,12,8,30,-0.5,0,63.58
2022,11,12,9,30,-0.9,0,66.27
2022,11,12,10,30,-1.1,0,69.17
2022,11,12,11,30,-1.1,0,70.23
2022,11,12,12,30,-1,3,71.10000000000001
2022,11,12,13,30,-0.7000000000000001,14,71.29
2022,11,12,14,30,0,20,69.36
2022,11,12,15,30,0.7000000000000001,43,67.78
2022,11,12,16,30,1.1,79,67.54
2022,11,12,17,30,1.7000000000000002,167,65.44
2022,11,12,18,30,2.2,194,63.38
2022,11,12,19,30,2.5,99,61.88
2022,11,12,20,30,2.4000000000000004,38,62.01
2022,11,12,21,30,1.7000000000000002,16,65.37
2022,11,12,22,30,0.7000000000000001,2,70.64
2022,11,12,23,30,0.2,0,73.03
2022,11,13,0,30,-0.2,0,74.49
2022,11,13,1,30,-0.6000000000000001,0,74.95
2022,11,13,2,30,-1.1,0,74.69
2022,11,13,3,30,-1.4000000000000001,0,72.74
2022,11,13,4,30,-1.8,0,72.51
2022,11,13,5,30,-2.1,0,73.32000000000001
2022,11,13,6,30,-2.3000000000000003,0,74.85000000000001
2022,11,13,7,30,-2.5,0,77.15
2022,11,13,8,30,-2.7,0,79.9
2022,11,13,9,30,-2.9000000000000004,0,82.85000000000001
2022,11,13,10,30,-3.3000000000000003,0,86.52
2022,11,13,11,30,-3.7,0,89.64
2022,11,13,12,30,-3.3000000000000003,3,87.04
2022,11,13,13,30,-1.4000000000000001,75,77.68
2022,11,13,14,30,0.9,174,67.32000000000001
2022,11,13,15,30,2.4000000000000004,422,58.65
2022,11,13,16,30,3.3000000000000003,553,53.96
2022,11,13,17,30,3.9000000000000004,583,50.230000000000004
2022,11,13,18,30,4.3,536,47.71
2022,11,13,19,30,4.2,305,47.15
2022,11,13,20,30,3.8000000000000003,77,47.77
2022,11,13,21,30,2.2,43,53.39
2022,11,13,22,30,0.2,2,69.55
2022,11,13,23,30,-0.6000000000000001,0,67.66
2022,11,14,0,30,-0.8,0,65.25
2022,11,14,1,30,-1.1,0,64.05
2022,11,14,2,30,-1.3,0,63.07
2022,11,14,3,30,-1.6,0,63.25
2022,11,14,4,30,-1.9000000000000001,0,64.29
2022,11,14,5,30,-2.3000000000000003,0,65.82000000000001
2022,11,14,6,30,-2.6,0,67.32000000000001
2022,11,14,7,30,-2.8000000000000003,0,69.28
2022,11,14,8,30,-3,0,75.04
2022,11,14,9,30,-3.6,0,79.69
2022,11,14,10,30,-4.4,0,81.38
2022,11,14,11,30,-5,0,83.68
2022,11,14,12,30,-4,7,78.04
2022,11,14,13,30,-1.5,145,68.89
2022,11,14,14,30,1.3,313,59.72
2022,11,14,15,30,3.1,451,52.22
2022,11,14,16,30,4.1000000000000005,540,49.52
2022,11,14,17,30,5,504,47
2022,11,14,18,30,5.5,438,45.57
2022,11,14,19,30,5.7,443,45.22
2022,11,14,20,30,5.2,302,47.38
2022,11,14,21,30,3.2,136,57.03
2022,11,14,22,30,0.6000000000000001,5,76.39
2022,11,14,23,30,-0.2,0,73.95
2022,11,15,0,30,-0.6000000000000001,0,74.97
2022,11,15,1,30,-0.8,0,76.11
2022,11,15,2,30,-0.2,0,74.19
2022,11,15,3,30,0,0,73.63
2022,11,15,4,30,0,0,74.59
2022,11,15,5,30,0.1,0,74.68
2022,11,15,6,30,0,0,74.84
2022,11,15,7,30,-0.2,0,76.88
2022,11,15,8,30,-0.30000000000000004,0,77.3
2022,11,15,9,30,-0.5,0,78.52
2022,11,15,10,30,-0.7000000000000001,0,79.67
2022,11,15,11,30,-0.9,0,80.87
2022,11,15,12,30,-0.6000000000000001,1,80.04
2022,11,15,13,30,0.6000000000000001,34,75.16
2022,11,15,14,30,2.3000000000000003,85,69.44
2022,11,15,15,30,3.9000000000000004,89,66.71000000000001
2022,11,15,16,30,5.2,162,64.77
2022,11,15,17,30,6.300000000000001,131,62.300000000000004
2022,11,15,18,30,6.7,93,61.99
2022,11,15,19,30,6.5,65,63.82
2022,11,15,20,30,5.800000000000001,19,67.92
2022,11,15,21,30,4.5,9,76.06
2022,11,15,22,30,3.2,1,86.24
2022,11,15,23,30,2.4000000000000004,0,90.49
2022,11,16,0,30,1.6,0,93.34
2022,11,16,1,30,0.8,0,95.68
2022,11,16,2,30,0,0,97.60000000000001
2022,11,16,3,30,-0.5,0,97.99000000000001
2022,11,16,4,30,-0.9,0,98.27
2022,11,16,5,30,-1.1,0,97.83
2022,11,16,6,30,-1.2000000000000002,0,97.26
2022,11,16,7,30,-1.2000000000000002,0,96.42
2022,11,16,8,30,-1.1,0,95.59
2022,11,16,9,30,-1,0,94.74
2022,11,16,10,30,-0.9,0,93.75
2022,11,16,11,30,-1,0,93.67
2022,11,16,12,30,-0.7000000000000001,1,90.82000000000001
2022,11,16,13,30,0.30000000000000004,13,85.85000000000001
2022,11,16,14,30,1.3,35,80.37
2022,11,16,15,30,1.9000000000000001,42,74.48
2022,11,16,16,30,2.4000000000000004,84,68.32000000000001
2022,11,16,17,30,2.7,139,61.980000000000004
2022,11,16,18,30,2.7,77,57.35
2022,11,16,19,30,2.4000000000000004,57,54.64
2022,11,16,20,30,1.8,34,54
2022,11,16,21,30,0.8,21,56.050000000000004
2022,11,16,22,30,-0.30000000000000004,1,60.38
2022,11,16,23,30,-1,0,65.04
2022,11,17,0,30,-1.5,0,69.44
2022,11,17,1,30,-1.8,0,73.29
2022,11,17,2,30,-2,0,76.75
2022,11,17,3,30,-2,0,78.94
2022,11,17,4,30,-2,0,81.10000000000001
2022,11,17,5,30,-2,0,82.65
2022,11,17,6,30,-2.3000000000000003,0,84.71000000000001
2022,11,17,7,30,-2.8000000000000003,0,86.21000000000001
2022,11,17,8,30,-3.3000000000000003,0,86.68
2022,11,17,9,30,-3.8000000000000003,0,87.25
2022,11,17,10,30,-4.1000000000000005,0,87.24
2022,11,17,11,30,-4.4,0,87.4
2022,11,17,12,30,-4.1000000000000005,1,84.01
2022,11,17,13,30,-2.7,27,75.4
2022,11,17,14,30,-1,59,66.01
2022,11,17,15,30,0.1,103,58.09
2022,11,17,16,30,0.7000000000000001,161,53.94
2022,11,17,17,30,1,199,52.06
2022,11,17,18,30,1.1,196,50.95
2022,11,17,19,30,1.2000000000000002,167,49.83
2022,11,17,20,30,1.1,122,49.63
2022,11,17,21,30,-0.1,35,53.730000000000004
2022,11,17,22,30,-1.7000000000000002,3,61.35
2022,11,17,23,30,-2.2,0,64.06
2022,11,18,0,30,-2.1,0,64.02
2022,11,18,1,30,-1.9000000000000001,0,64.23
2022,11,18,2,30,-1.8,0,65.14
2022,11,18,3,30,-1.6,0,66.42
2022,11,18,4,30,-1.4000000000000001,0,68.76
2022,11,18,5,30,-1.3,0,73.01
2022,11,18,6,30,-1.4000000000000001,0,78.04
2022,11,18,7,30,-1.8,0,81.32000000000001
2022,11,18,8,30,-2.5,0,82.55
2022,11,18,9,30,-3.4000000000000004,0,82.04
2022,11,18,10,30,-4.1000000000000005,0,78.77
2022,11,18,11,30,-4.5,0,75.82000000000001
2022,11,18,12,30,-4.4,3,71.14
2022,11,18,13,30,-3.6,133,63.56
2022,11,18,14,30,-2.7,300,53.93
2022,11,18,15,30,-2,410,48.88
2022,11,18,16,30,-1.4000000000000001,319,46.14
2022,11,18,17,30,-0.9,218,44.5
2022,11,18,18,30,-0.5,156,43.53
2022,11,18,19,30,-0.5,176,43.61
2022,11,18,20,30,-1,171,45.300000000000004
2022,11,18,21,30,-2,63,48.980000000000004
2022,11,18,22,30,-3,1,53.81
2022,11,18,23,30,-3.5,0,57.27
2022,11,19,0,30,-3.8000000000000003,0,59.08
2022,11,19,1,30,-4.1000000000000005,0,60.49
2022,11,19,2,30,-4.3,0,61.45
2022,11,19,3,30,-4.3,0,61.14
2022,11,19,4,30,-4.3,0,61.11
2022,11,19,5,30,-4.2,0,60.32
2022,11,19,6,30,-4.3,0,59.730000000000004
2022,11,19,7,30,-4.9,0,61.31
2022,11,19,8,30,-5.6000000000000005,0,65.03
2022,11,19,9,30,-6.2,0,69.29
2022,11,19,10,30,-6.6000000000000005,0,72.77
2022,11,19,11,30,-6.9,0,74.88
2022,11,19,12,30,-6.6000000000000005,3,72.7
2022,11,19,13,30,-5.300000000000001,130,62.93
2022,11,19,14,30,-3.5,297,46.82
2022,11,19,15,30,-1.8,435,39.04
2022,11,19,16,30,-0.30000000000000004,524,34.28
2022,11,19,17,30,0.8,554,31.2
2022,11,19,18,30,1.5,519,29.72
2022,11,19,19,30,1.7000000000000002,248,29.82
2022,11,19,20,30,1.3,112,32.38
2022,11,19,21,30,-0.1,17,40.160000000000004
2022,11,19,22,30,-1.9000000000000001,1,50.57
2022,11,19,23,30,-3,0,53.64
2022,11,20,0,30,-3.8000000000000003,0,51.19
2022,11,20,1,30,-4.5,0,49.33
2022,11,20,2,30,-5.1000000000000005,0,50.120000000000005
2022,11,20,3,30,-5.4,0,51.29
2022,11,20,4,30,-5.6000000000000005,0,52.42
2022,11,20,5,30,-5.800000000000001,0,53.24
2022,11,20,6,30,-6.2,0,53.92
2022,11,20,7,30,-6.5,0,54.38
2022,11,20,8,30,-6.9,0,54.47
2022,11,20,9,30,-7.300000000000001,0,53.94
2022,11,20,10,30,-7.5,0,53.14
2022,11,20,11,30,-7.6000000000000005,0,51.68
2022,11,20,12,30,-7.4,3,49.04
2022,11,20,13,30,-6.4,126,44.25
2022,11,20,14,30,-4.800000000000001,288,38.32
2022,11,20,15,30,-3.2,423,32.33
2022,11,20,16,30,-1.6,511,27.98
2022,11,20,17,30,-0.30000000000000004,541,25.02
2022,11,20,18,30,0.5,509,23.990000000000002
2022,11,20,19,30,0.9,421,24.36
2022,11,20,20,30,0.6000000000000001,286,26.36
2022,11,20,21,30,-1.1,123,33.4
2022,11,20,22,30,-2.9000000000000004,2,52.980000000000004
2022,11,20,23,30,-3.3000000000000003,0,53.410000000000004
2022,11,21,0,30,-3.3000000000000003,0,51.74
2022,11,21,1,30,-3.3000000000000003,0,50.43
2022,11,21,2,30,-3.4000000000000004,0,50.69
2022,11,21,3,30,-3.6,0,52.27
2022,11,21,4,30,-3.7,0,53.08
2022,11,21,5,30,-3.9000000000000004,0,53.64
2022,11,21,6,30,-4,0,53.75
2022,11,21,7,30,-4.1000000000000005,0,53.95
2022,11,21,8,30,-4.2,0,54.15
2022,11,21,9,30,-4.2,0,53.97
2022,11,21,10,30,-4.3,0,54.28
2022,11,21,11,30,-4.3,0,54.120000000000005
2022,11,21,12,30,-4,2,52.76
2022,11,21,13,30,-2.6,123,47.83
2022,11,21,14,30,0.1,289,40.58
2022,11,21,15,30,3.1,425,32.46
2022,11,21,16,30,5.4,511,29.96
2022,11,21,17,30,7,540,30.01
2022,11,21,18,30,7.800000000000001,508,30.71
2022,11,21,19,30,7.800000000000001,421,32.88
2022,11,21,20,30,6.6000000000000005,279,38.83
2022,11,21,21,30,4,107,50.980000000000004
2022,11,21,22,30,1.7000000000000002,1,60.72
2022,11,21,23,30,0.5,0,64.67
2022,11,22,0,30,-0.2,0,66.83
2022,11,22,1,30,-0.7000000000000001,0,68.63
2022,11,22,2,30,-1.1,0,70.32000000000001
2022,11,22,3,30,-1.3,0,71.13
2022,11,22,4,30,-1.5,0,71.75
2022,11,22,5,30,-1.7000000000000002,0,72.22
2022,11,22,6,30,-1.8,0,72.02
2022,11,22,7,30,-1.9000000000000001,0,72.02
2022,11,22,8,30,-2.1,0,72.97
2022,11,22,9,30,-2.2,0,74.42
2022,11,22,10,30,-2.3000000000000003,0,76.59
2022,11,22,11,30,-2.4000000000000004,0,79.03
2022,11,22,12,30,-1.8,0,77.60000000000001
2022,11,22,13,30,-0.1,115,71.42
2022,11,22,14,30,2.4000000000000004,277,63.36
2022,11,22,15,30,5.4,411,55.83
2022,11,22,16,30,8.3,500,50.6
2022,11,22,17,30,10.4,529,46.92
2022,11,22,18,30,11.4,498,43.54
2022,11,22,19,30,11.200000000000001,413,42.89
2022,11,22,20,30,8.8,280,51.77
2022,11,22,21,30,4.7,120,71.72
2022,11,22,22,30,1.9000000000000001,2,77.17
2022,11,22,23,30,1,0,77.95
2022,11,23,0,30,0.6000000000000001,0,78.37
2022,11,23,1,30,0.30000000000000004,0,78.34
2022,11,23,2,30,0,0,78.52
2022,11,23,3,30,-0.2,0,78.64
2022,11,23,4,30,-0.30000000000000004,0,78.60000000000001
2022,11,23,5,30,-0.5,0,79.2
2022,11,23,6,30,-0.6000000000000001,0,79.64
2022,11,23,7,30,-0.8,0,81.16
2022,11,23,8,30,-0.9,0,82.65
2022,11,23,9,30,-1.1,0,85.66
2022,11,23,10,30,-1.1,0,88.17
2022,11,23,11,30,-0.8,0,88.9
2022,11,23,12,30,-0.2,0,87.42
2022,11,23,13,30,1.8,111,79.4
2022,11,23,14,30,4.4,271,69.57000000000001
2022,11,23,15,30,7.1000000000000005,406,60.92
2022,11,23,16,30,10.3,496,53.85
2022,11,23,17,30,12.9,527,48.64
2022,11,23,18,30,13.9,498,44.15
2022,11,23,19,30,13.200000000000001,412,44.51
2022,11,23,20,30,10.4,223,61.730000000000004
2022,11,23,21,30,6.6000000000000005,96,74.49
2022,11,23,22,30,4,2,71.8
2022,11,23,23,30,3,0,73.66
2022,11,24,0,30,2.8000000000000003,0,74.49
2022,11,24,1,30,2.9000000000000004,0,74.41
2022,11,24,2,30,2.9000000000000004,0,74.78
2022,11,24,3,30,2.8000000000000003,0,75.16
2022,11,24,4,30,2.5,0,76.10000000000001
2022,11,24,5,30,2,0,77.5
2022,11,24,6,30,1.6,0,77.97
2022,11,24,7,30,1.1,0,79.28
2022,11,24,8,30,0.6000000000000001,0,80.46000000000001
2022,11,24,9,30,0.30000000000000004,0,79.66
2022,11,24,10,30,0.5,0,77.66
2022,11,24,11,30,0.7000000000000001,0,77.18
2022,11,24,12,30,1.1,0,74.58
2022,11,24,13,30,3,108,65.78
2022,11,24,14,30,5.7,163,54.43
2022,11,24,15,30,8.4,215,47.6
2022,11,24,16,30,11.4,176,42.82
2022,11,24,17,30,13.8,316,39.07
2022,11,24,18,30,14.9,264,35.92
2022,11,24,19,30,14.200000000000001,174,40.47
2022,11,24,20,30,12.200000000000001,43,57.69
2022,11,24,21,30,10.3,13,65.84
2022,11,24,22,30,9.200000000000001,0,67.34
2022,11,24,23,30,8.700000000000001,0,70.41
2022,11,25,0,30,8.200000000000001,0,75.43
2022,11,25,1,30,7.9,0,79.65
2022,11,25,2,30,7.6000000000000005,0,84.34
2022,11,25,3,30,7.5,0,88.07000000000001
2022,11,25,4,30,7.6000000000000005,0,91.93
2022,11,25,5,30,7.4,0,96.10000000000001
2022,11,25,6,30,7.300000000000001,0,97.66
2022,11,25,7,30,7.1000000000000005,0,99.08
2022,11,25,8,30,7,0,99.36
2022,11,25,9,30,6.9,0,99.49000000000001
2022,11,25,10,30,6.6000000000000005,0,100
2022,11,25,11,30,5.9,0,100
2022,11,25,12,30,5.300000000000001,0,100
2022,11,25,13,30,5.1000000000000005,22,95.4
2022,11,25,14,30,5.4,53,89.11
2022,11,25,15,30,6.300000000000001,118,81.68
2022,11,25,16,30,7.800000000000001,490,71.65
2022,11,25,17,30,9.5,524,61.19
2022,11,25,18,30,10.700000000000001,496,52.33
2022,11,25,19,30,11.100000000000001,410,46.81
2022,11,25,20,30,10.4,276,45.58
2022,11,25,21,30,7.6000000000000005,116,59.78
2022,11,25,22,30,4.800000000000001,0,73.03
2022,11,25,23,30,3.6,0,73.14
2022,11,26,0,30,2.7,0,75.29
2022,11,26,1,30,1.9000000000000001,0,77.26
2022,11,26,2,30,1.2000000000000002,0,78.98
2022,11,26,3,30,0.7000000000000001,0,80.06
2022,11,26,4,30,0.4,0,80.26
2022,11,26,5,30,0.30000000000000004,0,79.79
2022,11,26,6,30,0.6000000000000001,0,77.38
2022,11,26,7,30,1.2000000000000002,0,73.55
2022,11,26,8,30,1.2000000000000002,0,73.47
2022,11,26,9,30,0.5,0,77.66
2022,11,26,10,30,-0.30000000000000004,0,83.03
2022,11,26,11,30,-1,0,88.33
2022,11,26,12,30,-1.1,0,90.23
2022,11,26,13,30,1.1,105,79.52
2022,11,26,14,30,4.2,264,66.79
2022,11,26,15,30,7.300000000000001,403,56.53
2022,11,26,16,30,10.3,492,46.38
2022,11,26,17,30,12,525,40.34
2022,11,26,18,30,12.8,491,35.83
2022,11,26,19,30,12.4,295,35.77
2022,11,26,20,30,10.5,174,46.65
2022,11,26,21,30,7.800000000000001,48,65.57000000000001
2022,11,26,22,30,6,0,67.83
2022,11,26,23,30,5.5,0,68.26
2022,11,27,0,30,5.5,0,67.45
2022,11,27,1,30,5.6000000000000005,0,66.12
2022,11,27,2,30,5.6000000000000005,0,65.45
2022,11,27,3,30,6,0,64.09
2022,11,27,4,30,6.300000000000001,0,66.94
2022,11,27,5,30,6.6000000000000005,0,75.93
2022,11,27,6,30,7.300000000000001,0,85.19
2022,11,27,7,30,8,0,93.43
2022,11,27,8,30,8.4,0,95.64
2022,11,27,9,30,8.700000000000001,0,96.22
2022,11,27,10,30,8.9,0,98.23
2022,11,27,11,30,8.9,0,100
2022,11,27,12,30,9.4,0,100
2022,11,27,13,30,10.5,7,97.38
2022,11,27,14,30,11.4,47,94.75
2022,11,27,15,30,11.5,7,91.71000000000001
2022,11,27,16,30,11.200000000000001,62,87.32000000000001
2022,11,27,17,30,10.8,33,85.51
2022,11,27,18,30,10.3,100,87.02
2022,11,27,19,30,9.3,43,91.22
2022,11,27,20,30,7.800000000000001,52,92.93
2022,11,27,21,30,6.5,10,89.77
2022,11,27,22,30,5.6000000000000005,0,88.65
2022,11,27,23,30,5,0,89.71000000000001
2022,11,28,0,30,4.7,0,90.32000000000001
2022,11,28,1,30,4.7,0,90.32000000000001
2022,11,28,2,30,4.800000000000001,0,90.82000000000001
2022,11,28,3,30,4.9,0,91.94
2022,11,28,4,30,4.9,0,93.17
2022,11,28,5,30,4.7,0,94.99
2022,11,28,6,30,4.3,0,96.95
2022,11,28,7,30,3.9000000000000004,0,98.15
2022,11,28,8,30,3.5,0,98.83
2022,11,28,9,30,3.1,0,99.61
2022,11,28,10,30,2.8000000000000003,0,99.85000000000001
2022,11,28,11,30,2.6,0,99.65
2022,11,28,12,30,2.9000000000000004,0,96.67
2022,11,28,13,30,3.9000000000000004,22,90.88
2022,11,28,14,30,5.7,52,81.10000000000001
2022,11,28,15,30,7.300000000000001,87,69.9
2022,11,28,16,30,8.200000000000001,110,64.96000000000001
2022,11,28,17,30,8.9,109,61.96
2022,11,28,18,30,9.200000000000001,75,61
2022,11,28,19,30,9.1,66,62.18
2022,11,28,20,30,8.6,34,65.53
2022,11,28,21,30,7.300000000000001,10,73.96000000000001
2022,11,28,22,30,5.9,0,86.46000000000001
2022,11,28,23,30,5.4,0,88.31
2022,11,29,0,30,5.300000000000001,0,89.15
2022,11,29,1,30,5,0,91.53
2022,11,29,2,30,4.6000000000000005,0,94.10000000000001
2022,11,29,3,30,3.8000000000000003,0,99.14
2022,11,29,4,30,2.9000000000000004,0,100
2022,11,29,5,30,2.7,0,100
2022,11,29,6,30,3,0,100
2022,11,29,7,30,3.5,0,100
2022,11,29,8,30,3.7,0,100
2022,11,29,9,30,3.8000000000000003,0,100
2022,11,29,10,30,4.2,0,99.18
2022,11,29,11,30,4.5,0,97.98
2022,11,29,12,30,4.7,0,97
2022,11,29,13,30,5.6000000000000005,57,91.15
2022,11,29,14,30,7.300000000000001,172,83.59
2022,11,29,15,30,9.3,160,75.03
2022,11,29,16,30,11.8,303,66.58
2022,11,29,17,30,14.200000000000001,293,60.64
2022,11,29,18,30,15.9,425,57.370000000000005
2022,11,29,19,30,16.7,245,55.480000000000004
2022,11,29,20,30,16.3,46,57.08
2022,11,29,21,30,15.100000000000001,35,63.45
2022,11,29,22,30,13.700000000000001,0,71.34
2022,11,29,23,30,13.3,0,76.06
2022,11,30,0,30,13.3,0,79.82000000000001
2022,11,30,1,30,13.100000000000001,0,84.69
2022,11,30,2,30,13,0,88.97
2022,11,30,3,30,13.200000000000001,0,91.47
2022,11,30,4,30,13,0,96.32000000000001
2022,11,30,5,30,11,0,100
2022,11,30,6,30,7.1000000000000005,0,100
2022,11,30,7,30,3.5,0,87.77
2022,11,30,8,30,1.2000000000000002,0,77.25
2022,11,30,9,30,-0.30000000000000004,0,73.76
2022,11,30,10,30,-1.5,0,70.17
2022,11,30,11,30,-2.4000000000000004,0,64.75
2022,11,30,12,30,-2.9000000000000004,0,61.27
2022,11,30,13,30,-2.7,96,58.800000000000004
2022,11,30,14,30,-1.7000000000000002,258,52.97
2022,11,30,15,30,-0.5,397,46.28
2022,11,30,16,30,0.6000000000000001,488,41.74
2022,11,30,17,30,1.4000000000000001,522,39.27
2022,11,30,18,30,1.9000000000000001,495,38.11
2022,11,30,19,30,1.8,410,38.28
2022,11,30,20,30,1.2000000000000002,276,39.68
2022,11,30,21,30,-0.1,114,43.18
2022,11,30,22,30,-1.4000000000000001,0,47.78
2022,11,30,23,30,-2.3000000000000003,0,52.14
2022,12,1,0,30,-3.1,0,56.07
2022,12,1,1,30,-3.7,0,59.2
